writing to logs/AEJ_data/3/trust-constr/Malaysia/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
| 1052  | 9528  | 6404  | -6.9587e+02 | 1.00e-08 | 9.43e+00 | 0.00e+00 |
| 1053  | 9544  | 6405  | -6.9587e+02 | 1.00e-09 | 9.43e+00 | 0.00e+00 |
| 1054  | 9560  | 6406  | -6.9587e+02 | 1.00e-10 | 9.43e+00 | 0.00e+00 |
| 1055  | 9576  | 6407  | -6.9587e+02 | 1.00e-11 | 9.43e+00 | 0.00e+00 |
| 1056  | 9592  | 6408  | -6.9587e+02 | 1.00e-12 | 9.43e+00 | 0.00e+00 |
| 1057  | 9608  | 6409  | -6.9587e+02 | 1.00e-13 | 9.43e+00 | 0.00e+00 |
| 1058  | 9616  | 6409  | -6.9587e+02 | 1.00e+00 | 9.43e+00 | 0.00e+00 |
| 1059  | 9632  | 6410  | -6.9587e+02 | 1.00e-01 | 9.43e+00 | 0.00e+00 |
| 1060  | 9648  | 6411  | -6.9587e+02 | 1.00e-02 | 9.43e+00 | 0.00e+00 |
| 1061  | 9664  | 6412  | -6.9587e+02 | 1.00e-03 | 9.43e+00 | 0.00e+00 |
| 1062  | 9680  | 6413  | -6.9587e+02 | 1.00e-04 | 9.43e+00 | 0.00e+00 |
| 1063  | 9696  | 6414  | -6.9587e+02 | 1.00e-05 | 9.43e+00 | 0.00e+00 |
| 1064  | 9712  | 6415  | -6.9587e+02 | 1.00e-06 | 9.43e+00 | 0.00e+00 |
| 1065  | 9728  | 6416  | -6.9587e+02 | 1.00e-07 | 9.43e+00 | 0.00e+00 |
| 1066  | 9744  | 6417  | -6.9587e+02 | 1.00e-08 | 9.43e+00 | 0.00e+00 |
| 1067  | 9760  | 6418  | -6.9587e+02 | 1.00e-09 | 9.43e+00 | 0.00e+00 |
| 1068  | 9776  | 6419  | -6.9587e+02 | 1.00e-10 | 9.43e+00 | 0.00e+00 |
| 1069  | 9792  | 6420  | -6.9587e+02 | 1.00e-11 | 9.43e+00 | 0.00e+00 |
| 1070  | 9808  | 6421  | -6.9587e+02 | 1.00e-12 | 9.43e+00 | 0.00e+00 |
| 1071  | 9824  | 6422  | -6.9587e+02 | 1.00e-13 | 9.43e+00 | 0.00e+00 |
| 1072  | 9832  | 6422  | -6.9587e+02 | 1.00e+00 | 9.43e+00 | 0.00e+00 |
| 1073  | 9848  | 6423  | -6.9587e+02 | 1.00e-01 | 9.43e+00 | 0.00e+00 |
| 1074  | 9864  | 6424  | -6.9587e+02 | 1.00e-02 | 9.43e+00 | 0.00e+00 |
| 1075  | 9880  | 6425  | -6.9587e+02 | 1.00e-03 | 9.43e+00 | 0.00e+00 |
| 1076  | 9896  | 6426  | -6.9587e+02 | 1.00e-04 | 9.43e+00 | 0.00e+00 |
| 1077  | 9912  | 6427  | -6.9587e+02 | 1.00e-05 | 9.43e+00 | 0.00e+00 |
| 1078  | 9928  | 6428  | -6.9587e+02 | 1.00e-06 | 9.43e+00 | 0.00e+00 |
| 1079  | 9944  | 6429  | -6.9587e+02 | 1.00e-07 | 9.43e+00 | 0.00e+00 |
| 1080  | 9960  | 6430  | -6.9587e+02 | 1.00e-08 | 9.43e+00 | 0.00e+00 |
| 1081  | 9976  | 6431  | -6.9587e+02 | 1.00e-09 | 9.43e+00 | 0.00e+00 |
| 1082  | 9992  | 6432  | -6.9587e+02 | 1.00e-10 | 9.43e+00 | 0.00e+00 |
| 1083  | 10008 | 6433  | -6.9587e+02 | 1.00e-11 | 9.43e+00 | 0.00e+00 |
| 1084  | 10024 | 6434  | -6.9587e+02 | 1.00e-12 | 9.43e+00 | 0.00e+00 |
| 1085  | 10040 | 6435  | -6.9587e+02 | 1.00e-13 | 9.43e+00 | 0.00e+00 |
| 1086  | 10048 | 6435  | -6.9587e+02 | 1.00e+00 | 9.43e+00 | 0.00e+00 |
| 1087  | 10064 | 6436  | -6.9587e+02 | 1.00e-01 | 9.43e+00 | 0.00e+00 |
| 1088  | 10080 | 6437  | -6.9587e+02 | 1.00e-02 | 9.43e+00 | 0.00e+00 |
| 1089  | 10096 | 6438  | -6.9587e+02 | 1.00e-03 | 9.43e+00 | 0.00e+00 |
| 1090  | 10112 | 6439  | -6.9587e+02 | 1.00e-04 | 9.43e+00 | 0.00e+00 |
| 1091  | 10128 | 6440  | -6.9587e+02 | 1.00e-05 | 9.43e+00 | 0.00e+00 |
| 1092  | 10144 | 6441  | -6.9587e+02 | 1.00e-06 | 9.43e+00 | 0.00e+00 |
| 1093  | 10160 | 6442  | -6.9587e+02 | 1.00e-07 | 9.43e+00 | 0.00e+00 |
| 1094  | 10176 | 6443  | -6.9587e+02 | 1.00e-08 | 9.43e+00 | 0.00e+00 |
| 1095  | 10192 | 6444  | -6.9587e+02 | 1.00e-09 | 9.43e+00 | 0.00e+00 |
| 1096  | 10208 | 6445  | -6.9587e+02 | 1.00e-10 | 9.43e+00 | 0.00e+00 |
| 1097  | 10224 | 6446  | -6.9587e+02 | 1.00e-11 | 9.43e+00 | 0.00e+00 |
| 1098  | 10240 | 6447  | -6.9587e+02 | 1.00e-12 | 9.43e+00 | 0.00e+00 |
| 1099  | 10256 | 6448  | -6.9587e+02 | 1.00e-13 | 9.43e+00 | 0.00e+00 |
| 1100  | 10264 | 6448  | -6.9587e+02 | 1.00e+00 | 9.43e+00 | 0.00e+00 |
| 1101  | 10280 | 6449  | -6.9587e+02 | 1.00e-01 | 9.43e+00 | 0.00e+00 |
| 1102  | 10296 | 6450  | -6.9587e+02 | 1.00e-02 | 9.43e+00 | 0.00e+00 |
| 1103  | 10312 | 6451  | -6.9587e+02 | 1.00e-03 | 9.43e+00 | 0.00e+00 |
| 1104  | 10328 | 6452  | -6.9587e+02 | 1.00e-04 | 9.43e+00 | 0.00e+00 |
| 1105  | 10344 | 6453  | -6.9587e+02 | 1.00e-05 | 9.43e+00 | 0.00e+00 |
| 1106  | 10360 | 6454  | -6.9587e+02 | 1.00e-06 | 9.43e+00 | 0.00e+00 |
| 1107  | 10376 | 6455  | -6.9587e+02 | 1.00e-07 | 9.43e+00 | 0.00e+00 |
| 1108  | 10392 | 6456  | -6.9587e+02 | 1.00e-08 | 9.43e+00 | 0.00e+00 |
| 1109  | 10408 | 6457  | -6.9587e+02 | 1.00e-09 | 9.43e+00 | 0.00e+00 |
| 1110  | 10424 | 6458  | -6.9587e+02 | 1.00e-10 | 9.43e+00 | 0.00e+00 |
| 1111  | 10440 | 6459  | -6.9587e+02 | 1.00e-11 | 9.43e+00 | 0.00e+00 |
| 1112  | 10456 | 6460  | -6.9587e+02 | 1.00e-12 | 9.43e+00 | 0.00e+00 |
| 1113  | 10472 | 6461  | -6.9587e+02 | 1.00e-13 | 9.43e+00 | 0.00e+00 |
| 1114  | 10480 | 6461  | -6.9587e+02 | 1.00e+00 | 9.43e+00 | 0.00e+00 |
| 1115  | 10496 | 6462  | -6.9587e+02 | 1.00e-01 | 9.43e+00 | 0.00e+00 |
| 1116  | 10512 | 6463  | -6.9587e+02 | 1.00e-02 | 9.43e+00 | 0.00e+00 |
| 1117  | 10528 | 6464  | -6.9587e+02 | 1.00e-03 | 9.43e+00 | 0.00e+00 |
| 1118  | 10544 | 6465  | -6.9587e+02 | 1.00e-04 | 9.43e+00 | 0.00e+00 |
| 1119  | 10560 | 6466  | -6.9587e+02 | 1.00e-05 | 9.43e+00 | 0.00e+00 |
| 1120  | 10576 | 6467  | -6.9587e+02 | 1.00e-06 | 9.43e+00 | 0.00e+00 |
| 1121  | 10592 | 6468  | -6.9587e+02 | 1.00e-07 | 9.43e+00 | 0.00e+00 |
| 1122  | 10608 | 6469  | -6.9587e+02 | 1.00e-08 | 9.43e+00 | 0.00e+00 |
| 1123  | 10624 | 6470  | -6.9587e+02 | 1.00e-09 | 9.43e+00 | 0.00e+00 |
| 1124  | 10640 | 6471  | -6.9587e+02 | 1.00e-10 | 9.43e+00 | 0.00e+00 |
| 1125  | 10656 | 6472  | -6.9587e+02 | 1.00e-11 | 9.43e+00 | 0.00e+00 |
| 1126  | 10672 | 6473  | -6.9587e+02 | 1.00e-12 | 9.43e+00 | 0.00e+00 |
| 1127  | 10688 | 6474  | -6.9587e+02 | 1.00e-13 | 9.43e+00 | 0.00e+00 |
| 1128  | 10696 | 6474  | -6.9587e+02 | 1.00e+00 | 9.43e+00 | 0.00e+00 |
| 1129  | 10712 | 6475  | -6.9587e+02 | 1.00e-01 | 9.43e+00 | 0.00e+00 |
| 1130  | 10728 | 6476  | -6.9587e+02 | 1.00e-02 | 9.43e+00 | 0.00e+00 |
| 1131  | 10744 | 6477  | -6.9587e+02 | 1.00e-03 | 9.43e+00 | 0.00e+00 |
| 1132  | 10760 | 6478  | -6.9587e+02 | 1.00e-04 | 9.43e+00 | 0.00e+00 |
| 1133  | 10776 | 6479  | -6.9587e+02 | 1.00e-05 | 9.43e+00 | 0.00e+00 |
| 1134  | 10792 | 6480  | -6.9587e+02 | 1.00e-06 | 9.43e+00 | 0.00e+00 |
| 1135  | 10808 | 6481  | -6.9587e+02 | 1.00e-07 | 9.43e+00 | 0.00e+00 |
| 1136  | 10824 | 6482  | -6.9587e+02 | 1.00e-08 | 9.43e+00 | 0.00e+00 |
| 1137  | 10840 | 6483  | -6.9587e+02 | 1.00e-09 | 9.43e+00 | 0.00e+00 |
| 1138  | 10856 | 6484  | -6.9587e+02 | 1.00e-10 | 9.43e+00 | 0.00e+00 |
| 1139  | 10872 | 6485  | -6.9587e+02 | 1.00e-11 | 9.43e+00 | 0.00e+00 |
| 1140  | 10888 | 6486  | -6.9587e+02 | 1.00e-12 | 9.43e+00 | 0.00e+00 |
| 1141  | 10904 | 6487  | -6.9587e+02 | 1.00e-13 | 9.43e+00 | 0.00e+00 |
| 1142  | 10912 | 6487  | -6.9587e+02 | 1.00e+00 | 9.43e+00 | 0.00e+00 |
| 1143  | 10928 | 6488  | -6.9587e+02 | 1.00e-01 | 9.43e+00 | 0.00e+00 |
| 1144  | 10944 | 6489  | -6.9587e+02 | 1.00e-02 | 9.43e+00 | 0.00e+00 |
| 1145  | 10960 | 6490  | -6.9587e+02 | 1.00e-03 | 9.43e+00 | 0.00e+00 |
| 1146  | 10976 | 6491  | -6.9587e+02 | 1.00e-04 | 9.43e+00 | 0.00e+00 |
| 1147  | 10992 | 6492  | -6.9587e+02 | 1.00e-05 | 9.43e+00 | 0.00e+00 |
| 1148  | 11008 | 6493  | -6.9587e+02 | 1.00e-06 | 9.43e+00 | 0.00e+00 |
| 1149  | 11024 | 6494  | -6.9587e+02 | 1.00e-07 | 9.43e+00 | 0.00e+00 |
| 1150  | 11040 | 6495  | -6.9587e+02 | 1.00e-08 | 9.43e+00 | 0.00e+00 |
| 1151  | 11056 | 6496  | -6.9587e+02 | 1.00e-09 | 9.43e+00 | 0.00e+00 |
| 1152  | 11072 | 6497  | -6.9587e+02 | 1.00e-10 | 9.43e+00 | 0.00e+00 |
| 1153  | 11088 | 6498  | -6.9587e+02 | 1.00e-11 | 9.43e+00 | 0.00e+00 |
| 1154  | 11104 | 6499  | -6.9587e+02 | 1.00e-12 | 9.43e+00 | 0.00e+00 |
| 1155  | 11120 | 6500  | -6.9587e+02 | 1.00e-13 | 9.43e+00 | 0.00e+00 |
| 1156  | 11128 | 6500  | -6.9587e+02 | 1.00e+00 | 9.43e+00 | 0.00e+00 |
| 1157  | 11144 | 6501  | -6.9587e+02 | 1.00e-01 | 9.43e+00 | 0.00e+00 |
| 1158  | 11160 | 6502  | -6.9587e+02 | 1.00e-02 | 9.43e+00 | 0.00e+00 |
| 1159  | 11176 | 6503  | -6.9587e+02 | 1.00e-03 | 9.43e+00 | 0.00e+00 |
| 1160  | 11192 | 6504  | -6.9587e+02 | 1.00e-04 | 9.43e+00 | 0.00e+00 |
| 1161  | 11208 | 6505  | -6.9587e+02 | 1.00e-05 | 9.43e+00 | 0.00e+00 |
| 1162  | 11224 | 6506  | -6.9587e+02 | 1.00e-06 | 9.43e+00 | 0.00e+00 |
| 1163  | 11240 | 6507  | -6.9587e+02 | 1.00e-07 | 9.43e+00 | 0.00e+00 |
| 1164  | 11256 | 6508  | -6.9587e+02 | 1.00e-08 | 9.43e+00 | 0.00e+00 |
| 1165  | 11272 | 6509  | -6.9587e+02 | 1.00e-09 | 9.43e+00 | 0.00e+00 |
| 1166  | 11288 | 6510  | -6.9587e+02 | 1.00e-10 | 9.43e+00 | 0.00e+00 |
| 1167  | 11304 | 6511  | -6.9587e+02 | 1.00e-11 | 9.43e+00 | 0.00e+00 |
| 1168  | 11320 | 6512  | -6.9587e+02 | 1.00e-12 | 9.43e+00 | 0.00e+00 |
| 1169  | 11336 | 6513  | -6.9587e+02 | 1.00e-13 | 9.43e+00 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 1169, function evaluations: 11336, CG iterations: 6513, optimality: 9.43e+00, constraint violation: 0.00e+00, execution time: 1.2e+05 s.
