writing to logs/2/trust-constr/Thailand/2021_8_4_19_24
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  265  | 2872  |  927  | -1.1016e+03 | 4.88e-04 | 6.05e+01 | 0.00e+00 |
|  266  | 2888  |  930  | -1.1016e+03 | 2.44e-04 | 6.05e+01 | 0.00e+00 |
|  267  | 2896  |  933  | -1.1016e+03 | 1.71e-03 | 6.04e+01 | 0.00e+00 |
|  268  | 2904  |  936  | -1.1017e+03 | 1.20e-02 | 6.02e+01 | 0.00e+00 |
|  269  | 2912  |  939  | -1.1023e+03 | 2.39e-02 | 5.88e+01 | 0.00e+00 |
|  270  | 2920  |  942  | -1.1036e+03 | 4.79e-02 | 5.62e+01 | 0.00e+00 |
|  271  | 2928  |  945  | -1.1059e+03 | 9.57e-02 | 5.07e+01 | 0.00e+00 |
|  272  | 2936  |  948  | -1.1100e+03 | 1.91e-01 | 3.98e+01 | 0.00e+00 |
|  273  | 2944  |  951  | -1.1152e+03 | 3.83e-01 | 1.47e+01 | 0.00e+00 |
|  274  | 2960  |  956  | -1.1152e+03 | 9.62e-02 | 1.47e+01 | 0.00e+00 |
|  275  | 2976  |  961  | -1.1152e+03 | 2.81e-02 | 1.47e+01 | 0.00e+00 |
|  276  | 2992  |  964  | -1.1152e+03 | 5.48e-03 | 1.47e+01 | 0.00e+00 |
|  277  | 3008  |  967  | -1.1152e+03 | 1.51e-03 | 1.47e+01 | 0.00e+00 |
|  278  | 3024  |  970  | -1.1152e+03 | 2.53e-04 | 1.47e+01 | 0.00e+00 |
|  279  | 3032  |  972  | -1.1152e+03 | 4.48e-05 | 1.47e+01 | 0.00e+00 |
|  280  | 3040  |  974  | -1.1152e+03 | 3.13e-04 | 1.47e+01 | 0.00e+00 |
|  281  | 3056  |  976  | -1.1152e+03 | 8.07e-05 | 1.47e+01 | 0.00e+00 |
|  282  | 3072  |  978  | -1.1152e+03 | 8.07e-06 | 1.47e+01 | 0.00e+00 |
|  283  | 3080  |  980  | -1.1152e+03 | 5.65e-05 | 1.47e+01 | 0.00e+00 |
|  284  | 3088  |  982  | -1.1152e+03 | 3.96e-04 | 1.46e+01 | 0.00e+00 |
|  285  | 3096  |  984  | -1.1152e+03 | 8.02e-05 | 1.46e+01 | 0.00e+00 |
|  286  | 3112  |  986  | -1.1152e+03 | 8.02e-06 | 1.46e+01 | 0.00e+00 |
|  287  | 3120  |  988  | -1.1152e+03 | 5.61e-05 | 1.46e+01 | 0.00e+00 |
|  288  | 3136  |  990  | -1.1152e+03 | 5.61e-06 | 1.46e+01 | 0.00e+00 |
|  289  | 3152  |  992  | -1.1152e+03 | 5.61e-07 | 1.46e+01 | 0.00e+00 |
|  290  | 3160  |  994  | -1.1152e+03 | 3.93e-06 | 1.46e+01 | 0.00e+00 |
|  291  | 3168  |  996  | -1.1152e+03 | 3.93e-07 | 1.46e+01 | 0.00e+00 |
|  292  | 3176  |  998  | -1.1152e+03 | 2.75e-06 | 1.46e+01 | 0.00e+00 |
|  293  | 3184  | 1000  | -1.1152e+03 | 2.75e-07 | 1.46e+01 | 0.00e+00 |
|  294  | 3192  | 1002  | -1.1152e+03 | 1.92e-06 | 1.46e+01 | 0.00e+00 |
|  295  | 3208  | 1004  | -1.1152e+03 | 1.92e-07 | 1.46e+01 | 0.00e+00 |
|  296  | 3216  | 1006  | -1.1152e+03 | 1.35e-06 | 1.46e+01 | 0.00e+00 |
|  297  | 3224  | 1008  | -1.1152e+03 | 9.43e-06 | 1.46e+01 | 0.00e+00 |
|  298  | 3240  | 1010  | -1.1152e+03 | 9.43e-07 | 1.46e+01 | 0.00e+00 |
|  299  | 3256  | 1012  | -1.1152e+03 | 9.43e-08 | 1.46e+01 | 0.00e+00 |
|  300  | 3264  | 1014  | -1.1152e+03 | 6.60e-07 | 7.12e+05 | 0.00e+00 |
|  301  | 3280  | 1015  | -1.1152e+03 | 3.30e-07 | 7.12e+05 | 0.00e+00 |
|  302  | 3296  | 1016  | -1.1152e+03 | 1.65e-07 | 7.12e+05 | 0.00e+00 |
|  303  | 3304  | 1017  | -1.1152e+03 | 8.25e-08 | 7.12e+05 | 0.00e+00 |
|  304  | 3320  | 1018  | -1.1152e+03 | 4.13e-08 | 7.12e+05 | 0.00e+00 |
|  305  | 3336  | 1019  | -1.1152e+03 | 2.06e-08 | 7.12e+05 | 0.00e+00 |
|  306  | 3352  | 1020  | -1.1152e+03 | 1.03e-08 | 7.12e+05 | 0.00e+00 |
|  307  | 3368  | 1021  | -1.1152e+03 | 5.16e-09 | 7.12e+05 | 0.00e+00 |
|  308  | 3384  | 1022  | -1.1152e+03 | 2.58e-09 | 7.12e+05 | 0.00e+00 |
|  309  | 3400  | 1023  | -1.1152e+03 | 1.29e-09 | 7.12e+05 | 0.00e+00 |
|  310  | 3416  | 1024  | -1.1152e+03 | 6.45e-10 | 7.12e+05 | 0.00e+00 |
|  311  | 3432  | 1025  | -1.1152e+03 | 3.22e-10 | 7.12e+05 | 0.00e+00 |
|  312  | 3448  | 1026  | -1.1152e+03 | 1.61e-10 | 7.12e+05 | 0.00e+00 |
|  313  | 3464  | 1027  | -1.1152e+03 | 8.06e-11 | 7.12e+05 | 0.00e+00 |
|  314  | 3480  | 1028  | -1.1152e+03 | 4.03e-11 | 7.12e+05 | 0.00e+00 |
|  315  | 3496  | 1029  | -1.1152e+03 | 2.01e-11 | 7.12e+05 | 0.00e+00 |
|  316  | 3504  | 1030  | -1.1152e+03 | 1.01e-11 | 7.12e+05 | 0.00e+00 |
|  317  | 3512  | 1031  | -1.1152e+03 | 5.04e-12 | 7.12e+05 | 0.00e+00 |
|  318  | 3528  | 1032  | -1.1152e+03 | 2.52e-12 | 7.12e+05 | 0.00e+00 |
|  319  | 3536  | 1033  | -1.1152e+03 | 1.26e-12 | 7.12e+05 | 0.00e+00 |
|  320  | 3552  | 1034  | -1.1152e+03 | 6.30e-13 | 7.12e+05 | 0.00e+00 |
|  321  | 3568  | 1035  | -1.1152e+03 | 3.15e-13 | 7.12e+05 | 0.00e+00 |
|  322  | 3584  | 1036  | -1.1152e+03 | 1.57e-13 | 7.12e+05 | 0.00e+00 |
|  323  | 3600  | 1037  | -1.1152e+03 | 7.87e-14 | 7.12e+05 | 0.00e+00 |
|  324  | 3608  | 1038  | -1.1152e+03 | 7.87e-14 | 7.12e+05 | 0.00e+00 |
|  325  | 3616  | 1039  | -1.1152e+03 | 3.93e-14 | 7.12e+05 | 0.00e+00 |
|  326  | 3624  | 1040  | -1.1152e+03 | 1.97e-14 | 7.12e+05 | 0.00e+00 |
|  327  | 3632  | 1041  | -1.1152e+03 | 9.84e-15 | 7.12e+05 | 0.00e+00 |
|  328  | 3640  | 1042  | -1.1152e+03 | 4.92e-15 | 7.12e+05 | 0.00e+00 |
|  329  | 3648  | 1043  | -1.1152e+03 | 2.46e-15 | 7.12e+05 | 0.00e+00 |
|  330  | 3664  | 1044  | -1.1152e+03 | 1.23e-15 | 7.12e+05 | 0.00e+00 |
|  331  | 3680  | 1045  | -1.1152e+03 | 6.15e-16 | 7.12e+05 | 0.00e+00 |
|  332  | 3688  | 1046  | -1.1152e+03 | 3.07e-16 | 7.12e+05 | 0.00e+00 |
|  333  | 3704  | 1047  | -1.1152e+03 | 1.54e-16 | 7.12e+05 | 0.00e+00 |
|  334  | 3704  | 1048  | -1.1152e+03 | 7.69e-17 | 7.12e+05 | 0.00e+00 |
|  335  | 3712  | 1048  | -1.1152e+03 | 1.00e+00 | 7.12e+05 | 0.00e+00 |
|  336  | 3720  | 1051  | -1.1730e+03 | 1.00e+00 | 1.55e+02 | 0.00e+00 |
|  337  | 3728  | 1055  | -1.3205e+03 | 7.00e+00 | 7.12e+01 | 0.00e+00 |
|  338  | 3744  | 1062  | -1.3205e+03 | 7.00e-01 | 7.12e+01 | 0.00e+00 |
|  339  | 3752  | 1069  | -1.3877e+03 | 4.90e+00 | 1.91e+02 | 0.00e+00 |
|  340  | 3768  | 1076  | -1.3877e+03 | 4.90e-01 | 1.91e+02 | 0.00e+00 |
|  341  | 3784  | 1083  | -1.3877e+03 | 4.90e-02 | 1.91e+02 | 0.00e+00 |
|  342  | 3792  | 1090  | -1.3889e+03 | 9.80e-02 | 1.75e+02 | 0.00e+00 |
|  343  | 3800  | 1097  | -1.3904e+03 | 4.11e-01 | 1.54e+02 | 0.00e+00 |
|  344  | 3808  | 1103  | -1.3905e+03 | 4.11e-01 | 3.38e+01 | 0.00e+00 |
|  345  | 3824  | 1110  | -1.3905e+03 | 1.44e-01 | 3.38e+01 | 0.00e+00 |
|  346  | 3840  | 1116  | -1.3905e+03 | 6.43e-02 | 3.38e+01 | 0.00e+00 |
|  347  | 3848  | 1122  | -1.3905e+03 | 3.05e-02 | 3.38e+01 | 0.00e+00 |
|  348  | 3856  | 1129  | -1.3905e+03 | 1.52e-02 | 3.38e+01 | 0.00e+00 |
|  349  | 3864  | 1135  | -1.3906e+03 | 1.52e-02 | 3.65e+01 | 0.00e+00 |
|  350  | 3880  | 1141  | -1.3906e+03 | 7.62e-03 | 3.65e+01 | 0.00e+00 |
|  351  | 3888  | 1147  | -1.3907e+03 | 5.33e-02 | 3.50e+01 | 0.00e+00 |
|  352  | 3896  | 1153  | -1.3930e+03 | 3.73e-01 | 4.58e+01 | 0.00e+00 |
|  353  | 3912  | 1160  | -1.3930e+03 | 1.87e-01 | 4.58e+01 | 0.00e+00 |
|  354  | 3928  | 1166  | -1.3930e+03 | 9.33e-02 | 4.58e+01 | 0.00e+00 |
|  355  | 3936  | 1172  | -1.3930e+03 | 9.33e-03 | 4.58e+01 | 0.00e+00 |
|  356  | 3944  | 1177  | -1.3930e+03 | 1.51e-03 | 4.58e+01 | 0.00e+00 |
|  357  | 3952  | 1180  | -1.3930e+03 | 2.23e-04 | 4.58e+01 | 0.00e+00 |
|  358  | 3960  | 1183  | -1.3930e+03 | 1.56e-03 | 4.40e+01 | 0.00e+00 |
|  359  | 3976  | 1186  | -1.3930e+03 | 1.89e-04 | 4.40e+01 | 0.00e+00 |
|  360  | 3984  | 1189  | -1.3930e+03 | 4.69e-05 | 4.40e+01 | 0.00e+00 |
|  361  | 4000  | 1192  | -1.3930e+03 | 4.69e-06 | 4.40e+01 | 0.00e+00 |
|  362  | 4008  | 1194  | -1.3930e+03 | 3.28e-05 | 4.39e+01 | 0.00e+00 |
|  363  | 4016  | 1196  | -1.3930e+03 | 3.28e-06 | 4.39e+01 | 0.00e+00 |
|  364  | 4024  | 1198  | -1.3930e+03 | 2.30e-05 | 4.39e+01 | 0.00e+00 |
|  365  | 4040  | 1200  | -1.3930e+03 | 2.30e-06 | 4.39e+01 | 0.00e+00 |
|  366  | 4048  | 1201  | -1.3930e+03 | 1.61e-05 | 4.39e+01 | 0.00e+00 |
|  367  | 4064  | 1202  | -1.3930e+03 | 1.61e-06 | 4.39e+01 | 0.00e+00 |
|  368  | 4072  | 1204  | -1.3930e+03 | 1.13e-05 | 4.39e+01 | 0.00e+00 |
|  369  | 4088  | 1206  | -1.3930e+03 | 1.13e-06 | 4.39e+01 | 0.00e+00 |
|  370  | 4096  | 1208  | -1.3930e+03 | 7.88e-06 | 4.39e+01 | 0.00e+00 |
|  371  | 4112  | 1210  | -1.3930e+03 | 7.88e-07 | 4.39e+01 | 0.00e+00 |
|  372  | 4120  | 1212  | -1.3930e+03 | 5.51e-06 | 4.39e+01 | 0.00e+00 |
|  373  | 4128  | 1214  | -1.3930e+03 | 3.86e-05 | 4.38e+01 | 0.00e+00 |
|  374  | 4144  | 1216  | -1.3930e+03 | 3.86e-06 | 4.38e+01 | 0.00e+00 |
|  375  | 4152  | 1218  | -1.3930e+03 | 2.70e-05 | 2.28e+06 | 0.00e+00 |
|  376  | 4160  | 1220  | -1.3930e+03 | 1.35e-05 | 2.28e+06 | 0.00e+00 |
|  377  | 4176  | 1221  | -1.3930e+03 | 6.75e-06 | 2.28e+06 | 0.00e+00 |
|  378  | 4184  | 1222  | -1.3930e+03 | 3.38e-06 | 2.28e+06 | 0.00e+00 |
|  379  | 4200  | 1223  | -1.3930e+03 | 1.69e-06 | 2.28e+06 | 0.00e+00 |
|  380  | 4216  | 1224  | -1.3930e+03 | 8.44e-07 | 2.28e+06 | 0.00e+00 |
|  381  | 4224  | 1225  | -1.3930e+03 | 4.22e-07 | 2.28e+06 | 0.00e+00 |
|  382  | 4240  | 1226  | -1.3930e+03 | 2.11e-07 | 2.28e+06 | 0.00e+00 |
|  383  | 4256  | 1227  | -1.3930e+03 | 1.06e-07 | 2.28e+06 | 0.00e+00 |
|  384  | 4272  | 1228  | -1.3930e+03 | 5.28e-08 | 2.28e+06 | 0.00e+00 |
|  385  | 4288  | 1229  | -1.3930e+03 | 2.64e-08 | 2.28e+06 | 0.00e+00 |
|  386  | 4296  | 1230  | -1.3930e+03 | 1.32e-08 | 2.28e+06 | 0.00e+00 |
|  387  | 4312  | 1231  | -1.3930e+03 | 6.59e-09 | 2.28e+06 | 0.00e+00 |
|  388  | 4320  | 1232  | -1.3930e+03 | 3.30e-09 | 2.28e+06 | 0.00e+00 |
|  389  | 4336  | 1233  | -1.3930e+03 | 1.65e-09 | 2.28e+06 | 0.00e+00 |
|  390  | 4344  | 1234  | -1.3930e+03 | 8.24e-10 | 2.28e+06 | 0.00e+00 |
|  391  | 4352  | 1235  | -1.3930e+03 | 4.12e-10 | 2.28e+06 | 0.00e+00 |
|  392  | 4368  | 1236  | -1.3930e+03 | 2.06e-10 | 2.28e+06 | 0.00e+00 |
|  393  | 4384  | 1237  | -1.3930e+03 | 1.03e-10 | 2.28e+06 | 0.00e+00 |
|  394  | 4392  | 1238  | -1.3930e+03 | 5.15e-11 | 2.28e+06 | 0.00e+00 |
|  395  | 4400  | 1239  | -1.3930e+03 | 2.58e-11 | 2.28e+06 | 0.00e+00 |
|  396  | 4408  | 1240  | -1.3930e+03 | 1.29e-11 | 2.28e+06 | 0.00e+00 |
|  397  | 4416  | 1241  | -1.3930e+03 | 6.44e-12 | 2.28e+06 | 0.00e+00 |
|  398  | 4424  | 1242  | -1.3930e+03 | 3.22e-12 | 2.28e+06 | 0.00e+00 |
|  399  | 4432  | 1243  | -1.3930e+03 | 1.61e-12 | 2.28e+06 | 0.00e+00 |
|  400  | 4440  | 1244  | -1.3930e+03 | 8.05e-13 | 2.28e+06 | 0.00e+00 |
|  401  | 4448  | 1245  | -1.3930e+03 | 4.03e-13 | 2.28e+06 | 0.00e+00 |
|  402  | 4456  | 1246  | -1.3930e+03 | 2.01e-13 | 2.28e+06 | 0.00e+00 |
|  403  | 4464  | 1247  | -1.3930e+03 | 1.01e-13 | 2.28e+06 | 0.00e+00 |
|  404  | 4472  | 1248  | -1.3930e+03 | 5.03e-14 | 2.28e+06 | 0.00e+00 |
|  405  | 4480  | 1249  | -1.3930e+03 | 2.52e-14 | 2.28e+06 | 0.00e+00 |
|  406  | 4496  | 1250  | -1.3930e+03 | 1.26e-14 | 2.28e+06 | 0.00e+00 |
|  407  | 4504  | 1251  | -1.3930e+03 | 1.26e-14 | 2.28e+06 | 0.00e+00 |
|  408  | 4520  | 1252  | -1.3930e+03 | 6.29e-15 | 2.28e+06 | 0.00e+00 |
|  409  | 4528  | 1253  | -1.3930e+03 | 6.29e-15 | 2.28e+06 | 0.00e+00 |
|  410  | 4536  | 1254  | -1.3930e+03 | 3.14e-15 | 2.28e+06 | 0.00e+00 |
|  411  | 4544  | 1255  | -1.3930e+03 | 1.57e-15 | 2.28e+06 | 0.00e+00 |
|  412  | 4552  | 1256  | -1.3930e+03 | 7.86e-16 | 2.28e+06 | 0.00e+00 |
|  413  | 4560  | 1257  | -1.3930e+03 | 3.93e-16 | 2.28e+06 | 0.00e+00 |
|  414  | 4568  | 1258  | -1.3930e+03 | 1.97e-16 | 2.28e+06 | 0.00e+00 |
|  415  | 4576  | 1259  | -1.3930e+03 | 9.83e-17 | 2.28e+06 | 0.00e+00 |
|  416  | 4584  | 1259  | -1.3930e+03 | 1.00e+00 | 2.28e+06 | 0.00e+00 |
|  417  | 4600  | 1261  | -1.3930e+03 | 3.99e-01 | 2.28e+06 | 0.00e+00 |
|  418  | 4616  | 1263  | -1.3930e+03 | 2.00e-01 | 2.28e+06 | 0.00e+00 |
|  419  | 4632  | 1265  | -1.3930e+03 | 9.98e-02 | 2.28e+06 | 0.00e+00 |
|  420  | 4640  | 1267  | -1.3930e+03 | 4.99e-02 | 2.28e+06 | 0.00e+00 |
|  421  | 4648  | 1269  | -1.3930e+03 | 2.50e-02 | 2.28e+06 | 0.00e+00 |
|  422  | 4656  | 1271  | -1.3946e+03 | 2.50e-02 | 2.69e+02 | 0.00e+00 |
|  423  | 4672  | 1274  | -1.3946e+03 | 1.25e-02 | 2.69e+02 | 0.00e+00 |
|  424  | 4680  | 1277  | -1.3956e+03 | 2.50e-02 | 1.99e+02 | 0.00e+00 |
|  425  | 4696  | 1280  | -1.3956e+03 | 1.25e-02 | 1.99e+02 | 0.00e+00 |
|  426  | 4712  | 1282  | -1.3956e+03 | 6.24e-03 | 1.99e+02 | 0.00e+00 |
|  427  | 4720  | 1284  | -1.3956e+03 | 3.12e-03 | 1.99e+02 | 0.00e+00 |
|  428  | 4736  | 1286  | -1.3956e+03 | 1.56e-03 | 1.99e+02 | 0.00e+00 |
|  429  | 4752  | 1288  | -1.3956e+03 | 7.80e-04 | 1.99e+02 | 0.00e+00 |
|  430  | 4768  | 1290  | -1.3956e+03 | 3.90e-04 | 1.99e+02 | 0.00e+00 |
|  431  | 4784  | 1292  | -1.3956e+03 | 1.95e-04 | 1.99e+02 | 0.00e+00 |
|  432  | 4792  | 1293  | -1.3956e+03 | 1.95e-04 | 1.96e+02 | 0.00e+00 |
|  433  | 4808  | 1294  | -1.3956e+03 | 9.68e-05 | 1.96e+02 | 0.00e+00 |
|  434  | 4824  | 1295  | -1.3956e+03 | 3.19e-05 | 1.96e+02 | 0.00e+00 |
|  435  | 4832  | 1297  | -1.3956e+03 | 2.23e-04 | 1.96e+02 | 0.00e+00 |
|  436  | 4848  | 1298  | -1.3956e+03 | 1.12e-04 | 1.96e+02 | 0.00e+00 |
|  437  | 4864  | 1300  | -1.3956e+03 | 3.35e-05 | 1.96e+02 | 0.00e+00 |
|  438  | 4880  | 1302  | -1.3956e+03 | 9.07e-06 | 1.96e+02 | 0.00e+00 |
|  439  | 4888  | 1304  | -1.3956e+03 | 6.35e-05 | 1.96e+02 | 0.00e+00 |
|  440  | 4904  | 1305  | -1.3956e+03 | 1.37e-05 | 1.96e+02 | 0.00e+00 |
|  441  | 4920  | 1306  | -1.3956e+03 | 1.94e-06 | 1.96e+02 | 0.00e+00 |
|  442  | 4928  | 1307  | -1.3956e+03 | 1.36e-05 | 1.96e+02 | 0.00e+00 |
|  443  | 4944  | 1308  | -1.3956e+03 | 1.89e-06 | 1.96e+02 | 0.00e+00 |
|  444  | 4952  | 1310  | -1.3956e+03 | 1.32e-05 | 1.96e+02 | 0.00e+00 |
|  445  | 4960  | 1311  | -1.3956e+03 | 1.80e-06 | 1.96e+02 | 0.00e+00 |
|  446  | 4968  | 1312  | -1.3956e+03 | 1.26e-05 | 1.95e+02 | 0.00e+00 |
|  447  | 4976  | 1313  | -1.3956e+03 | 1.63e-06 | 1.95e+02 | 0.00e+00 |
|  448  | 4984  | 1314  | -1.3956e+03 | 1.14e-05 | 1.95e+02 | 0.00e+00 |
|  449  | 5000  | 1315  | -1.3956e+03 | 1.34e-06 | 1.95e+02 | 0.00e+00 |
|  450  | 5016  | 1316  | -1.3956e+03 | 1.34e-07 | 1.95e+02 | 0.00e+00 |
|  451  | 5024  | 1317  | -1.3956e+03 | 9.39e-07 | 1.95e+02 | 0.00e+00 |
|  452  | 5040  | 1318  | -1.3956e+03 | 9.39e-08 | 1.95e+02 | 0.00e+00 |
|  453  | 5048  | 1319  | -1.3956e+03 | 6.57e-07 | 1.95e+02 | 0.00e+00 |
|  454  | 5056  | 1320  | -1.3956e+03 | 4.60e-06 | 1.95e+02 | 0.00e+00 |
|  455  | 5072  | 1321  | -1.3956e+03 | 4.60e-07 | 1.95e+02 | 0.00e+00 |
|  456  | 5088  | 1322  | -1.3956e+03 | 4.60e-08 | 1.95e+02 | 0.00e+00 |
|  457  | 5096  | 1323  | -1.3956e+03 | 3.22e-07 | 1.95e+02 | 0.00e+00 |
|  458  | 5112  | 1324  | -1.3956e+03 | 3.22e-08 | 1.95e+02 | 0.00e+00 |
|  459  | 5120  | 1326  | -1.3956e+03 | 2.26e-07 | 1.95e+02 | 0.00e+00 |
|  460  | 5136  | 1327  | -1.3956e+03 | 2.26e-08 | 1.95e+02 | 0.00e+00 |
|  461  | 5144  | 1328  | -1.3956e+03 | 1.58e-07 | 1.95e+02 | 0.00e+00 |
|  462  | 5160  | 1329  | -1.3956e+03 | 1.58e-08 | 1.95e+02 | 0.00e+00 |
|  463  | 5168  | 1330  | -1.3956e+03 | 1.10e-07 | 1.95e+02 | 0.00e+00 |
|  464  | 5184  | 1331  | -1.3956e+03 | 1.10e-08 | 1.95e+02 | 0.00e+00 |
|  465  | 5192  | 1332  | -1.3956e+03 | 7.73e-08 | 4.78e+05 | 0.00e+00 |
|  466  | 5208  | 1333  | -1.3956e+03 | 3.87e-08 | 4.78e+05 | 0.00e+00 |
|  467  | 5224  | 1334  | -1.3956e+03 | 1.93e-08 | 4.78e+05 | 0.00e+00 |
|  468  | 5240  | 1335  | -1.3956e+03 | 9.67e-09 | 4.78e+05 | 0.00e+00 |
|  469  | 5256  | 1336  | -1.3956e+03 | 4.83e-09 | 4.78e+05 | 0.00e+00 |
|  470  | 5264  | 1337  | -1.3956e+03 | 2.42e-09 | 4.78e+05 | 0.00e+00 |
|  471  | 5280  | 1338  | -1.3956e+03 | 1.21e-09 | 4.78e+05 | 0.00e+00 |
|  472  | 5296  | 1339  | -1.3956e+03 | 6.04e-10 | 4.78e+05 | 0.00e+00 |
|  473  | 5312  | 1340  | -1.3956e+03 | 3.02e-10 | 4.78e+05 | 0.00e+00 |
|  474  | 5320  | 1341  | -1.3956e+03 | 1.51e-10 | 4.78e+05 | 0.00e+00 |
|  475  | 5336  | 1342  | -1.3956e+03 | 7.55e-11 | 4.78e+05 | 0.00e+00 |
|  476  | 5352  | 1343  | -1.3956e+03 | 3.78e-11 | 4.78e+05 | 0.00e+00 |
|  477  | 5360  | 1344  | -1.3956e+03 | 1.89e-11 | 4.78e+05 | 0.00e+00 |
|  478  | 5376  | 1345  | -1.3956e+03 | 9.44e-12 | 4.78e+05 | 0.00e+00 |
|  479  | 5392  | 1346  | -1.3956e+03 | 4.72e-12 | 4.78e+05 | 0.00e+00 |
|  480  | 5408  | 1347  | -1.3956e+03 | 2.36e-12 | 4.78e+05 | 0.00e+00 |
|  481  | 5424  | 1348  | -1.3956e+03 | 1.18e-12 | 4.78e+05 | 0.00e+00 |
|  482  | 5440  | 1349  | -1.3956e+03 | 5.90e-13 | 4.78e+05 | 0.00e+00 |
|  483  | 5456  | 1350  | -1.3956e+03 | 2.95e-13 | 4.78e+05 | 0.00e+00 |
|  484  | 5472  | 1351  | -1.3956e+03 | 1.48e-13 | 4.78e+05 | 0.00e+00 |
|  485  | 5480  | 1352  | -1.3956e+03 | 7.38e-14 | 4.78e+05 | 0.00e+00 |
|  486  | 5496  | 1353  | -1.3956e+03 | 3.69e-14 | 4.78e+05 | 0.00e+00 |
|  487  | 5512  | 1354  | -1.3956e+03 | 1.84e-14 | 4.78e+05 | 0.00e+00 |
|  488  | 5520  | 1355  | -1.3956e+03 | 9.22e-15 | 4.78e+05 | 0.00e+00 |
|  489  | 5536  | 1356  | -1.3956e+03 | 4.61e-15 | 4.78e+05 | 0.00e+00 |
|  490  | 5544  | 1357  | -1.3956e+03 | 2.31e-15 | 4.78e+05 | 0.00e+00 |
|  491  | 5552  | 1358  | -1.3956e+03 | 2.31e-15 | 4.78e+05 | 0.00e+00 |
|  492  | 5568  | 1359  | -1.3956e+03 | 1.15e-15 | 4.78e+05 | 0.00e+00 |
|  493  | 5576  | 1360  | -1.3956e+03 | 5.76e-16 | 4.78e+05 | 0.00e+00 |
|  494  | 5584  | 1361  | -1.3956e+03 | 2.88e-16 | 4.78e+05 | 0.00e+00 |
|  495  | 5592  | 1362  | -1.3956e+03 | 1.44e-16 | 4.78e+05 | 0.00e+00 |
|  496  | 5600  | 1363  | -1.3956e+03 | 1.44e-16 | 4.78e+05 | 0.00e+00 |
|  497  | 5608  | 1364  | -1.3956e+03 | 7.20e-17 | 4.78e+05 | 0.00e+00 |
|  498  | 5616  | 1364  | -1.3956e+03 | 1.00e+00 | 4.78e+05 | 0.00e+00 |
|  499  | 5632  | 1366  | -1.3956e+03 | 1.87e-01 | 4.78e+05 | 0.00e+00 |
|  500  | 5648  | 1368  | -1.3956e+03 | 9.37e-02 | 4.78e+05 | 0.00e+00 |
|  501  | 5664  | 1370  | -1.3956e+03 | 4.68e-02 | 4.78e+05 | 0.00e+00 |
|  502  | 5680  | 1372  | -1.3956e+03 | 2.34e-02 | 4.78e+05 | 0.00e+00 |
|  503  | 5696  | 1374  | -1.3956e+03 | 1.17e-02 | 4.78e+05 | 0.00e+00 |
|  504  | 5712  | 1376  | -1.3956e+03 | 5.85e-03 | 4.78e+05 | 0.00e+00 |
|  505  | 5728  | 1378  | -1.3956e+03 | 2.93e-03 | 4.78e+05 | 0.00e+00 |
|  506  | 5744  | 1380  | -1.3956e+03 | 1.46e-03 | 4.78e+05 | 0.00e+00 |
|  507  | 5760  | 1382  | -1.3956e+03 | 7.32e-04 | 4.78e+05 | 0.00e+00 |
|  508  | 5776  | 1384  | -1.3956e+03 | 3.66e-04 | 4.78e+05 | 0.00e+00 |
|  509  | 5784  | 1386  | -1.3956e+03 | 3.66e-04 | 2.00e+02 | 0.00e+00 |
|  510  | 5800  | 1388  | -1.3956e+03 | 1.83e-04 | 2.00e+02 | 0.00e+00 |
|  511  | 5816  | 1390  | -1.3956e+03 | 9.15e-05 | 2.00e+02 | 0.00e+00 |
|  512  | 5832  | 1391  | -1.3956e+03 | 4.54e-05 | 2.00e+02 | 0.00e+00 |
|  513  | 5848  | 1392  | -1.3956e+03 | 2.27e-05 | 2.00e+02 | 0.00e+00 |
|  514  | 5856  | 1394  | -1.3956e+03 | 1.59e-04 | 1.99e+02 | 0.00e+00 |
|  515  | 5872  | 1396  | -1.3956e+03 | 7.95e-05 | 1.99e+02 | 0.00e+00 |
|  516  | 5888  | 1398  | -1.3956e+03 | 2.98e-05 | 1.99e+02 | 0.00e+00 |
|  517  | 5896  | 1400  | -1.3956e+03 | 8.70e-06 | 1.99e+02 | 0.00e+00 |
|  518  | 5904  | 1402  | -1.3956e+03 | 6.09e-05 | 1.99e+02 | 0.00e+00 |
|  519  | 5912  | 1404  | -1.3956e+03 | 1.75e-05 | 1.99e+02 | 0.00e+00 |
|  520  | 5920  | 1406  | -1.3956e+03 | 1.22e-04 | 1.99e+02 | 0.00e+00 |
|  521  | 5936  | 1408  | -1.3956e+03 | 4.76e-05 | 1.99e+02 | 0.00e+00 |
|  522  | 5952  | 1410  | -1.3956e+03 | 1.07e-05 | 1.99e+02 | 0.00e+00 |
|  523  | 5968  | 1412  | -1.3956e+03 | 1.21e-06 | 1.99e+02 | 0.00e+00 |
|  524  | 5976  | 1413  | -1.3956e+03 | 8.48e-06 | 1.99e+02 | 0.00e+00 |
|  525  | 5992  | 1414  | -1.3956e+03 | 8.48e-07 | 1.99e+02 | 0.00e+00 |
|  526  | 6008  | 1416  | -1.3956e+03 | 8.48e-08 | 1.99e+02 | 0.00e+00 |
|  527  | 6016  | 1418  | -1.3956e+03 | 5.93e-07 | 1.99e+02 | 0.00e+00 |
