writing to logs/1/trust-constr/Malaysia/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
| 2341  | 3176  | 15115 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2342  | 3176  | 15122 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2343  | 3176  | 15129 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2344  | 3176  | 15136 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2345  | 3176  | 15143 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2346  | 3176  | 15150 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2347  | 3176  | 15157 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2348  | 3176  | 15164 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2349  | 3176  | 15171 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2350  | 3176  | 15178 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2351  | 3176  | 15185 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2352  | 3176  | 15192 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2353  | 3176  | 15199 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2354  | 3176  | 15206 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2355  | 3176  | 15213 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2356  | 3176  | 15220 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2357  | 3176  | 15227 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2358  | 3176  | 15234 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2359  | 3176  | 15241 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2360  | 3176  | 15248 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2361  | 3176  | 15255 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2362  | 3176  | 15262 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2363  | 3176  | 15269 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2364  | 3176  | 15276 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2365  | 3176  | 15283 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2366  | 3176  | 15290 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2367  | 3176  | 15297 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2368  | 3176  | 15304 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2369  | 3176  | 15311 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2370  | 3176  | 15318 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2371  | 3176  | 15325 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2372  | 3176  | 15332 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2373  | 3176  | 15339 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2374  | 3176  | 15346 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2375  | 3176  | 15353 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2376  | 3176  | 15360 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2377  | 3176  | 15367 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2378  | 3176  | 15374 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2379  | 3176  | 15381 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2380  | 3176  | 15388 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2381  | 3176  | 15395 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2382  | 3176  | 15402 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2383  | 3176  | 15409 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2384  | 3176  | 15416 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2385  | 3176  | 15423 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2386  | 3176  | 15430 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2387  | 3176  | 15437 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2388  | 3176  | 15444 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2389  | 3176  | 15451 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2390  | 3176  | 15458 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2391  | 3176  | 15465 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2392  | 3176  | 15472 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2393  | 3176  | 15479 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2394  | 3176  | 15486 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2395  | 3176  | 15493 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2396  | 3176  | 15500 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2397  | 3176  | 15507 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2398  | 3176  | 15514 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2399  | 3176  | 15521 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2400  | 3176  | 15528 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2401  | 3176  | 15535 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2402  | 3176  | 15542 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2403  | 3176  | 15549 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2404  | 3176  | 15556 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2405  | 3176  | 15563 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2406  | 3176  | 15570 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2407  | 3176  | 15577 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2408  | 3176  | 15584 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2409  | 3176  | 15591 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2410  | 3176  | 15598 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2411  | 3176  | 15605 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2412  | 3176  | 15612 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2413  | 3176  | 15619 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2414  | 3176  | 15626 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2415  | 3176  | 15633 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2416  | 3176  | 15640 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2417  | 3176  | 15647 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2418  | 3176  | 15654 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2419  | 3176  | 15661 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2420  | 3176  | 15668 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2421  | 3176  | 15675 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2422  | 3176  | 15682 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2423  | 3176  | 15689 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2424  | 3176  | 15696 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2425  | 3176  | 15703 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2426  | 3176  | 15710 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2427  | 3176  | 15717 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2428  | 3176  | 15724 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2429  | 3176  | 15731 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2430  | 3176  | 15738 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2431  | 3176  | 15745 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2432  | 3176  | 15752 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2433  | 3176  | 15759 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2434  | 3176  | 15766 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2435  | 3176  | 15773 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2436  | 3176  | 15780 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2437  | 3176  | 15787 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2438  | 3176  | 15794 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2439  | 3176  | 15801 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2440  | 3176  | 15808 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2441  | 3176  | 15815 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2442  | 3176  | 15822 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2443  | 3176  | 15829 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2444  | 3176  | 15836 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2445  | 3176  | 15843 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2446  | 3176  | 15850 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2447  | 3176  | 15857 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2448  | 3176  | 15864 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2449  | 3176  | 15871 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2450  | 3176  | 15878 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2451  | 3176  | 15885 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2452  | 3176  | 15892 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2453  | 3176  | 15899 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2454  | 3176  | 15906 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2455  | 3176  | 15913 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2456  | 3176  | 15920 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2457  | 3176  | 15927 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2458  | 3176  | 15934 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2459  | 3176  | 15941 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2460  | 3176  | 15948 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2461  | 3176  | 15955 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2462  | 3176  | 15962 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2463  | 3176  | 15969 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2464  | 3176  | 15976 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2465  | 3176  | 15983 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2466  | 3176  | 15990 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2467  | 3176  | 15997 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2468  | 3176  | 16004 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2469  | 3176  | 16011 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2470  | 3176  | 16018 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2471  | 3176  | 16025 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2472  | 3176  | 16032 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2473  | 3176  | 16039 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2474  | 3176  | 16046 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2475  | 3176  | 16053 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2476  | 3176  | 16060 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2477  | 3176  | 16067 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2478  | 3176  | 16074 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2479  | 3176  | 16081 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2480  | 3176  | 16088 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2481  | 3176  | 16095 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2482  | 3176  | 16102 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2483  | 3176  | 16109 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2484  | 3176  | 16116 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2485  | 3176  | 16123 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2486  | 3176  | 16130 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2487  | 3176  | 16137 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2488  | 3176  | 16144 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2489  | 3176  | 16151 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2490  | 3176  | 16158 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2491  | 3176  | 16165 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2492  | 3176  | 16172 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2493  | 3176  | 16179 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2494  | 3176  | 16186 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2495  | 3176  | 16193 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2496  | 3176  | 16200 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2497  | 3176  | 16207 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2498  | 3176  | 16214 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2499  | 3176  | 16221 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2500  | 3176  | 16228 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2501  | 3176  | 16235 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2502  | 3176  | 16242 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2503  | 3176  | 16249 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2504  | 3176  | 16256 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2505  | 3176  | 16263 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2506  | 3176  | 16270 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2507  | 3176  | 16277 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2508  | 3176  | 16284 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2509  | 3176  | 16291 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2510  | 3176  | 16298 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2511  | 3176  | 16305 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2512  | 3176  | 16312 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2513  | 3176  | 16319 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2514  | 3176  | 16326 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2515  | 3176  | 16333 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2516  | 3176  | 16340 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2517  | 3176  | 16347 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2518  | 3176  | 16354 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2519  | 3176  | 16361 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2520  | 3176  | 16368 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2521  | 3176  | 16375 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2522  | 3176  | 16382 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2523  | 3176  | 16389 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2524  | 3176  | 16396 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2525  | 3176  | 16403 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2526  | 3176  | 16410 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2527  | 3176  | 16417 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2528  | 3176  | 16424 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2529  | 3176  | 16431 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2530  | 3176  | 16438 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2531  | 3176  | 16445 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2532  | 3176  | 16452 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2533  | 3176  | 16459 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2534  | 3176  | 16466 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2535  | 3176  | 16473 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2536  | 3176  | 16480 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2537  | 3176  | 16487 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2538  | 3176  | 16494 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2539  | 3176  | 16501 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2540  | 3176  | 16508 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2541  | 3176  | 16515 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2542  | 3176  | 16522 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2543  | 3176  | 16529 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2544  | 3176  | 16536 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2545  | 3176  | 16543 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2546  | 3176  | 16550 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2547  | 3176  | 16557 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2548  | 3176  | 16564 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2549  | 3176  | 16571 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2550  | 3176  | 16578 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2551  | 3176  | 16585 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2552  | 3176  | 16592 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2553  | 3176  | 16599 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2554  | 3176  | 16606 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2555  | 3176  | 16613 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2556  | 3176  | 16620 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2557  | 3176  | 16627 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2558  | 3176  | 16634 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2559  | 3176  | 16641 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2560  | 3176  | 16648 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2561  | 3176  | 16655 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2562  | 3176  | 16662 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2563  | 3176  | 16669 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2564  | 3176  | 16676 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2565  | 3176  | 16683 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2566  | 3176  | 16690 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2567  | 3176  | 16697 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2568  | 3176  | 16704 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2569  | 3176  | 16711 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2570  | 3176  | 16718 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2571  | 3176  | 16725 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2572  | 3176  | 16732 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2573  | 3176  | 16739 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2574  | 3176  | 16746 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2575  | 3176  | 16753 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2576  | 3176  | 16760 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2577  | 3176  | 16767 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2578  | 3176  | 16774 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2579  | 3176  | 16781 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2580  | 3176  | 16788 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2581  | 3176  | 16795 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2582  | 3176  | 16802 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2583  | 3176  | 16809 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2584  | 3176  | 16816 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2585  | 3176  | 16823 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2586  | 3176  | 16830 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2587  | 3176  | 16837 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2588  | 3176  | 16844 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2589  | 3176  | 16851 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2590  | 3176  | 16858 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2591  | 3176  | 16865 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2592  | 3176  | 16872 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2593  | 3176  | 16879 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2594  | 3176  | 16886 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2595  | 3176  | 16893 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2596  | 3176  | 16900 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2597  | 3176  | 16907 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
| 2598  | 3176  | 16914 | -1.1172e+03 | 1.00e+00 | 5.84e+05 | 0.00e+00 |
