writing to logs/1/trust-constr/SAfrica/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  265  | 2912  |  823  | -1.3089e+03 | 1.22e-04 | 1.73e+06 | 0.00e+00 |
|  266  | 2920  |  825  | -1.3089e+03 | 6.10e-05 | 1.73e+06 | 0.00e+00 |
|  267  | 2936  |  827  | -1.3089e+03 | 3.05e-05 | 1.73e+06 | 0.00e+00 |
|  268  | 2952  |  829  | -1.3089e+03 | 1.53e-05 | 1.73e+06 | 0.00e+00 |
|  269  | 2968  |  831  | -1.3089e+03 | 7.63e-06 | 1.73e+06 | 0.00e+00 |
|  270  | 2984  |  832  | -1.3089e+03 | 3.81e-06 | 1.73e+06 | 0.00e+00 |
|  271  | 3000  |  833  | -1.3089e+03 | 1.91e-06 | 1.73e+06 | 0.00e+00 |
|  272  | 3016  |  834  | -1.3089e+03 | 9.54e-07 | 1.73e+06 | 0.00e+00 |
|  273  | 3032  |  835  | -1.3089e+03 | 4.77e-07 | 1.73e+06 | 0.00e+00 |
|  274  | 3040  |  836  | -1.3089e+03 | 2.38e-07 | 1.73e+06 | 0.00e+00 |
|  275  | 3056  |  837  | -1.3089e+03 | 1.19e-07 | 1.73e+06 | 0.00e+00 |
|  276  | 3072  |  839  | -1.3089e+03 | 5.96e-08 | 1.73e+06 | 0.00e+00 |
|  277  | 3088  |  841  | -1.3089e+03 | 2.98e-08 | 1.73e+06 | 0.00e+00 |
|  278  | 3104  |  842  | -1.3089e+03 | 1.49e-08 | 1.73e+06 | 0.00e+00 |
|  279  | 3112  |  843  | -1.3089e+03 | 7.45e-09 | 1.73e+06 | 0.00e+00 |
|  280  | 3120  |  844  | -1.3089e+03 | 3.73e-09 | 1.73e+06 | 0.00e+00 |
|  281  | 3136  |  845  | -1.3089e+03 | 1.86e-09 | 1.73e+06 | 0.00e+00 |
|  282  | 3152  |  846  | -1.3089e+03 | 9.31e-10 | 1.73e+06 | 0.00e+00 |
|  283  | 3168  |  847  | -1.3089e+03 | 4.66e-10 | 1.73e+06 | 0.00e+00 |
|  284  | 3184  |  848  | -1.3089e+03 | 2.33e-10 | 1.73e+06 | 0.00e+00 |
|  285  | 3192  |  849  | -1.3089e+03 | 1.16e-10 | 1.73e+06 | 0.00e+00 |
|  286  | 3208  |  850  | -1.3089e+03 | 5.82e-11 | 1.73e+06 | 0.00e+00 |
|  287  | 3224  |  851  | -1.3089e+03 | 2.91e-11 | 1.73e+06 | 0.00e+00 |
|  288  | 3232  |  852  | -1.3089e+03 | 1.46e-11 | 1.73e+06 | 0.00e+00 |
|  289  | 3240  |  853  | -1.3089e+03 | 7.28e-12 | 1.73e+06 | 0.00e+00 |
|  290  | 3248  |  854  | -1.3089e+03 | 3.64e-12 | 1.73e+06 | 0.00e+00 |
|  291  | 3264  |  855  | -1.3089e+03 | 1.82e-12 | 1.73e+06 | 0.00e+00 |
|  292  | 3280  |  856  | -1.3089e+03 | 9.09e-13 | 1.73e+06 | 0.00e+00 |
|  293  | 3288  |  857  | -1.3089e+03 | 4.55e-13 | 1.73e+06 | 0.00e+00 |
|  294  | 3304  |  858  | -1.3089e+03 | 2.27e-13 | 1.73e+06 | 0.00e+00 |
|  295  | 3320  |  859  | -1.3089e+03 | 1.14e-13 | 1.73e+06 | 0.00e+00 |
|  296  | 3328  |  860  | -1.3089e+03 | 5.68e-14 | 1.73e+06 | 0.00e+00 |
|  297  | 3336  |  861  | -1.3089e+03 | 2.84e-14 | 1.73e+06 | 0.00e+00 |
|  298  | 3344  |  862  | -1.3089e+03 | 1.42e-14 | 1.73e+06 | 0.00e+00 |
|  299  | 3360  |  863  | -1.3089e+03 | 7.11e-15 | 1.73e+06 | 0.00e+00 |
|  300  | 3368  |  864  | -1.3089e+03 | 3.55e-15 | 1.73e+06 | 0.00e+00 |
|  301  | 3376  |  865  | -1.3089e+03 | 1.78e-15 | 1.73e+06 | 0.00e+00 |
|  302  | 3384  |  866  | -1.3089e+03 | 8.88e-16 | 1.73e+06 | 0.00e+00 |
|  303  | 3392  |  867  | -1.3089e+03 | 4.44e-16 | 1.73e+06 | 0.00e+00 |
|  304  | 3400  |  868  | -1.3089e+03 | 2.22e-16 | 1.73e+06 | 0.00e+00 |
|  305  | 3408  |  869  | -1.3089e+03 | 1.11e-16 | 1.73e+06 | 0.00e+00 |
|  306  | 3416  |  870  | -1.3089e+03 | 5.55e-17 | 1.73e+06 | 0.00e+00 |
|  307  | 3424  |  870  | -1.3089e+03 | 1.00e+00 | 1.73e+06 | 0.00e+00 |
|  308  | 3440  |  873  | -1.3089e+03 | 1.00e-01 | 1.73e+06 | 0.00e+00 |
|  309  | 3456  |  877  | -1.3089e+03 | 5.00e-02 | 1.73e+06 | 0.00e+00 |
|  310  | 3464  |  880  | -1.3089e+03 | 2.50e-02 | 1.73e+06 | 0.00e+00 |
|  311  | 3480  |  883  | -1.3089e+03 | 1.25e-02 | 1.73e+06 | 0.00e+00 |
|  312  | 3496  |  885  | -1.3089e+03 | 6.25e-03 | 1.73e+06 | 0.00e+00 |
|  313  | 3512  |  887  | -1.3089e+03 | 3.13e-03 | 1.73e+06 | 0.00e+00 |
|  314  | 3528  |  889  | -1.3089e+03 | 1.56e-03 | 1.73e+06 | 0.00e+00 |
|  315  | 3544  |  891  | -1.3089e+03 | 7.81e-04 | 1.73e+06 | 0.00e+00 |
|  316  | 3560  |  893  | -1.3089e+03 | 3.91e-04 | 1.73e+06 | 0.00e+00 |
|  317  | 3568  |  895  | -1.3089e+03 | 1.95e-04 | 1.73e+06 | 0.00e+00 |
|  318  | 3576  |  897  | -1.3089e+03 | 9.77e-05 | 1.73e+06 | 0.00e+00 |
|  319  | 3592  |  899  | -1.3089e+03 | 4.88e-05 | 1.73e+06 | 0.00e+00 |
|  320  | 3608  |  901  | -1.3089e+03 | 2.44e-05 | 1.73e+06 | 0.00e+00 |
|  321  | 3616  |  903  | -1.3089e+03 | 1.22e-05 | 1.73e+06 | 0.00e+00 |
|  322  | 3632  |  905  | -1.3089e+03 | 6.10e-06 | 1.73e+06 | 0.00e+00 |
|  323  | 3640  |  907  | -1.3089e+03 | 3.05e-06 | 1.73e+06 | 0.00e+00 |
|  324  | 3656  |  909  | -1.3089e+03 | 1.53e-06 | 1.73e+06 | 0.00e+00 |
|  325  | 3672  |  911  | -1.3089e+03 | 7.63e-07 | 1.73e+06 | 0.00e+00 |
|  326  | 3680  |  913  | -1.3089e+03 | 3.81e-07 | 1.73e+06 | 0.00e+00 |
|  327  | 3696  |  914  | -1.3089e+03 | 1.91e-07 | 1.73e+06 | 0.00e+00 |
|  328  | 3712  |  915  | -1.3089e+03 | 9.54e-08 | 1.73e+06 | 0.00e+00 |
|  329  | 3728  |  916  | -1.3089e+03 | 4.77e-08 | 1.73e+06 | 0.00e+00 |
|  330  | 3736  |  917  | -1.3089e+03 | 2.38e-08 | 1.73e+06 | 0.00e+00 |
|  331  | 3752  |  918  | -1.3089e+03 | 1.19e-08 | 1.73e+06 | 0.00e+00 |
|  332  | 3768  |  919  | -1.3089e+03 | 5.96e-09 | 1.73e+06 | 0.00e+00 |
|  333  | 3784  |  920  | -1.3089e+03 | 2.98e-09 | 1.73e+06 | 0.00e+00 |
|  334  | 3800  |  921  | -1.3089e+03 | 1.49e-09 | 1.73e+06 | 0.00e+00 |
|  335  | 3808  |  922  | -1.3089e+03 | 7.45e-10 | 1.73e+06 | 0.00e+00 |
|  336  | 3824  |  923  | -1.3089e+03 | 3.73e-10 | 1.73e+06 | 0.00e+00 |
|  337  | 3840  |  924  | -1.3089e+03 | 1.86e-10 | 1.73e+06 | 0.00e+00 |
|  338  | 3856  |  925  | -1.3089e+03 | 9.31e-11 | 1.73e+06 | 0.00e+00 |
|  339  | 3864  |  926  | -1.3089e+03 | 4.66e-11 | 1.73e+06 | 0.00e+00 |
|  340  | 3872  |  927  | -1.3089e+03 | 2.33e-11 | 1.73e+06 | 0.00e+00 |
|  341  | 3888  |  928  | -1.3089e+03 | 1.16e-11 | 1.73e+06 | 0.00e+00 |
|  342  | 3904  |  929  | -1.3089e+03 | 5.82e-12 | 1.73e+06 | 0.00e+00 |
|  343  | 3920  |  930  | -1.3089e+03 | 2.91e-12 | 1.73e+06 | 0.00e+00 |
|  344  | 3936  |  931  | -1.3089e+03 | 1.46e-12 | 1.73e+06 | 0.00e+00 |
|  345  | 3952  |  932  | -1.3089e+03 | 7.28e-13 | 1.73e+06 | 0.00e+00 |
|  346  | 3960  |  933  | -1.3089e+03 | 3.64e-13 | 1.73e+06 | 0.00e+00 |
|  347  | 3968  |  934  | -1.3089e+03 | 1.82e-13 | 1.73e+06 | 0.00e+00 |
|  348  | 3976  |  935  | -1.3089e+03 | 9.09e-14 | 1.73e+06 | 0.00e+00 |
|  349  | 3984  |  936  | -1.3089e+03 | 4.55e-14 | 1.73e+06 | 0.00e+00 |
|  350  | 3992  |  937  | -1.3089e+03 | 2.27e-14 | 1.73e+06 | 0.00e+00 |
|  351  | 4000  |  938  | -1.3089e+03 | 1.14e-14 | 1.73e+06 | 0.00e+00 |
|  352  | 4016  |  939  | -1.3089e+03 | 5.68e-15 | 1.73e+06 | 0.00e+00 |
|  353  | 4024  |  940  | -1.3089e+03 | 2.84e-15 | 1.73e+06 | 0.00e+00 |
|  354  | 4032  |  941  | -1.3089e+03 | 1.42e-15 | 1.73e+06 | 0.00e+00 |
|  355  | 4040  |  942  | -1.3089e+03 | 7.11e-16 | 1.73e+06 | 0.00e+00 |
|  356  | 4056  |  943  | -1.3089e+03 | 3.55e-16 | 1.73e+06 | 0.00e+00 |
|  357  | 4064  |  944  | -1.3089e+03 | 1.78e-16 | 1.73e+06 | 0.00e+00 |
|  358  | 4072  |  945  | -1.3089e+03 | 8.88e-17 | 1.73e+06 | 0.00e+00 |
|  359  | 4080  |  945  | -1.3089e+03 | 1.00e+00 | 1.73e+06 | 0.00e+00 |
|  360  | 4096  |  948  | -1.3089e+03 | 1.54e-01 | 1.73e+06 | 0.00e+00 |
|  361  | 4112  |  952  | -1.3089e+03 | 7.69e-02 | 1.73e+06 | 0.00e+00 |
|  362  | 4128  |  955  | -1.3089e+03 | 3.84e-02 | 1.73e+06 | 0.00e+00 |
|  363  | 4136  |  957  | -1.3089e+03 | 1.92e-02 | 1.73e+06 | 0.00e+00 |
|  364  | 4152  |  959  | -1.3089e+03 | 9.61e-03 | 1.73e+06 | 0.00e+00 |
|  365  | 4168  |  961  | -1.3089e+03 | 4.80e-03 | 1.73e+06 | 0.00e+00 |
|  366  | 4184  |  963  | -1.3089e+03 | 2.40e-03 | 1.73e+06 | 0.00e+00 |
|  367  | 4192  |  965  | -1.3089e+03 | 1.20e-03 | 1.73e+06 | 0.00e+00 |
|  368  | 4208  |  967  | -1.3089e+03 | 6.00e-04 | 1.73e+06 | 0.00e+00 |
|  369  | 4216  |  969  | -1.3089e+03 | 3.00e-04 | 1.73e+06 | 0.00e+00 |
|  370  | 4232  |  971  | -1.3089e+03 | 1.50e-04 | 1.73e+06 | 0.00e+00 |
|  371  | 4240  |  973  | -1.3089e+03 | 7.51e-05 | 1.73e+06 | 0.00e+00 |
|  372  | 4248  |  975  | -1.3089e+03 | 3.75e-05 | 1.73e+06 | 0.00e+00 |
|  373  | 4264  |  977  | -1.3089e+03 | 1.88e-05 | 1.73e+06 | 0.00e+00 |
|  374  | 4280  |  979  | -1.3089e+03 | 9.38e-06 | 1.73e+06 | 0.00e+00 |
|  375  | 4296  |  981  | -1.3089e+03 | 4.69e-06 | 1.73e+06 | 0.00e+00 |
|  376  | 4304  |  983  | -1.3089e+03 | 2.35e-06 | 1.73e+06 | 0.00e+00 |
|  377  | 4312  |  984  | -1.3089e+03 | 1.17e-06 | 1.73e+06 | 0.00e+00 |
|  378  | 4328  |  985  | -1.3089e+03 | 5.86e-07 | 1.73e+06 | 0.00e+00 |
|  379  | 4344  |  986  | -1.3089e+03 | 2.93e-07 | 1.73e+06 | 0.00e+00 |
|  380  | 4360  |  987  | -1.3089e+03 | 1.47e-07 | 1.73e+06 | 0.00e+00 |
|  381  | 4368  |  989  | -1.3089e+03 | 7.33e-08 | 1.73e+06 | 0.00e+00 |
|  382  | 4384  |  991  | -1.3089e+03 | 3.67e-08 | 1.73e+06 | 0.00e+00 |
|  383  | 4392  |  993  | -1.3089e+03 | 1.83e-08 | 1.73e+06 | 0.00e+00 |
|  384  | 4408  |  995  | -1.3089e+03 | 9.16e-09 | 1.73e+06 | 0.00e+00 |
|  385  | 4416  |  996  | -1.3089e+03 | 4.58e-09 | 1.73e+06 | 0.00e+00 |
|  386  | 4424  |  997  | -1.3089e+03 | 2.29e-09 | 1.73e+06 | 0.00e+00 |
|  387  | 4440  |  998  | -1.3089e+03 | 1.15e-09 | 1.73e+06 | 0.00e+00 |
|  388  | 4448  | 1000  | -1.3089e+03 | 5.73e-10 | 1.73e+06 | 0.00e+00 |
|  389  | 4456  | 1001  | -1.3089e+03 | 2.86e-10 | 1.73e+06 | 0.00e+00 |
|  390  | 4472  | 1002  | -1.3089e+03 | 1.43e-10 | 1.73e+06 | 0.00e+00 |
|  391  | 4488  | 1003  | -1.3089e+03 | 7.16e-11 | 1.73e+06 | 0.00e+00 |
|  392  | 4496  | 1004  | -1.3089e+03 | 3.58e-11 | 1.73e+06 | 0.00e+00 |
|  393  | 4504  | 1005  | -1.3089e+03 | 1.79e-11 | 1.73e+06 | 0.00e+00 |
|  394  | 4520  | 1006  | -1.3089e+03 | 8.95e-12 | 1.73e+06 | 0.00e+00 |
|  395  | 4536  | 1007  | -1.3089e+03 | 4.47e-12 | 1.73e+06 | 0.00e+00 |
|  396  | 4552  | 1008  | -1.3089e+03 | 2.24e-12 | 1.73e+06 | 0.00e+00 |
|  397  | 4568  | 1009  | -1.3089e+03 | 1.12e-12 | 1.73e+06 | 0.00e+00 |
|  398  | 4576  | 1010  | -1.3089e+03 | 5.59e-13 | 1.73e+06 | 0.00e+00 |
|  399  | 4592  | 1011  | -1.3089e+03 | 2.80e-13 | 1.73e+06 | 0.00e+00 |
|  400  | 4600  | 1012  | -1.3089e+03 | 1.40e-13 | 1.73e+06 | 0.00e+00 |
|  401  | 4608  | 1013  | -1.3089e+03 | 6.99e-14 | 1.73e+06 | 0.00e+00 |
|  402  | 4616  | 1014  | -1.3089e+03 | 3.50e-14 | 1.73e+06 | 0.00e+00 |
|  403  | 4632  | 1015  | -1.3089e+03 | 1.75e-14 | 1.73e+06 | 0.00e+00 |
|  404  | 4640  | 1016  | -1.3089e+03 | 8.74e-15 | 1.73e+06 | 0.00e+00 |
|  405  | 4648  | 1017  | -1.3089e+03 | 4.37e-15 | 1.73e+06 | 0.00e+00 |
|  406  | 4656  | 1018  | -1.3089e+03 | 2.18e-15 | 1.73e+06 | 0.00e+00 |
|  407  | 4664  | 1019  | -1.3089e+03 | 1.09e-15 | 1.73e+06 | 0.00e+00 |
|  408  | 4672  | 1020  | -1.3089e+03 | 5.46e-16 | 1.73e+06 | 0.00e+00 |
|  409  | 4680  | 1021  | -1.3089e+03 | 2.73e-16 | 1.73e+06 | 0.00e+00 |
|  410  | 4688  | 1022  | -1.3089e+03 | 1.37e-16 | 1.73e+06 | 0.00e+00 |
|  411  | 4696  | 1023  | -1.3089e+03 | 6.83e-17 | 1.73e+06 | 0.00e+00 |
|  412  | 4704  | 1023  | -1.3089e+03 | 1.00e+00 | 1.73e+06 | 0.00e+00 |
|  413  | 4720  | 1026  | -1.3089e+03 | 1.00e-01 | 1.73e+06 | 0.00e+00 |
|  414  | 4736  | 1029  | -1.3089e+03 | 5.00e-02 | 1.73e+06 | 0.00e+00 |
|  415  | 4752  | 1032  | -1.3089e+03 | 2.50e-02 | 1.73e+06 | 0.00e+00 |
|  416  | 4768  | 1035  | -1.3089e+03 | 1.25e-02 | 1.73e+06 | 0.00e+00 |
|  417  | 4776  | 1038  | -1.3089e+03 | 6.25e-03 | 1.73e+06 | 0.00e+00 |
|  418  | 4792  | 1040  | -1.3089e+03 | 3.13e-03 | 1.73e+06 | 0.00e+00 |
|  419  | 4808  | 1042  | -1.3089e+03 | 1.56e-03 | 1.73e+06 | 0.00e+00 |
|  420  | 4816  | 1044  | -1.3089e+03 | 7.81e-04 | 1.73e+06 | 0.00e+00 |
|  421  | 4832  | 1046  | -1.3089e+03 | 3.91e-04 | 1.73e+06 | 0.00e+00 |
|  422  | 4848  | 1048  | -1.3089e+03 | 1.95e-04 | 1.73e+06 | 0.00e+00 |
|  423  | 4864  | 1050  | -1.3089e+03 | 9.77e-05 | 1.73e+06 | 0.00e+00 |
|  424  | 4880  | 1052  | -1.3089e+03 | 4.88e-05 | 1.73e+06 | 0.00e+00 |
|  425  | 4888  | 1054  | -1.3089e+03 | 2.44e-05 | 1.73e+06 | 0.00e+00 |
|  426  | 4896  | 1056  | -1.3089e+03 | 1.22e-05 | 1.73e+06 | 0.00e+00 |
|  427  | 4912  | 1058  | -1.3089e+03 | 6.10e-06 | 1.73e+06 | 0.00e+00 |
|  428  | 4928  | 1060  | -1.3089e+03 | 3.05e-06 | 1.73e+06 | 0.00e+00 |
|  429  | 4944  | 1061  | -1.3089e+03 | 1.53e-06 | 1.73e+06 | 0.00e+00 |
|  430  | 4960  | 1062  | -1.3089e+03 | 7.63e-07 | 1.73e+06 | 0.00e+00 |
|  431  | 4968  | 1063  | -1.3089e+03 | 3.81e-07 | 1.73e+06 | 0.00e+00 |
|  432  | 4984  | 1064  | -1.3089e+03 | 1.91e-07 | 1.73e+06 | 0.00e+00 |
|  433  | 5000  | 1065  | -1.3089e+03 | 9.54e-08 | 1.73e+06 | 0.00e+00 |
|  434  | 5016  | 1066  | -1.3089e+03 | 4.77e-08 | 1.73e+06 | 0.00e+00 |
|  435  | 5024  | 1067  | -1.3089e+03 | 2.38e-08 | 1.73e+06 | 0.00e+00 |
|  436  | 5040  | 1068  | -1.3089e+03 | 1.19e-08 | 1.73e+06 | 0.00e+00 |
|  437  | 5056  | 1069  | -1.3089e+03 | 5.96e-09 | 1.73e+06 | 0.00e+00 |
|  438  | 5072  | 1070  | -1.3089e+03 | 2.98e-09 | 1.73e+06 | 0.00e+00 |
|  439  | 5088  | 1071  | -1.3089e+03 | 1.49e-09 | 1.73e+06 | 0.00e+00 |
|  440  | 5096  | 1072  | -1.3089e+03 | 7.45e-10 | 1.73e+06 | 0.00e+00 |
|  441  | 5112  | 1073  | -1.3089e+03 | 3.73e-10 | 1.73e+06 | 0.00e+00 |
|  442  | 5128  | 1074  | -1.3089e+03 | 1.86e-10 | 1.73e+06 | 0.00e+00 |
|  443  | 5144  | 1075  | -1.3089e+03 | 9.31e-11 | 1.73e+06 | 0.00e+00 |
|  444  | 5152  | 1076  | -1.3089e+03 | 4.66e-11 | 1.73e+06 | 0.00e+00 |
|  445  | 5160  | 1077  | -1.3089e+03 | 2.33e-11 | 1.73e+06 | 0.00e+00 |
|  446  | 5176  | 1078  | -1.3089e+03 | 1.16e-11 | 1.73e+06 | 0.00e+00 |
|  447  | 5192  | 1079  | -1.3089e+03 | 5.82e-12 | 1.73e+06 | 0.00e+00 |
|  448  | 5208  | 1080  | -1.3089e+03 | 2.91e-12 | 1.73e+06 | 0.00e+00 |
|  449  | 5224  | 1081  | -1.3089e+03 | 1.46e-12 | 1.73e+06 | 0.00e+00 |
|  450  | 5240  | 1082  | -1.3089e+03 | 7.28e-13 | 1.73e+06 | 0.00e+00 |
|  451  | 5248  | 1083  | -1.3089e+03 | 3.64e-13 | 1.73e+06 | 0.00e+00 |
|  452  | 5256  | 1084  | -1.3089e+03 | 1.82e-13 | 1.73e+06 | 0.00e+00 |
|  453  | 5264  | 1085  | -1.3089e+03 | 9.09e-14 | 1.73e+06 | 0.00e+00 |
|  454  | 5272  | 1086  | -1.3089e+03 | 4.55e-14 | 1.73e+06 | 0.00e+00 |
|  455  | 5280  | 1087  | -1.3089e+03 | 2.27e-14 | 1.73e+06 | 0.00e+00 |
|  456  | 5288  | 1088  | -1.3089e+03 | 1.14e-14 | 1.73e+06 | 0.00e+00 |
|  457  | 5304  | 1089  | -1.3089e+03 | 5.68e-15 | 1.73e+06 | 0.00e+00 |
|  458  | 5312  | 1090  | -1.3089e+03 | 2.84e-15 | 1.73e+06 | 0.00e+00 |
|  459  | 5320  | 1091  | -1.3089e+03 | 1.42e-15 | 1.73e+06 | 0.00e+00 |
|  460  | 5328  | 1092  | -1.3089e+03 | 7.11e-16 | 1.73e+06 | 0.00e+00 |
|  461  | 5344  | 1093  | -1.3089e+03 | 3.55e-16 | 1.73e+06 | 0.00e+00 |
|  462  | 5352  | 1094  | -1.3089e+03 | 1.78e-16 | 1.73e+06 | 0.00e+00 |
|  463  | 5360  | 1095  | -1.3089e+03 | 8.88e-17 | 1.73e+06 | 0.00e+00 |
|  464  | 5368  | 1095  | -1.3089e+03 | 1.00e+00 | 1.73e+06 | 0.00e+00 |
|  465  | 5384  | 1098  | -1.3089e+03 | 1.53e-01 | 1.73e+06 | 0.00e+00 |
|  466  | 5400  | 1104  | -1.3089e+03 | 7.66e-02 | 1.73e+06 | 0.00e+00 |
|  467  | 5416  | 1108  | -1.3089e+03 | 3.83e-02 | 1.73e+06 | 0.00e+00 |
|  468  | 5424  | 1111  | -1.3089e+03 | 1.92e-02 | 1.73e+06 | 0.00e+00 |
|  469  | 5432  | 1114  | -1.3089e+03 | 9.58e-03 | 1.73e+06 | 0.00e+00 |
|  470  | 5440  | 1116  | -1.3089e+03 | 4.79e-03 | 1.73e+06 | 0.00e+00 |
|  471  | 5448  | 1118  | -1.3089e+03 | 2.39e-03 | 1.73e+06 | 0.00e+00 |
|  472  | 5464  | 1120  | -1.3089e+03 | 1.20e-03 | 1.73e+06 | 0.00e+00 |
|  473  | 5480  | 1122  | -1.3089e+03 | 5.99e-04 | 1.73e+06 | 0.00e+00 |
|  474  | 5496  | 1124  | -1.3089e+03 | 2.99e-04 | 1.73e+06 | 0.00e+00 |
|  475  | 5512  | 1126  | -1.3089e+03 | 1.50e-04 | 1.73e+06 | 0.00e+00 |
|  476  | 5528  | 1128  | -1.3089e+03 | 7.48e-05 | 1.73e+06 | 0.00e+00 |
|  477  | 5536  | 1130  | -1.3089e+03 | 3.74e-05 | 1.73e+06 | 0.00e+00 |
|  478  | 5552  | 1132  | -1.3089e+03 | 1.87e-05 | 1.73e+06 | 0.00e+00 |
|  479  | 5560  | 1134  | -1.3089e+03 | 9.35e-06 | 1.73e+06 | 0.00e+00 |
|  480  | 5576  | 1136  | -1.3089e+03 | 4.68e-06 | 1.73e+06 | 0.00e+00 |
|  481  | 5584  | 1138  | -1.3089e+03 | 2.34e-06 | 1.73e+06 | 0.00e+00 |
|  482  | 5600  | 1140  | -1.3089e+03 | 1.17e-06 | 1.73e+06 | 0.00e+00 |
|  483  | 5608  | 1141  | -1.3089e+03 | 5.85e-07 | 1.73e+06 | 0.00e+00 |
|  484  | 5616  | 1142  | -1.3089e+03 | 2.92e-07 | 1.73e+06 | 0.00e+00 |
|  485  | 5632  | 1143  | -1.3089e+03 | 1.46e-07 | 1.73e+06 | 0.00e+00 |
|  486  | 5648  | 1144  | -1.3089e+03 | 7.31e-08 | 1.73e+06 | 0.00e+00 |
|  487  | 5664  | 1145  | -1.3089e+03 | 3.65e-08 | 1.73e+06 | 0.00e+00 |
|  488  | 5672  | 1146  | -1.3089e+03 | 1.83e-08 | 1.73e+06 | 0.00e+00 |
|  489  | 5688  | 1147  | -1.3089e+03 | 9.14e-09 | 1.73e+06 | 0.00e+00 |
|  490  | 5704  | 1148  | -1.3089e+03 | 4.57e-09 | 1.73e+06 | 0.00e+00 |
|  491  | 5712  | 1149  | -1.3089e+03 | 2.28e-09 | 1.73e+06 | 0.00e+00 |
|  492  | 5720  | 1150  | -1.3089e+03 | 1.14e-09 | 1.73e+06 | 0.00e+00 |
|  493  | 5736  | 1151  | -1.3089e+03 | 5.71e-10 | 1.73e+06 | 0.00e+00 |
|  494  | 5752  | 1152  | -1.3089e+03 | 2.85e-10 | 1.73e+06 | 0.00e+00 |
|  495  | 5768  | 1153  | -1.3089e+03 | 1.43e-10 | 1.73e+06 | 0.00e+00 |
|  496  | 5776  | 1154  | -1.3089e+03 | 7.14e-11 | 1.73e+06 | 0.00e+00 |
|  497  | 5792  | 1155  | -1.3089e+03 | 3.57e-11 | 1.73e+06 | 0.00e+00 |
|  498  | 5808  | 1156  | -1.3089e+03 | 1.78e-11 | 1.73e+06 | 0.00e+00 |
|  499  | 5824  | 1157  | -1.3089e+03 | 8.92e-12 | 1.73e+06 | 0.00e+00 |
|  500  | 5840  | 1158  | -1.3089e+03 | 4.46e-12 | 1.73e+06 | 0.00e+00 |
|  501  | 5856  | 1159  | -1.3089e+03 | 2.23e-12 | 1.73e+06 | 0.00e+00 |
|  502  | 5872  | 1160  | -1.3089e+03 | 1.12e-12 | 1.73e+06 | 0.00e+00 |
|  503  | 5880  | 1161  | -1.3089e+03 | 5.58e-13 | 1.73e+06 | 0.00e+00 |
|  504  | 5896  | 1162  | -1.3089e+03 | 2.79e-13 | 1.73e+06 | 0.00e+00 |
|  505  | 5904  | 1163  | -1.3089e+03 | 1.39e-13 | 1.73e+06 | 0.00e+00 |
|  506  | 5912  | 1164  | -1.3089e+03 | 6.97e-14 | 1.73e+06 | 0.00e+00 |
|  507  | 5920  | 1165  | -1.3089e+03 | 3.48e-14 | 1.73e+06 | 0.00e+00 |
|  508  | 5928  | 1166  | -1.3089e+03 | 1.74e-14 | 1.73e+06 | 0.00e+00 |
|  509  | 5936  | 1167  | -1.3089e+03 | 8.71e-15 | 1.73e+06 | 0.00e+00 |
|  510  | 5944  | 1168  | -1.3089e+03 | 4.36e-15 | 1.73e+06 | 0.00e+00 |
|  511  | 5960  | 1169  | -1.3089e+03 | 2.18e-15 | 1.73e+06 | 0.00e+00 |
|  512  | 5968  | 1170  | -1.3089e+03 | 1.09e-15 | 1.73e+06 | 0.00e+00 |
|  513  | 5976  | 1171  | -1.3089e+03 | 5.45e-16 | 1.73e+06 | 0.00e+00 |
|  514  | 5984  | 1172  | -1.3089e+03 | 2.72e-16 | 1.73e+06 | 0.00e+00 |
|  515  | 5992  | 1173  | -1.3089e+03 | 1.36e-16 | 1.73e+06 | 0.00e+00 |
|  516  | 6000  | 1174  | -1.3089e+03 | 6.81e-17 | 1.73e+06 | 0.00e+00 |
|  517  | 6008  | 1174  | -1.3089e+03 | 1.00e+00 | 1.73e+06 | 0.00e+00 |
|  518  | 6024  | 1177  | -1.3089e+03 | 1.00e-01 | 1.73e+06 | 0.00e+00 |
|  519  | 6040  | 1181  | -1.3089e+03 | 5.00e-02 | 1.73e+06 | 0.00e+00 |
|  520  | 6056  | 1185  | -1.3089e+03 | 2.50e-02 | 1.73e+06 | 0.00e+00 |
|  521  | 6072  | 1189  | -1.3089e+03 | 1.25e-02 | 1.73e+06 | 0.00e+00 |
|  522  | 6088  | 1192  | -1.3089e+03 | 6.25e-03 | 1.73e+06 | 0.00e+00 |
|  523  | 6104  | 1195  | -1.3089e+03 | 3.13e-03 | 1.73e+06 | 0.00e+00 |
|  524  | 6112  | 1197  | -1.3089e+03 | 1.56e-03 | 1.73e+06 | 0.00e+00 |
|  525  | 6128  | 1198  | -1.3089e+03 | 7.81e-04 | 1.73e+06 | 0.00e+00 |
|  526  | 6136  | 1200  | -1.3089e+03 | 3.91e-04 | 1.73e+06 | 0.00e+00 |
|  527  | 6152  | 1202  | -1.3089e+03 | 1.95e-04 | 1.73e+06 | 0.00e+00 |
|  528  | 6168  | 1204  | -1.3089e+03 | 9.77e-05 | 1.73e+06 | 0.00e+00 |
|  529  | 6176  | 1206  | -1.3089e+03 | 4.88e-05 | 1.73e+06 | 0.00e+00 |
