writing to logs/1/trust-constr/Russia/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
| 1052  | 11024 | 4168  | -9.5062e+02 | 9.02e-07 | 6.57e+01 | 0.00e+00 |
| 1053  | 11040 | 4169  | -9.5062e+02 | 9.02e-08 | 6.57e+01 | 0.00e+00 |
| 1054  | 11048 | 4170  | -9.5062e+02 | 6.31e-07 | 6.57e+01 | 0.00e+00 |
| 1055  | 11056 | 4171  | -9.5062e+02 | 6.31e-08 | 6.57e+01 | 0.00e+00 |
| 1056  | 11072 | 4172  | -9.5062e+02 | 6.31e-09 | 6.57e+01 | 0.00e+00 |
| 1057  | 11080 | 4173  | -9.5062e+02 | 4.42e-08 | 6.57e+01 | 0.00e+00 |
| 1058  | 11088 | 4175  | -9.5062e+02 | 3.09e-07 | 6.57e+01 | 0.00e+00 |
| 1059  | 11096 | 4177  | -9.5062e+02 | 3.09e-08 | 6.57e+01 | 0.00e+00 |
| 1060  | 11112 | 4178  | -9.5062e+02 | 3.09e-09 | 6.57e+01 | 0.00e+00 |
| 1061  | 11120 | 4180  | -9.5062e+02 | 2.16e-08 | 6.17e+05 | 0.00e+00 |
| 1062  | 11136 | 4182  | -9.5062e+02 | 1.08e-08 | 6.17e+05 | 0.00e+00 |
| 1063  | 11152 | 4183  | -9.5062e+02 | 5.41e-09 | 6.17e+05 | 0.00e+00 |
| 1064  | 11168 | 4184  | -9.5062e+02 | 2.71e-09 | 6.17e+05 | 0.00e+00 |
| 1065  | 11184 | 4185  | -9.5062e+02 | 1.35e-09 | 6.17e+05 | 0.00e+00 |
| 1066  | 11200 | 4186  | -9.5062e+02 | 6.77e-10 | 6.17e+05 | 0.00e+00 |
| 1067  | 11216 | 4187  | -9.5062e+02 | 3.38e-10 | 6.17e+05 | 0.00e+00 |
| 1068  | 11232 | 4188  | -9.5062e+02 | 1.69e-10 | 6.17e+05 | 0.00e+00 |
| 1069  | 11248 | 4189  | -9.5062e+02 | 8.46e-11 | 6.17e+05 | 0.00e+00 |
| 1070  | 11264 | 4190  | -9.5062e+02 | 4.23e-11 | 6.17e+05 | 0.00e+00 |
| 1071  | 11280 | 4191  | -9.5062e+02 | 2.11e-11 | 6.17e+05 | 0.00e+00 |
| 1072  | 11296 | 4192  | -9.5062e+02 | 1.06e-11 | 6.17e+05 | 0.00e+00 |
| 1073  | 11312 | 4193  | -9.5062e+02 | 5.29e-12 | 6.17e+05 | 0.00e+00 |
| 1074  | 11328 | 4194  | -9.5062e+02 | 2.64e-12 | 6.17e+05 | 0.00e+00 |
| 1075  | 11344 | 4195  | -9.5062e+02 | 1.32e-12 | 6.17e+05 | 0.00e+00 |
| 1076  | 11360 | 4196  | -9.5062e+02 | 6.61e-13 | 6.17e+05 | 0.00e+00 |
| 1077  | 11376 | 4197  | -9.5062e+02 | 3.30e-13 | 6.17e+05 | 0.00e+00 |
| 1078  | 11392 | 4198  | -9.5062e+02 | 1.65e-13 | 6.17e+05 | 0.00e+00 |
| 1079  | 11408 | 4199  | -9.5062e+02 | 8.26e-14 | 6.17e+05 | 0.00e+00 |
| 1080  | 11424 | 4200  | -9.5062e+02 | 4.13e-14 | 6.17e+05 | 0.00e+00 |
| 1081  | 11440 | 4201  | -9.5062e+02 | 2.06e-14 | 6.17e+05 | 0.00e+00 |
| 1082  | 11456 | 4202  | -9.5062e+02 | 1.03e-14 | 6.17e+05 | 0.00e+00 |
| 1083  | 11464 | 4203  | -9.5062e+02 | 1.03e-14 | 6.17e+05 | 0.00e+00 |
| 1084  | 11480 | 4204  | -9.5062e+02 | 5.16e-15 | 6.17e+05 | 0.00e+00 |
| 1085  | 11496 | 4205  | -9.5062e+02 | 2.58e-15 | 6.17e+05 | 0.00e+00 |
| 1086  | 11512 | 4206  | -9.5062e+02 | 1.29e-15 | 6.17e+05 | 0.00e+00 |
| 1087  | 11528 | 4207  | -9.5062e+02 | 6.45e-16 | 6.17e+05 | 0.00e+00 |
| 1088  | 11544 | 4208  | -9.5062e+02 | 3.23e-16 | 6.17e+05 | 0.00e+00 |
| 1089  | 11552 | 4209  | -9.5062e+02 | 1.61e-16 | 6.17e+05 | 0.00e+00 |
| 1090  | 11552 | 4210  | -9.5062e+02 | 8.07e-17 | 6.17e+05 | 0.00e+00 |
| 1091  | 11560 | 4210  | -9.5062e+02 | 1.00e+00 | 6.17e+05 | 0.00e+00 |
| 1092  | 11576 | 4213  | -9.5062e+02 | 1.00e-01 | 6.17e+05 | 0.00e+00 |
| 1093  | 11592 | 4218  | -9.5062e+02 | 5.00e-02 | 6.17e+05 | 0.00e+00 |
| 1094  | 11608 | 4222  | -9.5062e+02 | 2.50e-02 | 6.17e+05 | 0.00e+00 |
| 1095  | 11624 | 4224  | -9.5062e+02 | 1.25e-02 | 6.17e+05 | 0.00e+00 |
| 1096  | 11632 | 4225  | -9.5071e+02 | 1.25e-02 | 9.74e+01 | 0.00e+00 |
| 1097  | 11640 | 4228  | -9.5071e+02 | 6.25e-03 | 9.74e+01 | 0.00e+00 |
| 1098  | 11656 | 4229  | -9.5071e+02 | 3.13e-03 | 9.74e+01 | 0.00e+00 |
| 1099  | 11664 | 4231  | -9.5071e+02 | 1.56e-03 | 9.74e+01 | 0.00e+00 |
| 1100  | 11672 | 4233  | -9.5073e+02 | 1.56e-03 | 9.14e+01 | 0.00e+00 |
| 1101  | 11688 | 4235  | -9.5073e+02 | 7.81e-04 | 9.14e+01 | 0.00e+00 |
| 1102  | 11696 | 4237  | -9.5074e+02 | 7.81e-04 | 8.79e+01 | 0.00e+00 |
| 1103  | 11712 | 4239  | -9.5074e+02 | 3.91e-04 | 8.79e+01 | 0.00e+00 |
| 1104  | 11728 | 4240  | -9.5074e+02 | 1.92e-04 | 8.79e+01 | 0.00e+00 |
| 1105  | 11744 | 4241  | -9.5074e+02 | 6.78e-05 | 8.79e+01 | 0.00e+00 |
| 1106  | 11760 | 4243  | -9.5074e+02 | 8.74e-06 | 8.79e+01 | 0.00e+00 |
| 1107  | 11768 | 4245  | -9.5074e+02 | 6.12e-05 | 8.79e+01 | 0.00e+00 |
| 1108  | 11784 | 4247  | -9.5074e+02 | 7.11e-06 | 8.79e+01 | 0.00e+00 |
| 1109  | 11792 | 4249  | -9.5074e+02 | 4.98e-05 | 8.79e+01 | 0.00e+00 |
| 1110  | 11800 | 4251  | -9.5074e+02 | 4.98e-06 | 8.79e+01 | 0.00e+00 |
| 1111  | 11808 | 4253  | -9.5074e+02 | 3.49e-05 | 8.79e+01 | 0.00e+00 |
| 1112  | 11824 | 4255  | -9.5074e+02 | 3.49e-06 | 8.79e+01 | 0.00e+00 |
| 1113  | 11840 | 4257  | -9.5074e+02 | 3.49e-07 | 8.79e+01 | 0.00e+00 |
| 1114  | 11848 | 4258  | -9.5074e+02 | 2.44e-06 | 8.79e+01 | 0.00e+00 |
| 1115  | 11864 | 4259  | -9.5074e+02 | 2.44e-07 | 8.79e+01 | 0.00e+00 |
| 1116  | 11872 | 4260  | -9.5074e+02 | 1.71e-06 | 8.79e+01 | 0.00e+00 |
| 1117  | 11880 | 4261  | -9.5074e+02 | 1.71e-07 | 8.79e+01 | 0.00e+00 |
| 1118  | 11888 | 4262  | -9.5074e+02 | 1.20e-06 | 8.79e+01 | 0.00e+00 |
| 1119  | 11904 | 4263  | -9.5074e+02 | 1.20e-07 | 8.79e+01 | 0.00e+00 |
| 1120  | 11920 | 4264  | -9.5074e+02 | 1.20e-08 | 8.79e+01 | 0.00e+00 |
| 1121  | 11928 | 4266  | -9.5074e+02 | 8.37e-08 | 8.79e+01 | 0.00e+00 |
| 1122  | 11936 | 4268  | -9.5074e+02 | 5.86e-07 | 8.79e+01 | 0.00e+00 |
| 1123  | 11952 | 4270  | -9.5074e+02 | 5.86e-08 | 8.79e+01 | 0.00e+00 |
| 1124  | 11960 | 4272  | -9.5074e+02 | 4.10e-07 | 4.63e+05 | 0.00e+00 |
| 1125  | 11976 | 4273  | -9.5074e+02 | 2.05e-07 | 4.63e+05 | 0.00e+00 |
| 1126  | 11992 | 4274  | -9.5074e+02 | 1.03e-07 | 4.63e+05 | 0.00e+00 |
| 1127  | 12008 | 4275  | -9.5074e+02 | 5.13e-08 | 4.63e+05 | 0.00e+00 |
| 1128  | 12024 | 4276  | -9.5074e+02 | 2.56e-08 | 4.63e+05 | 0.00e+00 |
| 1129  | 12040 | 4277  | -9.5074e+02 | 1.28e-08 | 4.63e+05 | 0.00e+00 |
| 1130  | 12056 | 4278  | -9.5074e+02 | 6.41e-09 | 4.63e+05 | 0.00e+00 |
| 1131  | 12072 | 4279  | -9.5074e+02 | 3.20e-09 | 4.63e+05 | 0.00e+00 |
| 1132  | 12088 | 4280  | -9.5074e+02 | 1.60e-09 | 4.63e+05 | 0.00e+00 |
| 1133  | 12104 | 4281  | -9.5074e+02 | 8.01e-10 | 4.63e+05 | 0.00e+00 |
| 1134  | 12120 | 4282  | -9.5074e+02 | 4.00e-10 | 4.63e+05 | 0.00e+00 |
| 1135  | 12136 | 4283  | -9.5074e+02 | 2.00e-10 | 4.63e+05 | 0.00e+00 |
| 1136  | 12152 | 4284  | -9.5074e+02 | 1.00e-10 | 4.63e+05 | 0.00e+00 |
| 1137  | 12168 | 4285  | -9.5074e+02 | 5.01e-11 | 4.63e+05 | 0.00e+00 |
| 1138  | 12184 | 4286  | -9.5074e+02 | 2.50e-11 | 4.63e+05 | 0.00e+00 |
| 1139  | 12200 | 4287  | -9.5074e+02 | 1.25e-11 | 4.63e+05 | 0.00e+00 |
| 1140  | 12216 | 4288  | -9.5074e+02 | 6.26e-12 | 4.63e+05 | 0.00e+00 |
| 1141  | 12232 | 4289  | -9.5074e+02 | 3.13e-12 | 4.63e+05 | 0.00e+00 |
| 1142  | 12248 | 4290  | -9.5074e+02 | 1.56e-12 | 4.63e+05 | 0.00e+00 |
| 1143  | 12264 | 4291  | -9.5074e+02 | 7.82e-13 | 4.63e+05 | 0.00e+00 |
| 1144  | 12280 | 4292  | -9.5074e+02 | 3.91e-13 | 4.63e+05 | 0.00e+00 |
| 1145  | 12296 | 4293  | -9.5074e+02 | 1.96e-13 | 4.63e+05 | 0.00e+00 |
| 1146  | 12312 | 4294  | -9.5074e+02 | 9.78e-14 | 4.63e+05 | 0.00e+00 |
| 1147  | 12328 | 4295  | -9.5074e+02 | 4.89e-14 | 4.63e+05 | 0.00e+00 |
| 1148  | 12344 | 4296  | -9.5074e+02 | 2.44e-14 | 4.63e+05 | 0.00e+00 |
| 1149  | 12360 | 4297  | -9.5074e+02 | 1.22e-14 | 4.63e+05 | 0.00e+00 |
| 1150  | 12376 | 4298  | -9.5074e+02 | 6.11e-15 | 4.63e+05 | 0.00e+00 |
| 1151  | 12392 | 4299  | -9.5074e+02 | 3.05e-15 | 4.63e+05 | 0.00e+00 |
| 1152  | 12408 | 4300  | -9.5074e+02 | 3.05e-15 | 4.63e+05 | 0.00e+00 |
| 1153  | 12424 | 4301  | -9.5074e+02 | 1.53e-15 | 4.63e+05 | 0.00e+00 |
| 1154  | 12440 | 4302  | -9.5074e+02 | 7.64e-16 | 4.63e+05 | 0.00e+00 |
| 1155  | 12448 | 4303  | -9.5074e+02 | 3.82e-16 | 4.63e+05 | 0.00e+00 |
| 1156  | 12456 | 4304  | -9.5074e+02 | 1.91e-16 | 4.63e+05 | 0.00e+00 |
| 1157  | 12464 | 4305  | -9.5074e+02 | 9.55e-17 | 4.63e+05 | 0.00e+00 |
| 1158  | 12472 | 4305  | -9.5074e+02 | 1.00e+00 | 4.63e+05 | 0.00e+00 |
| 1159  | 12488 | 4308  | -9.5074e+02 | 1.00e-01 | 4.63e+05 | 0.00e+00 |
| 1160  | 12504 | 4311  | -9.5074e+02 | 5.00e-02 | 4.63e+05 | 0.00e+00 |
| 1161  | 12512 | 4314  | -9.5074e+02 | 2.50e-02 | 4.63e+05 | 0.00e+00 |
| 1162  | 12528 | 4317  | -9.5074e+02 | 1.25e-02 | 4.63e+05 | 0.00e+00 |
| 1163  | 12536 | 4319  | -9.5074e+02 | 6.25e-03 | 4.63e+05 | 0.00e+00 |
| 1164  | 12544 | 4321  | -9.5074e+02 | 3.13e-03 | 4.63e+05 | 0.00e+00 |
| 1165  | 12552 | 4323  | -9.5074e+02 | 1.56e-03 | 4.63e+05 | 0.00e+00 |
| 1166  | 12568 | 4325  | -9.5074e+02 | 7.81e-04 | 4.63e+05 | 0.00e+00 |
| 1167  | 12584 | 4327  | -9.5074e+02 | 3.91e-04 | 4.63e+05 | 0.00e+00 |
| 1168  | 12592 | 4329  | -9.5074e+02 | 1.95e-04 | 4.63e+05 | 0.00e+00 |
| 1169  | 12608 | 4330  | -9.5074e+02 | 9.77e-05 | 4.63e+05 | 0.00e+00 |
| 1170  | 12624 | 4331  | -9.5074e+02 | 4.88e-05 | 4.63e+05 | 0.00e+00 |
| 1171  | 12632 | 4332  | -9.5074e+02 | 2.44e-05 | 4.63e+05 | 0.00e+00 |
| 1172  | 12648 | 4333  | -9.5074e+02 | 1.22e-05 | 4.63e+05 | 0.00e+00 |
| 1173  | 12664 | 4334  | -9.5074e+02 | 6.10e-06 | 4.63e+05 | 0.00e+00 |
| 1174  | 12680 | 4335  | -9.5074e+02 | 3.05e-06 | 4.63e+05 | 0.00e+00 |
| 1175  | 12688 | 4337  | -9.5074e+02 | 1.53e-06 | 4.63e+05 | 0.00e+00 |
| 1176  | 12704 | 4339  | -9.5074e+02 | 7.63e-07 | 4.63e+05 | 0.00e+00 |
| 1177  | 12720 | 4341  | -9.5074e+02 | 3.81e-07 | 4.63e+05 | 0.00e+00 |
| 1178  | 12736 | 4342  | -9.5074e+02 | 1.91e-07 | 4.63e+05 | 0.00e+00 |
| 1179  | 12752 | 4343  | -9.5074e+02 | 9.54e-08 | 4.63e+05 | 0.00e+00 |
| 1180  | 12768 | 4344  | -9.5074e+02 | 4.77e-08 | 4.63e+05 | 0.00e+00 |
| 1181  | 12784 | 4345  | -9.5074e+02 | 2.38e-08 | 4.63e+05 | 0.00e+00 |
| 1182  | 12800 | 4346  | -9.5074e+02 | 1.19e-08 | 4.63e+05 | 0.00e+00 |
| 1183  | 12816 | 4347  | -9.5074e+02 | 5.96e-09 | 4.63e+05 | 0.00e+00 |
| 1184  | 12832 | 4348  | -9.5074e+02 | 2.98e-09 | 4.63e+05 | 0.00e+00 |
| 1185  | 12848 | 4349  | -9.5074e+02 | 1.49e-09 | 4.63e+05 | 0.00e+00 |
| 1186  | 12864 | 4350  | -9.5074e+02 | 7.45e-10 | 4.63e+05 | 0.00e+00 |
| 1187  | 12880 | 4351  | -9.5074e+02 | 3.73e-10 | 4.63e+05 | 0.00e+00 |
| 1188  | 12896 | 4352  | -9.5074e+02 | 1.86e-10 | 4.63e+05 | 0.00e+00 |
| 1189  | 12912 | 4353  | -9.5074e+02 | 9.31e-11 | 4.63e+05 | 0.00e+00 |
| 1190  | 12928 | 4354  | -9.5074e+02 | 4.66e-11 | 4.63e+05 | 0.00e+00 |
| 1191  | 12944 | 4355  | -9.5074e+02 | 2.33e-11 | 4.63e+05 | 0.00e+00 |
| 1192  | 12960 | 4356  | -9.5074e+02 | 1.16e-11 | 4.63e+05 | 0.00e+00 |
| 1193  | 12976 | 4357  | -9.5074e+02 | 5.82e-12 | 4.63e+05 | 0.00e+00 |
| 1194  | 12992 | 4358  | -9.5074e+02 | 2.91e-12 | 4.63e+05 | 0.00e+00 |
| 1195  | 13008 | 4359  | -9.5074e+02 | 1.46e-12 | 4.63e+05 | 0.00e+00 |
| 1196  | 13024 | 4360  | -9.5074e+02 | 7.28e-13 | 4.63e+05 | 0.00e+00 |
| 1197  | 13040 | 4361  | -9.5074e+02 | 3.64e-13 | 4.63e+05 | 0.00e+00 |
| 1198  | 13056 | 4362  | -9.5074e+02 | 1.82e-13 | 4.63e+05 | 0.00e+00 |
| 1199  | 13072 | 4363  | -9.5074e+02 | 9.09e-14 | 4.63e+05 | 0.00e+00 |
| 1200  | 13088 | 4364  | -9.5074e+02 | 4.55e-14 | 4.63e+05 | 0.00e+00 |
| 1201  | 13104 | 4365  | -9.5074e+02 | 2.27e-14 | 4.63e+05 | 0.00e+00 |
| 1202  | 13120 | 4366  | -9.5074e+02 | 1.14e-14 | 4.63e+05 | 0.00e+00 |
| 1203  | 13136 | 4367  | -9.5074e+02 | 5.68e-15 | 4.63e+05 | 0.00e+00 |
| 1204  | 13152 | 4368  | -9.5074e+02 | 2.84e-15 | 4.63e+05 | 0.00e+00 |
| 1205  | 13168 | 4369  | -9.5074e+02 | 1.42e-15 | 4.63e+05 | 0.00e+00 |
| 1206  | 13184 | 4370  | -9.5074e+02 | 7.11e-16 | 4.63e+05 | 0.00e+00 |
| 1207  | 13192 | 4371  | -9.5074e+02 | 3.55e-16 | 4.63e+05 | 0.00e+00 |
| 1208  | 13200 | 4372  | -9.5074e+02 | 1.78e-16 | 4.63e+05 | 0.00e+00 |
| 1209  | 13208 | 4373  | -9.5074e+02 | 8.88e-17 | 4.63e+05 | 0.00e+00 |
| 1210  | 13216 | 4373  | -9.5074e+02 | 1.00e+00 | 4.63e+05 | 0.00e+00 |
| 1211  | 13232 | 4376  | -9.5074e+02 | 1.00e-01 | 4.63e+05 | 0.00e+00 |
| 1212  | 13248 | 4379  | -9.5074e+02 | 5.00e-02 | 4.63e+05 | 0.00e+00 |
| 1213  | 13264 | 4382  | -9.5074e+02 | 2.50e-02 | 4.63e+05 | 0.00e+00 |
| 1214  | 13272 | 4385  | -9.5074e+02 | 1.25e-02 | 4.63e+05 | 0.00e+00 |
| 1215  | 13288 | 4388  | -9.5074e+02 | 6.25e-03 | 4.63e+05 | 0.00e+00 |
| 1216  | 13304 | 4391  | -9.5074e+02 | 3.13e-03 | 4.63e+05 | 0.00e+00 |
| 1217  | 13320 | 4393  | -9.5074e+02 | 1.56e-03 | 4.63e+05 | 0.00e+00 |
| 1218  | 13336 | 4395  | -9.5074e+02 | 7.81e-04 | 4.63e+05 | 0.00e+00 |
| 1219  | 13352 | 4396  | -9.5074e+02 | 3.91e-04 | 4.63e+05 | 0.00e+00 |
| 1220  | 13368 | 4397  | -9.5074e+02 | 1.95e-04 | 4.63e+05 | 0.00e+00 |
| 1221  | 13384 | 4398  | -9.5074e+02 | 9.77e-05 | 4.63e+05 | 0.00e+00 |
| 1222  | 13400 | 4400  | -9.5074e+02 | 4.88e-05 | 4.63e+05 | 0.00e+00 |
| 1223  | 13416 | 4402  | -9.5074e+02 | 2.44e-05 | 4.63e+05 | 0.00e+00 |
| 1224  | 13432 | 4404  | -9.5074e+02 | 1.22e-05 | 4.63e+05 | 0.00e+00 |
| 1225  | 13448 | 4406  | -9.5074e+02 | 6.10e-06 | 4.63e+05 | 0.00e+00 |
| 1226  | 13464 | 4408  | -9.5074e+02 | 3.05e-06 | 4.63e+05 | 0.00e+00 |
| 1227  | 13472 | 4410  | -9.5074e+02 | 1.53e-06 | 4.63e+05 | 0.00e+00 |
| 1228  | 13488 | 4412  | -9.5074e+02 | 7.63e-07 | 4.63e+05 | 0.00e+00 |
| 1229  | 13504 | 4414  | -9.5074e+02 | 3.81e-07 | 4.63e+05 | 0.00e+00 |
| 1230  | 13520 | 4416  | -9.5074e+02 | 1.91e-07 | 4.63e+05 | 0.00e+00 |
| 1231  | 13536 | 4418  | -9.5074e+02 | 9.54e-08 | 4.63e+05 | 0.00e+00 |
| 1232  | 13552 | 4419  | -9.5074e+02 | 4.77e-08 | 4.63e+05 | 0.00e+00 |
| 1233  | 13568 | 4420  | -9.5074e+02 | 2.38e-08 | 4.63e+05 | 0.00e+00 |
| 1234  | 13584 | 4421  | -9.5074e+02 | 1.19e-08 | 4.63e+05 | 0.00e+00 |
| 1235  | 13600 | 4422  | -9.5074e+02 | 5.96e-09 | 4.63e+05 | 0.00e+00 |
| 1236  | 13616 | 4423  | -9.5074e+02 | 2.98e-09 | 4.63e+05 | 0.00e+00 |
| 1237  | 13632 | 4424  | -9.5074e+02 | 1.49e-09 | 4.63e+05 | 0.00e+00 |
| 1238  | 13648 | 4425  | -9.5074e+02 | 7.45e-10 | 4.63e+05 | 0.00e+00 |
| 1239  | 13664 | 4426  | -9.5074e+02 | 3.73e-10 | 4.63e+05 | 0.00e+00 |
| 1240  | 13680 | 4427  | -9.5074e+02 | 1.86e-10 | 4.63e+05 | 0.00e+00 |
| 1241  | 13696 | 4428  | -9.5074e+02 | 9.31e-11 | 4.63e+05 | 0.00e+00 |
| 1242  | 13712 | 4429  | -9.5074e+02 | 4.66e-11 | 4.63e+05 | 0.00e+00 |
| 1243  | 13728 | 4430  | -9.5074e+02 | 2.33e-11 | 4.63e+05 | 0.00e+00 |
| 1244  | 13744 | 4431  | -9.5074e+02 | 1.16e-11 | 4.63e+05 | 0.00e+00 |
| 1245  | 13760 | 4432  | -9.5074e+02 | 5.82e-12 | 4.63e+05 | 0.00e+00 |
| 1246  | 13776 | 4433  | -9.5074e+02 | 2.91e-12 | 4.63e+05 | 0.00e+00 |
| 1247  | 13792 | 4434  | -9.5074e+02 | 1.46e-12 | 4.63e+05 | 0.00e+00 |
| 1248  | 13808 | 4435  | -9.5074e+02 | 7.28e-13 | 4.63e+05 | 0.00e+00 |
| 1249  | 13824 | 4436  | -9.5074e+02 | 3.64e-13 | 4.63e+05 | 0.00e+00 |
| 1250  | 13840 | 4437  | -9.5074e+02 | 1.82e-13 | 4.63e+05 | 0.00e+00 |
| 1251  | 13856 | 4438  | -9.5074e+02 | 9.09e-14 | 4.63e+05 | 0.00e+00 |
| 1252  | 13872 | 4439  | -9.5074e+02 | 4.55e-14 | 4.63e+05 | 0.00e+00 |
| 1253  | 13888 | 4440  | -9.5074e+02 | 2.27e-14 | 4.63e+05 | 0.00e+00 |
| 1254  | 13904 | 4441  | -9.5074e+02 | 1.14e-14 | 4.63e+05 | 0.00e+00 |
| 1255  | 13920 | 4442  | -9.5074e+02 | 5.68e-15 | 4.63e+05 | 0.00e+00 |
| 1256  | 13936 | 4443  | -9.5074e+02 | 2.84e-15 | 4.63e+05 | 0.00e+00 |
| 1257  | 13952 | 4444  | -9.5074e+02 | 1.42e-15 | 4.63e+05 | 0.00e+00 |
| 1258  | 13968 | 4445  | -9.5074e+02 | 7.11e-16 | 4.63e+05 | 0.00e+00 |
| 1259  | 13976 | 4446  | -9.5074e+02 | 3.55e-16 | 4.63e+05 | 0.00e+00 |
| 1260  | 13984 | 4447  | -9.5074e+02 | 1.78e-16 | 4.63e+05 | 0.00e+00 |
| 1261  | 13992 | 4448  | -9.5074e+02 | 8.88e-17 | 4.63e+05 | 0.00e+00 |
| 1262  | 14000 | 4448  | -9.5074e+02 | 1.00e+00 | 4.63e+05 | 0.00e+00 |
| 1263  | 14016 | 4451  | -9.5074e+02 | 1.00e-01 | 4.63e+05 | 0.00e+00 |
| 1264  | 14032 | 4454  | -9.5074e+02 | 5.00e-02 | 4.63e+05 | 0.00e+00 |
| 1265  | 14048 | 4457  | -9.5074e+02 | 2.50e-02 | 4.63e+05 | 0.00e+00 |
| 1266  | 14064 | 4460  | -9.5074e+02 | 1.25e-02 | 4.63e+05 | 0.00e+00 |
| 1267  | 14080 | 4462  | -9.5074e+02 | 6.25e-03 | 4.63e+05 | 0.00e+00 |
| 1268  | 14096 | 4464  | -9.5074e+02 | 3.13e-03 | 4.63e+05 | 0.00e+00 |
| 1269  | 14112 | 4466  | -9.5074e+02 | 1.56e-03 | 4.63e+05 | 0.00e+00 |
| 1270  | 14120 | 4467  | -9.5074e+02 | 7.81e-04 | 4.63e+05 | 0.00e+00 |
| 1271  | 14136 | 4468  | -9.5074e+02 | 3.91e-04 | 4.63e+05 | 0.00e+00 |
| 1272  | 14152 | 4469  | -9.5074e+02 | 1.95e-04 | 4.63e+05 | 0.00e+00 |
| 1273  | 14168 | 4470  | -9.5074e+02 | 9.77e-05 | 4.63e+05 | 0.00e+00 |
| 1274  | 14184 | 4472  | -9.5074e+02 | 4.88e-05 | 4.63e+05 | 0.00e+00 |
| 1275  | 14192 | 4474  | -9.5074e+02 | 2.44e-05 | 4.63e+05 | 0.00e+00 |
| 1276  | 14208 | 4476  | -9.5074e+02 | 1.22e-05 | 4.63e+05 | 0.00e+00 |
| 1277  | 14224 | 4478  | -9.5074e+02 | 6.10e-06 | 4.63e+05 | 0.00e+00 |
| 1278  | 14240 | 4480  | -9.5074e+02 | 3.05e-06 | 4.63e+05 | 0.00e+00 |
| 1279  | 14256 | 4481  | -9.5074e+02 | 1.53e-06 | 4.63e+05 | 0.00e+00 |
| 1280  | 14272 | 4482  | -9.5074e+02 | 7.63e-07 | 4.63e+05 | 0.00e+00 |
| 1281  | 14288 | 4484  | -9.5074e+02 | 3.81e-07 | 4.63e+05 | 0.00e+00 |
| 1282  | 14304 | 4486  | -9.5074e+02 | 1.91e-07 | 4.63e+05 | 0.00e+00 |
| 1283  | 14320 | 4487  | -9.5074e+02 | 9.54e-08 | 4.63e+05 | 0.00e+00 |
| 1284  | 14336 | 4488  | -9.5074e+02 | 4.77e-08 | 4.63e+05 | 0.00e+00 |
| 1285  | 14352 | 4489  | -9.5074e+02 | 2.38e-08 | 4.63e+05 | 0.00e+00 |
| 1286  | 14368 | 4490  | -9.5074e+02 | 1.19e-08 | 4.63e+05 | 0.00e+00 |
| 1287  | 14384 | 4491  | -9.5074e+02 | 5.96e-09 | 4.63e+05 | 0.00e+00 |
| 1288  | 14400 | 4492  | -9.5074e+02 | 2.98e-09 | 4.63e+05 | 0.00e+00 |
| 1289  | 14416 | 4493  | -9.5074e+02 | 1.49e-09 | 4.63e+05 | 0.00e+00 |
| 1290  | 14432 | 4494  | -9.5074e+02 | 7.45e-10 | 4.63e+05 | 0.00e+00 |
| 1291  | 14448 | 4495  | -9.5074e+02 | 3.73e-10 | 4.63e+05 | 0.00e+00 |
| 1292  | 14464 | 4496  | -9.5074e+02 | 1.86e-10 | 4.63e+05 | 0.00e+00 |
| 1293  | 14480 | 4497  | -9.5074e+02 | 9.31e-11 | 4.63e+05 | 0.00e+00 |
| 1294  | 14496 | 4498  | -9.5074e+02 | 4.66e-11 | 4.63e+05 | 0.00e+00 |
| 1295  | 14512 | 4499  | -9.5074e+02 | 2.33e-11 | 4.63e+05 | 0.00e+00 |
| 1296  | 14528 | 4500  | -9.5074e+02 | 1.16e-11 | 4.63e+05 | 0.00e+00 |
| 1297  | 14544 | 4501  | -9.5074e+02 | 5.82e-12 | 4.63e+05 | 0.00e+00 |
| 1298  | 14560 | 4502  | -9.5074e+02 | 2.91e-12 | 4.63e+05 | 0.00e+00 |
| 1299  | 14576 | 4503  | -9.5074e+02 | 1.46e-12 | 4.63e+05 | 0.00e+00 |
| 1300  | 14592 | 4504  | -9.5074e+02 | 7.28e-13 | 4.63e+05 | 0.00e+00 |
| 1301  | 14608 | 4505  | -9.5074e+02 | 3.64e-13 | 4.63e+05 | 0.00e+00 |
| 1302  | 14624 | 4506  | -9.5074e+02 | 1.82e-13 | 4.63e+05 | 0.00e+00 |
| 1303  | 14640 | 4507  | -9.5074e+02 | 9.09e-14 | 4.63e+05 | 0.00e+00 |
| 1304  | 14656 | 4508  | -9.5074e+02 | 4.55e-14 | 4.63e+05 | 0.00e+00 |
| 1305  | 14672 | 4509  | -9.5074e+02 | 2.27e-14 | 4.63e+05 | 0.00e+00 |
| 1306  | 14688 | 4510  | -9.5074e+02 | 1.14e-14 | 4.63e+05 | 0.00e+00 |
| 1307  | 14704 | 4511  | -9.5074e+02 | 5.68e-15 | 4.63e+05 | 0.00e+00 |
| 1308  | 14720 | 4512  | -9.5074e+02 | 2.84e-15 | 4.63e+05 | 0.00e+00 |
| 1309  | 14736 | 4513  | -9.5074e+02 | 1.42e-15 | 4.63e+05 | 0.00e+00 |
