writing to logs/3/trust-constr/Bulgaria/2021_8_4_19_27
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  267  | 2136  | 1828  | -4.7028e+02 | 6.86e+00 | 1.33e+01 | 0.00e+00 |
|  268  | 2144  | 1835  | -4.7035e+02 | 6.86e+00 | 1.34e+01 | 0.00e+00 |
|  269  | 2152  | 1842  | -4.7041e+02 | 6.86e+00 | 1.34e+01 | 0.00e+00 |
|  270  | 2160  | 1849  | -4.7048e+02 | 6.86e+00 | 1.34e+01 | 0.00e+00 |
|  271  | 2168  | 1856  | -4.7054e+02 | 6.86e+00 | 1.34e+01 | 0.00e+00 |
|  272  | 2176  | 1863  | -4.7060e+02 | 6.86e+00 | 1.34e+01 | 0.00e+00 |
|  273  | 2184  | 1870  | -4.7067e+02 | 6.86e+00 | 1.34e+01 | 0.00e+00 |
|  274  | 2192  | 1877  | -4.7073e+02 | 6.86e+00 | 1.35e+01 | 0.00e+00 |
|  275  | 2200  | 1884  | -4.7079e+02 | 6.86e+00 | 1.35e+01 | 0.00e+00 |
|  276  | 2208  | 1891  | -4.7086e+02 | 6.86e+00 | 1.35e+01 | 0.00e+00 |
|  277  | 2216  | 1898  | -4.7092e+02 | 6.86e+00 | 1.35e+01 | 0.00e+00 |
|  278  | 2224  | 1905  | -4.7098e+02 | 6.86e+00 | 1.35e+01 | 0.00e+00 |
|  279  | 2232  | 1912  | -4.7104e+02 | 6.86e+00 | 1.35e+01 | 0.00e+00 |
|  280  | 2240  | 1919  | -4.7111e+02 | 6.86e+00 | 1.36e+01 | 0.00e+00 |
|  281  | 2248  | 1926  | -4.7117e+02 | 6.86e+00 | 1.36e+01 | 0.00e+00 |
|  282  | 2256  | 1933  | -4.7123e+02 | 6.86e+00 | 1.36e+01 | 0.00e+00 |
|  283  | 2264  | 1940  | -4.7129e+02 | 6.86e+00 | 1.36e+01 | 0.00e+00 |
|  284  | 2272  | 1947  | -4.7135e+02 | 6.86e+00 | 1.36e+01 | 0.00e+00 |
|  285  | 2280  | 1954  | -4.7142e+02 | 6.86e+00 | 1.37e+01 | 0.00e+00 |
|  286  | 2288  | 1961  | -4.7148e+02 | 6.86e+00 | 1.37e+01 | 0.00e+00 |
|  287  | 2296  | 1968  | -4.7154e+02 | 6.86e+00 | 1.37e+01 | 0.00e+00 |
|  288  | 2304  | 1975  | -4.7160e+02 | 6.86e+00 | 1.37e+01 | 0.00e+00 |
|  289  | 2312  | 1982  | -4.7166e+02 | 6.86e+00 | 1.37e+01 | 0.00e+00 |
|  290  | 2320  | 1989  | -4.7172e+02 | 6.86e+00 | 1.37e+01 | 0.00e+00 |
|  291  | 2328  | 1996  | -4.7178e+02 | 6.86e+00 | 1.38e+01 | 0.00e+00 |
|  292  | 2336  | 2003  | -4.7184e+02 | 6.86e+00 | 1.38e+01 | 0.00e+00 |
|  293  | 2344  | 2010  | -4.7190e+02 | 6.86e+00 | 1.38e+01 | 0.00e+00 |
|  294  | 2352  | 2017  | -4.7196e+02 | 6.86e+00 | 1.38e+01 | 0.00e+00 |
|  295  | 2360  | 2024  | -4.7202e+02 | 6.86e+00 | 1.38e+01 | 0.00e+00 |
|  296  | 2368  | 2031  | -4.7208e+02 | 6.86e+00 | 1.38e+01 | 0.00e+00 |
|  297  | 2376  | 2038  | -4.7214e+02 | 6.86e+00 | 1.39e+01 | 0.00e+00 |
|  298  | 2384  | 2045  | -4.7220e+02 | 6.86e+00 | 1.39e+01 | 0.00e+00 |
|  299  | 2392  | 2052  | -4.7226e+02 | 6.86e+00 | 1.39e+01 | 0.00e+00 |
|  300  | 2400  | 2059  | -4.7232e+02 | 6.86e+00 | 1.39e+01 | 0.00e+00 |
|  301  | 2408  | 2066  | -4.7237e+02 | 6.86e+00 | 1.39e+01 | 0.00e+00 |
|  302  | 2416  | 2073  | -4.7243e+02 | 6.86e+00 | 1.39e+01 | 0.00e+00 |
|  303  | 2424  | 2080  | -4.7249e+02 | 6.86e+00 | 1.39e+01 | 0.00e+00 |
|  304  | 2432  | 2087  | -4.7255e+02 | 6.86e+00 | 1.40e+01 | 0.00e+00 |
|  305  | 2440  | 2094  | -4.7261e+02 | 6.86e+00 | 1.40e+01 | 0.00e+00 |
|  306  | 2448  | 2101  | -4.7267e+02 | 6.86e+00 | 1.40e+01 | 0.00e+00 |
|  307  | 2456  | 2108  | -4.7272e+02 | 6.86e+00 | 1.40e+01 | 0.00e+00 |
|  308  | 2464  | 2115  | -4.7278e+02 | 6.86e+00 | 1.40e+01 | 0.00e+00 |
|  309  | 2472  | 2122  | -4.7284e+02 | 6.86e+00 | 1.40e+01 | 0.00e+00 |
|  310  | 2480  | 2129  | -4.7290e+02 | 6.86e+00 | 1.41e+01 | 0.00e+00 |
|  311  | 2488  | 2136  | -4.7295e+02 | 6.86e+00 | 1.41e+01 | 0.00e+00 |
|  312  | 2496  | 2143  | -4.7301e+02 | 6.86e+00 | 1.42e+01 | 0.00e+00 |
|  313  | 2504  | 2150  | -4.7307e+02 | 6.86e+00 | 1.42e+01 | 0.00e+00 |
|  314  | 2512  | 2157  | -4.7312e+02 | 6.86e+00 | 1.42e+01 | 0.00e+00 |
|  315  | 2520  | 2164  | -4.7318e+02 | 6.86e+00 | 1.43e+01 | 0.00e+00 |
|  316  | 2528  | 2171  | -4.7323e+02 | 6.86e+00 | 1.43e+01 | 0.00e+00 |
|  317  | 2536  | 2178  | -4.7329e+02 | 6.86e+00 | 1.43e+01 | 0.00e+00 |
|  318  | 2544  | 2185  | -4.7334e+02 | 6.86e+00 | 1.43e+01 | 0.00e+00 |
|  319  | 2552  | 2192  | -4.7340e+02 | 6.86e+00 | 1.43e+01 | 0.00e+00 |
|  320  | 2560  | 2199  | -4.7345e+02 | 6.86e+00 | 1.43e+01 | 0.00e+00 |
|  321  | 2568  | 2206  | -4.7351e+02 | 6.86e+00 | 1.43e+01 | 0.00e+00 |
|  322  | 2576  | 2213  | -4.7356e+02 | 6.86e+00 | 1.44e+01 | 0.00e+00 |
|  323  | 2584  | 2220  | -4.7361e+02 | 6.86e+00 | 1.44e+01 | 0.00e+00 |
|  324  | 2592  | 2227  | -4.7367e+02 | 6.86e+00 | 1.44e+01 | 0.00e+00 |
|  325  | 2600  | 2234  | -4.7372e+02 | 6.86e+00 | 1.44e+01 | 0.00e+00 |
|  326  | 2608  | 2241  | -4.7378e+02 | 6.86e+00 | 1.44e+01 | 0.00e+00 |
|  327  | 2616  | 2248  | -4.7383e+02 | 6.86e+00 | 1.44e+01 | 0.00e+00 |
|  328  | 2624  | 2255  | -4.7388e+02 | 6.86e+00 | 1.44e+01 | 0.00e+00 |
|  329  | 2632  | 2262  | -4.7394e+02 | 6.86e+00 | 1.45e+01 | 0.00e+00 |
|  330  | 2640  | 2269  | -4.7399e+02 | 6.86e+00 | 1.45e+01 | 0.00e+00 |
|  331  | 2648  | 2276  | -4.7404e+02 | 6.86e+00 | 1.45e+01 | 0.00e+00 |
|  332  | 2656  | 2283  | -4.7410e+02 | 6.86e+00 | 1.45e+01 | 0.00e+00 |
|  333  | 2664  | 2290  | -4.7415e+02 | 6.86e+00 | 1.45e+01 | 0.00e+00 |
|  334  | 2672  | 2297  | -4.7420e+02 | 6.86e+00 | 1.45e+01 | 0.00e+00 |
|  335  | 2680  | 2304  | -4.7426e+02 | 6.86e+00 | 1.46e+01 | 0.00e+00 |
|  336  | 2688  | 2311  | -4.7431e+02 | 6.86e+00 | 1.46e+01 | 0.00e+00 |
|  337  | 2696  | 2318  | -4.7436e+02 | 6.86e+00 | 1.46e+01 | 0.00e+00 |
|  338  | 2704  | 2325  | -4.7441e+02 | 6.86e+00 | 1.46e+01 | 0.00e+00 |
|  339  | 2712  | 2332  | -4.7447e+02 | 6.86e+00 | 1.46e+01 | 0.00e+00 |
|  340  | 2720  | 2339  | -4.7452e+02 | 6.86e+00 | 1.46e+01 | 0.00e+00 |
|  341  | 2728  | 2346  | -4.7457e+02 | 6.86e+00 | 1.46e+01 | 0.00e+00 |
|  342  | 2736  | 2353  | -4.7462e+02 | 6.86e+00 | 1.47e+01 | 0.00e+00 |
|  343  | 2744  | 2360  | -4.7467e+02 | 6.86e+00 | 1.47e+01 | 0.00e+00 |
|  344  | 2752  | 2367  | -4.7473e+02 | 6.86e+00 | 1.47e+01 | 0.00e+00 |
|  345  | 2760  | 2374  | -4.7478e+02 | 6.86e+00 | 1.47e+01 | 0.00e+00 |
|  346  | 2768  | 2381  | -4.7483e+02 | 6.86e+00 | 1.47e+01 | 0.00e+00 |
|  347  | 2776  | 2388  | -4.7488e+02 | 6.86e+00 | 1.47e+01 | 0.00e+00 |
|  348  | 2784  | 2395  | -4.7493e+02 | 6.86e+00 | 1.47e+01 | 0.00e+00 |
|  349  | 2792  | 2402  | -4.7498e+02 | 6.86e+00 | 1.48e+01 | 0.00e+00 |
|  350  | 2800  | 2409  | -4.7503e+02 | 6.86e+00 | 1.48e+01 | 0.00e+00 |
|  351  | 2808  | 2416  | -4.7508e+02 | 6.86e+00 | 1.48e+01 | 0.00e+00 |
|  352  | 2816  | 2423  | -4.7513e+02 | 6.86e+00 | 1.48e+01 | 0.00e+00 |
|  353  | 2824  | 2430  | -4.7519e+02 | 6.86e+00 | 1.48e+01 | 0.00e+00 |
|  354  | 2832  | 2437  | -4.7524e+02 | 6.86e+00 | 1.48e+01 | 0.00e+00 |
|  355  | 2840  | 2444  | -4.7529e+02 | 6.86e+00 | 1.49e+01 | 0.00e+00 |
|  356  | 2848  | 2451  | -4.7534e+02 | 6.86e+00 | 1.49e+01 | 0.00e+00 |
|  357  | 2856  | 2458  | -4.7539e+02 | 6.86e+00 | 1.49e+01 | 0.00e+00 |
|  358  | 2864  | 2465  | -4.7544e+02 | 6.86e+00 | 1.49e+01 | 0.00e+00 |
|  359  | 2872  | 2472  | -4.7549e+02 | 6.86e+00 | 1.49e+01 | 0.00e+00 |
|  360  | 2880  | 2479  | -4.7554e+02 | 6.86e+00 | 1.49e+01 | 0.00e+00 |
|  361  | 2888  | 2486  | -4.7559e+02 | 6.86e+00 | 1.49e+01 | 0.00e+00 |
|  362  | 2896  | 2493  | -4.7564e+02 | 6.86e+00 | 1.50e+01 | 0.00e+00 |
|  363  | 2904  | 2500  | -4.7569e+02 | 6.86e+00 | 1.50e+01 | 0.00e+00 |
|  364  | 2912  | 2507  | -4.7574e+02 | 6.86e+00 | 1.50e+01 | 0.00e+00 |
|  365  | 2920  | 2514  | -4.7578e+02 | 6.86e+00 | 1.50e+01 | 0.00e+00 |
|  366  | 2928  | 2521  | -4.7583e+02 | 6.86e+00 | 1.50e+01 | 0.00e+00 |
|  367  | 2936  | 2528  | -4.7588e+02 | 6.86e+00 | 1.50e+01 | 0.00e+00 |
|  368  | 2944  | 2535  | -4.7593e+02 | 6.86e+00 | 1.50e+01 | 0.00e+00 |
|  369  | 2952  | 2542  | -4.7598e+02 | 6.86e+00 | 1.51e+01 | 0.00e+00 |
|  370  | 2960  | 2549  | -4.7603e+02 | 6.86e+00 | 1.51e+01 | 0.00e+00 |
|  371  | 2968  | 2556  | -4.7608e+02 | 6.86e+00 | 1.51e+01 | 0.00e+00 |
|  372  | 2976  | 2563  | -4.7613e+02 | 6.86e+00 | 1.51e+01 | 0.00e+00 |
|  373  | 2984  | 2570  | -4.7618e+02 | 6.86e+00 | 1.51e+01 | 0.00e+00 |
|  374  | 2992  | 2577  | -4.7622e+02 | 6.86e+00 | 1.51e+01 | 0.00e+00 |
|  375  | 3000  | 2584  | -4.7627e+02 | 6.86e+00 | 1.51e+01 | 0.00e+00 |
|  376  | 3008  | 2591  | -4.7632e+02 | 6.86e+00 | 1.52e+01 | 0.00e+00 |
|  377  | 3016  | 2598  | -4.7637e+02 | 6.86e+00 | 1.52e+01 | 0.00e+00 |
|  378  | 3024  | 2605  | -4.7642e+02 | 6.86e+00 | 1.53e+01 | 0.00e+00 |
|  379  | 3032  | 2612  | -4.7646e+02 | 6.86e+00 | 1.53e+01 | 0.00e+00 |
|  380  | 3040  | 2619  | -4.7651e+02 | 6.86e+00 | 1.53e+01 | 0.00e+00 |
|  381  | 3048  | 2626  | -4.7656e+02 | 6.86e+00 | 1.53e+01 | 0.00e+00 |
|  382  | 3056  | 2633  | -4.7660e+02 | 6.86e+00 | 1.53e+01 | 0.00e+00 |
|  383  | 3064  | 2640  | -4.7665e+02 | 6.86e+00 | 1.53e+01 | 0.00e+00 |
|  384  | 3072  | 2647  | -4.7670e+02 | 6.86e+00 | 1.53e+01 | 0.00e+00 |
|  385  | 3080  | 2654  | -4.7674e+02 | 6.86e+00 | 1.54e+01 | 0.00e+00 |
|  386  | 3088  | 2661  | -4.7679e+02 | 6.86e+00 | 1.54e+01 | 0.00e+00 |
|  387  | 3096  | 2668  | -4.7684e+02 | 6.86e+00 | 1.54e+01 | 0.00e+00 |
|  388  | 3104  | 2675  | -4.7688e+02 | 6.86e+00 | 1.54e+01 | 0.00e+00 |
|  389  | 3112  | 2682  | -4.7693e+02 | 6.86e+00 | 1.54e+01 | 0.00e+00 |
|  390  | 3120  | 2689  | -4.7698e+02 | 6.86e+00 | 1.54e+01 | 0.00e+00 |
|  391  | 3128  | 2696  | -4.7702e+02 | 6.86e+00 | 1.54e+01 | 0.00e+00 |
|  392  | 3136  | 2703  | -4.7707e+02 | 6.86e+00 | 1.55e+01 | 0.00e+00 |
|  393  | 3144  | 2710  | -4.7712e+02 | 6.86e+00 | 1.55e+01 | 0.00e+00 |
|  394  | 3152  | 2717  | -4.7716e+02 | 6.86e+00 | 1.55e+01 | 0.00e+00 |
|  395  | 3160  | 2724  | -4.7721e+02 | 6.86e+00 | 1.55e+01 | 0.00e+00 |
|  396  | 3168  | 2731  | -4.7725e+02 | 6.86e+00 | 1.55e+01 | 0.00e+00 |
|  397  | 3176  | 2738  | -4.7730e+02 | 6.86e+00 | 1.55e+01 | 0.00e+00 |
|  398  | 3184  | 2745  | -4.7734e+02 | 6.86e+00 | 1.55e+01 | 0.00e+00 |
|  399  | 3192  | 2752  | -4.7739e+02 | 6.86e+00 | 1.55e+01 | 0.00e+00 |
|  400  | 3200  | 2759  | -4.7743e+02 | 6.86e+00 | 1.56e+01 | 0.00e+00 |
|  401  | 3208  | 2766  | -4.7748e+02 | 6.86e+00 | 1.56e+01 | 0.00e+00 |
|  402  | 3216  | 2773  | -4.7752e+02 | 6.86e+00 | 1.56e+01 | 0.00e+00 |
|  403  | 3224  | 2780  | -4.7757e+02 | 6.86e+00 | 1.56e+01 | 0.00e+00 |
|  404  | 3232  | 2787  | -4.7761e+02 | 6.86e+00 | 1.56e+01 | 0.00e+00 |
|  405  | 3240  | 2794  | -4.7766e+02 | 6.86e+00 | 1.56e+01 | 0.00e+00 |
|  406  | 3248  | 2801  | -4.7770e+02 | 6.86e+00 | 1.56e+01 | 0.00e+00 |
|  407  | 3256  | 2808  | -4.7775e+02 | 6.86e+00 | 1.57e+01 | 0.00e+00 |
|  408  | 3264  | 2815  | -4.7779e+02 | 6.86e+00 | 1.57e+01 | 0.00e+00 |
|  409  | 3272  | 2822  | -4.7784e+02 | 6.86e+00 | 1.57e+01 | 0.00e+00 |
|  410  | 3280  | 2829  | -4.7788e+02 | 6.86e+00 | 1.57e+01 | 0.00e+00 |
|  411  | 3288  | 2836  | -4.7793e+02 | 6.86e+00 | 1.57e+01 | 0.00e+00 |
|  412  | 3296  | 2843  | -4.7797e+02 | 6.86e+00 | 1.57e+01 | 0.00e+00 |
|  413  | 3304  | 2850  | -4.7802e+02 | 6.86e+00 | 1.57e+01 | 0.00e+00 |
|  414  | 3312  | 2857  | -4.7806e+02 | 6.86e+00 | 1.57e+01 | 0.00e+00 |
|  415  | 3320  | 2864  | -4.7811e+02 | 6.86e+00 | 1.57e+01 | 0.00e+00 |
|  416  | 3328  | 2871  | -4.7815e+02 | 6.86e+00 | 1.57e+01 | 0.00e+00 |
|  417  | 3336  | 2878  | -4.7819e+02 | 6.86e+00 | 1.57e+01 | 0.00e+00 |
|  418  | 3344  | 2885  | -4.7824e+02 | 6.86e+00 | 1.57e+01 | 0.00e+00 |
|  419  | 3352  | 2892  | -4.7828e+02 | 6.86e+00 | 1.57e+01 | 0.00e+00 |
|  420  | 3360  | 2899  | -4.7833e+02 | 6.86e+00 | 1.57e+01 | 0.00e+00 |
|  421  | 3368  | 2906  | -4.7837e+02 | 6.86e+00 | 1.58e+01 | 0.00e+00 |
|  422  | 3376  | 2913  | -4.7842e+02 | 6.86e+00 | 1.58e+01 | 0.00e+00 |
|  423  | 3384  | 2920  | -4.7846e+02 | 6.86e+00 | 1.58e+01 | 0.00e+00 |
|  424  | 3392  | 2927  | -4.7850e+02 | 6.86e+00 | 1.58e+01 | 0.00e+00 |
|  425  | 3400  | 2934  | -4.7855e+02 | 6.86e+00 | 1.58e+01 | 0.00e+00 |
|  426  | 3408  | 2941  | -4.7859e+02 | 6.86e+00 | 1.58e+01 | 0.00e+00 |
|  427  | 3416  | 2948  | -4.7863e+02 | 6.86e+00 | 1.59e+01 | 0.00e+00 |
|  428  | 3424  | 2955  | -4.7868e+02 | 6.86e+00 | 1.58e+01 | 0.00e+00 |
|  429  | 3432  | 2962  | -4.7872e+02 | 6.86e+00 | 1.58e+01 | 0.00e+00 |
|  430  | 3440  | 2969  | -4.7877e+02 | 6.86e+00 | 1.58e+01 | 0.00e+00 |
|  431  | 3448  | 2976  | -4.7881e+02 | 6.86e+00 | 1.58e+01 | 0.00e+00 |
|  432  | 3456  | 2983  | -4.7886e+02 | 6.86e+00 | 1.58e+01 | 0.00e+00 |
|  433  | 3464  | 2990  | -4.7890e+02 | 6.86e+00 | 1.58e+01 | 0.00e+00 |
|  434  | 3472  | 2997  | -4.7894e+02 | 6.86e+00 | 1.58e+01 | 0.00e+00 |
|  435  | 3480  | 3004  | -4.7899e+02 | 6.86e+00 | 1.58e+01 | 0.00e+00 |
|  436  | 3488  | 3011  | -4.7903e+02 | 6.86e+00 | 1.59e+01 | 0.00e+00 |
|  437  | 3496  | 3018  | -4.7908e+02 | 6.86e+00 | 1.59e+01 | 0.00e+00 |
|  438  | 3504  | 3025  | -4.7912e+02 | 6.86e+00 | 1.59e+01 | 0.00e+00 |
|  439  | 3512  | 3032  | -4.7916e+02 | 6.86e+00 | 1.59e+01 | 0.00e+00 |
|  440  | 3520  | 3039  | -4.7921e+02 | 6.86e+00 | 1.59e+01 | 0.00e+00 |
|  441  | 3528  | 3046  | -4.7925e+02 | 6.86e+00 | 1.59e+01 | 0.00e+00 |
|  442  | 3536  | 3053  | -4.7929e+02 | 6.86e+00 | 1.59e+01 | 0.00e+00 |
|  443  | 3544  | 3060  | -4.7934e+02 | 6.86e+00 | 1.60e+01 | 0.00e+00 |
|  444  | 3552  | 3067  | -4.7938e+02 | 6.86e+00 | 1.60e+01 | 0.00e+00 |
|  445  | 3560  | 3074  | -4.7942e+02 | 6.86e+00 | 1.60e+01 | 0.00e+00 |
|  446  | 3568  | 3081  | -4.7947e+02 | 6.86e+00 | 1.60e+01 | 0.00e+00 |
|  447  | 3576  | 3088  | -4.7951e+02 | 6.86e+00 | 1.60e+01 | 0.00e+00 |
|  448  | 3584  | 3095  | -4.7955e+02 | 6.86e+00 | 1.60e+01 | 0.00e+00 |
|  449  | 3592  | 3102  | -4.7959e+02 | 6.86e+00 | 1.60e+01 | 0.00e+00 |
|  450  | 3600  | 3109  | -4.7964e+02 | 6.86e+00 | 1.60e+01 | 0.00e+00 |
|  451  | 3608  | 3116  | -4.7968e+02 | 6.86e+00 | 1.61e+01 | 0.00e+00 |
|  452  | 3616  | 3123  | -4.7972e+02 | 6.86e+00 | 1.61e+01 | 0.00e+00 |
|  453  | 3624  | 3130  | -4.7976e+02 | 6.86e+00 | 1.61e+01 | 0.00e+00 |
|  454  | 3632  | 3137  | -4.7981e+02 | 6.86e+00 | 1.61e+01 | 0.00e+00 |
|  455  | 3640  | 3144  | -4.7985e+02 | 6.86e+00 | 1.61e+01 | 0.00e+00 |
|  456  | 3648  | 3151  | -4.7989e+02 | 6.86e+00 | 1.61e+01 | 0.00e+00 |
|  457  | 3656  | 3158  | -4.7993e+02 | 6.86e+00 | 1.61e+01 | 0.00e+00 |
|  458  | 3664  | 3165  | -4.7998e+02 | 6.86e+00 | 1.62e+01 | 0.00e+00 |
|  459  | 3672  | 3172  | -4.8002e+02 | 6.86e+00 | 1.62e+01 | 0.00e+00 |
|  460  | 3680  | 3179  | -4.8006e+02 | 6.86e+00 | 1.62e+01 | 0.00e+00 |
|  461  | 3688  | 3186  | -4.8010e+02 | 6.86e+00 | 1.62e+01 | 0.00e+00 |
|  462  | 3696  | 3193  | -4.8014e+02 | 6.86e+00 | 1.62e+01 | 0.00e+00 |
|  463  | 3704  | 3200  | -4.8019e+02 | 6.86e+00 | 1.62e+01 | 0.00e+00 |
|  464  | 3712  | 3207  | -4.8023e+02 | 6.86e+00 | 1.62e+01 | 0.00e+00 |
|  465  | 3720  | 3214  | -4.8027e+02 | 6.86e+00 | 1.62e+01 | 0.00e+00 |
|  466  | 3728  | 3221  | -4.8031e+02 | 6.86e+00 | 1.63e+01 | 0.00e+00 |
|  467  | 3736  | 3228  | -4.8035e+02 | 6.86e+00 | 1.63e+01 | 0.00e+00 |
|  468  | 3744  | 3235  | -4.8039e+02 | 6.86e+00 | 1.63e+01 | 0.00e+00 |
|  469  | 3752  | 3242  | -4.8043e+02 | 6.86e+00 | 1.63e+01 | 0.00e+00 |
|  470  | 3760  | 3249  | -4.8048e+02 | 6.86e+00 | 1.63e+01 | 0.00e+00 |
|  471  | 3768  | 3256  | -4.8052e+02 | 6.86e+00 | 1.63e+01 | 0.00e+00 |
|  472  | 3776  | 3263  | -4.8056e+02 | 6.86e+00 | 1.63e+01 | 0.00e+00 |
|  473  | 3784  | 3270  | -4.8060e+02 | 6.86e+00 | 1.64e+01 | 0.00e+00 |
|  474  | 3792  | 3277  | -4.8064e+02 | 6.86e+00 | 1.64e+01 | 0.00e+00 |
|  475  | 3800  | 3284  | -4.8068e+02 | 6.86e+00 | 1.64e+01 | 0.00e+00 |
|  476  | 3808  | 3291  | -4.8072e+02 | 6.86e+00 | 1.64e+01 | 0.00e+00 |
|  477  | 3816  | 3298  | -4.8076e+02 | 6.86e+00 | 1.64e+01 | 0.00e+00 |
|  478  | 3824  | 3305  | -4.8080e+02 | 6.86e+00 | 1.64e+01 | 0.00e+00 |
|  479  | 3832  | 3312  | -4.8084e+02 | 6.86e+00 | 1.64e+01 | 0.00e+00 |
|  480  | 3840  | 3319  | -4.8088e+02 | 6.86e+00 | 1.64e+01 | 0.00e+00 |
|  481  | 3848  | 3326  | -4.8092e+02 | 6.86e+00 | 1.65e+01 | 0.00e+00 |
|  482  | 3856  | 3333  | -4.8096e+02 | 6.86e+00 | 1.65e+01 | 0.00e+00 |
|  483  | 3864  | 3340  | -4.8100e+02 | 6.86e+00 | 1.63e+01 | 0.00e+00 |
|  484  | 3872  | 3347  | -4.8105e+02 | 6.86e+00 | 1.64e+01 | 0.00e+00 |
|  485  | 3880  | 3354  | -4.8109e+02 | 6.86e+00 | 1.64e+01 | 0.00e+00 |
|  486  | 3888  | 3361  | -4.8113e+02 | 6.86e+00 | 1.64e+01 | 0.00e+00 |
|  487  | 3896  | 3368  | -4.8117e+02 | 6.86e+00 | 1.64e+01 | 0.00e+00 |
|  488  | 3904  | 3375  | -4.8121e+02 | 6.86e+00 | 1.64e+01 | 0.00e+00 |
|  489  | 3912  | 3382  | -4.8125e+02 | 6.86e+00 | 1.64e+01 | 0.00e+00 |
|  490  | 3920  | 3389  | -4.8129e+02 | 6.86e+00 | 1.64e+01 | 0.00e+00 |
|  491  | 3928  | 3396  | -4.8133e+02 | 6.86e+00 | 1.64e+01 | 0.00e+00 |
|  492  | 3936  | 3403  | -4.8137e+02 | 6.86e+00 | 1.65e+01 | 0.00e+00 |
|  493  | 3944  | 3410  | -4.8141e+02 | 6.86e+00 | 1.65e+01 | 0.00e+00 |
|  494  | 3952  | 3417  | -4.8145e+02 | 6.86e+00 | 1.65e+01 | 0.00e+00 |
|  495  | 3960  | 3424  | -4.8149e+02 | 6.86e+00 | 1.65e+01 | 0.00e+00 |
|  496  | 3968  | 3431  | -4.8153e+02 | 6.86e+00 | 1.65e+01 | 0.00e+00 |
|  497  | 3976  | 3438  | -4.8157e+02 | 6.86e+00 | 1.65e+01 | 0.00e+00 |
|  498  | 3984  | 3445  | -4.8161e+02 | 6.86e+00 | 1.65e+01 | 0.00e+00 |
|  499  | 3992  | 3452  | -4.8165e+02 | 6.86e+00 | 1.65e+01 | 0.00e+00 |
|  500  | 4000  | 3459  | -4.8169e+02 | 6.86e+00 | 1.66e+01 | 0.00e+00 |
|  501  | 4008  | 3466  | -4.8173e+02 | 6.86e+00 | 1.66e+01 | 0.00e+00 |
|  502  | 4016  | 3473  | -4.8177e+02 | 6.86e+00 | 1.66e+01 | 0.00e+00 |
|  503  | 4024  | 3480  | -4.8181e+02 | 6.86e+00 | 1.66e+01 | 0.00e+00 |
|  504  | 4032  | 3487  | -4.8185e+02 | 6.86e+00 | 1.66e+01 | 0.00e+00 |
|  505  | 4040  | 3494  | -4.8189e+02 | 6.86e+00 | 1.66e+01 | 0.00e+00 |
|  506  | 4048  | 3501  | -4.8193e+02 | 6.86e+00 | 1.66e+01 | 0.00e+00 |
|  507  | 4056  | 3508  | -4.8197e+02 | 6.86e+00 | 1.66e+01 | 0.00e+00 |
|  508  | 4064  | 3515  | -4.8201e+02 | 6.86e+00 | 1.67e+01 | 0.00e+00 |
|  509  | 4072  | 3522  | -4.8205e+02 | 6.86e+00 | 1.67e+01 | 0.00e+00 |
|  510  | 4080  | 3529  | -4.8209e+02 | 6.86e+00 | 1.67e+01 | 0.00e+00 |
|  511  | 4088  | 3536  | -4.8213e+02 | 6.86e+00 | 1.67e+01 | 0.00e+00 |
|  512  | 4096  | 3543  | -4.8217e+02 | 6.86e+00 | 1.67e+01 | 0.00e+00 |
|  513  | 4104  | 3550  | -4.8221e+02 | 6.86e+00 | 1.67e+01 | 0.00e+00 |
|  514  | 4112  | 3557  | -4.8225e+02 | 6.86e+00 | 1.67e+01 | 0.00e+00 |
|  515  | 4120  | 3564  | -4.8229e+02 | 6.86e+00 | 1.67e+01 | 0.00e+00 |
|  516  | 4128  | 3571  | -4.8233e+02 | 6.86e+00 | 1.68e+01 | 0.00e+00 |
|  517  | 4136  | 3578  | -4.8237e+02 | 6.86e+00 | 1.68e+01 | 0.00e+00 |
|  518  | 4144  | 3585  | -4.8240e+02 | 6.86e+00 | 1.68e+01 | 0.00e+00 |
|  519  | 4152  | 3592  | -4.8244e+02 | 6.86e+00 | 1.68e+01 | 0.00e+00 |
|  520  | 4160  | 3599  | -4.8248e+02 | 6.86e+00 | 1.68e+01 | 0.00e+00 |
|  521  | 4168  | 3606  | -4.8252e+02 | 6.86e+00 | 1.68e+01 | 0.00e+00 |
|  522  | 4176  | 3613  | -4.8256e+02 | 6.86e+00 | 1.68e+01 | 0.00e+00 |
|  523  | 4184  | 3620  | -4.8260e+02 | 6.86e+00 | 1.68e+01 | 0.00e+00 |
|  524  | 4192  | 3627  | -4.8264e+02 | 6.86e+00 | 1.68e+01 | 0.00e+00 |
|  525  | 4200  | 3634  | -4.8267e+02 | 6.86e+00 | 1.69e+01 | 0.00e+00 |
|  526  | 4208  | 3641  | -4.8271e+02 | 6.86e+00 | 1.69e+01 | 0.00e+00 |
|  527  | 4216  | 3648  | -4.8275e+02 | 6.86e+00 | 1.69e+01 | 0.00e+00 |
|  528  | 4224  | 3655  | -4.8279e+02 | 6.86e+00 | 1.69e+01 | 0.00e+00 |
