writing to logs/AEJ_data/4/trust-constr/SAfrica/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
| 1052  | 8600  | 1980  | -8.9230e+02 | 3.68e-10 | 1.49e-01 | 0.00e+00 |
| 1053  | 8608  | 1981  | -8.9230e+02 | 1.84e-10 | 1.49e-01 | 0.00e+00 |
| 1054  | 8616  | 1982  | -8.9230e+02 | 9.21e-11 | 1.49e-01 | 0.00e+00 |
| 1055  | 8624  | 1983  | -8.9230e+02 | 4.61e-11 | 1.49e-01 | 0.00e+00 |
| 1056  | 8632  | 1984  | -8.9230e+02 | 2.30e-11 | 1.49e-01 | 0.00e+00 |
| 1057  | 8640  | 1985  | -8.9230e+02 | 1.15e-11 | 1.49e-01 | 0.00e+00 |
| 1058  | 8648  | 1986  | -8.9230e+02 | 2.78e-12 | 1.49e-01 | 0.00e+00 |
| 1059  | 8664  | 1987  | -8.9230e+02 | 5.29e-13 | 1.49e-01 | 0.00e+00 |
| 1060  | 8672  | 1987  | -8.9230e+02 | 1.00e+00 | 1.48e-01 | 0.00e+00 |
| 1061  | 8680  | 1991  | -8.9230e+02 | 1.00e-01 | 1.48e-01 | 0.00e+00 |
| 1062  | 8696  | 1998  | -8.9230e+02 | 1.00e-02 | 1.48e-01 | 0.00e+00 |
| 1063  | 8712  | 2005  | -8.9230e+02 | 1.00e-03 | 1.48e-01 | 0.00e+00 |
| 1064  | 8728  | 2011  | -8.9230e+02 | 1.40e-04 | 1.48e-01 | 0.00e+00 |
| 1065  | 8744  | 2014  | -8.9230e+02 | 1.40e-05 | 1.48e-01 | 0.00e+00 |
| 1066  | 8752  | 2017  | -8.9230e+02 | 1.40e-06 | 1.48e-01 | 0.00e+00 |
| 1067  | 8760  | 2019  | -8.9230e+02 | 3.72e-07 | 1.48e-01 | 0.00e+00 |
| 1068  | 8768  | 2021  | -8.9230e+02 | 1.37e-07 | 1.48e-01 | 0.00e+00 |
| 1069  | 8776  | 2023  | -8.9230e+02 | 6.83e-08 | 1.48e-01 | 0.00e+00 |
| 1070  | 8784  | 2024  | -8.9230e+02 | 6.83e-08 | 1.48e-01 | 0.00e+00 |
| 1071  | 8792  | 2025  | -8.9230e+02 | 3.42e-08 | 1.48e-01 | 0.00e+00 |
| 1072  | 8808  | 2026  | -8.9230e+02 | 1.71e-08 | 1.48e-01 | 0.00e+00 |
| 1073  | 8816  | 2028  | -8.9230e+02 | 8.54e-09 | 1.48e-01 | 0.00e+00 |
| 1074  | 8832  | 2030  | -8.9230e+02 | 4.27e-09 | 1.48e-01 | 0.00e+00 |
| 1075  | 8840  | 2032  | -8.9230e+02 | 2.14e-09 | 1.48e-01 | 0.00e+00 |
| 1076  | 8848  | 2034  | -8.9230e+02 | 1.07e-09 | 1.48e-01 | 0.00e+00 |
| 1077  | 8856  | 2036  | -8.9230e+02 | 5.34e-10 | 1.48e-01 | 0.00e+00 |
| 1078  | 8872  | 2038  | -8.9230e+02 | 2.67e-10 | 1.48e-01 | 0.00e+00 |
| 1079  | 8888  | 2040  | -8.9230e+02 | 1.04e-10 | 1.48e-01 | 0.00e+00 |
| 1080  | 8896  | 2042  | -8.9230e+02 | 7.31e-10 | 1.48e-01 | 0.00e+00 |
| 1081  | 8904  | 2043  | -8.9230e+02 | 3.65e-10 | 1.48e-01 | 0.00e+00 |
| 1082  | 8920  | 2044  | -8.9230e+02 | 1.83e-10 | 1.48e-01 | 0.00e+00 |
| 1083  | 8928  | 2045  | -8.9230e+02 | 9.13e-11 | 1.48e-01 | 0.00e+00 |
| 1084  | 8936  | 2046  | -8.9230e+02 | 4.57e-11 | 1.48e-01 | 0.00e+00 |
| 1085  | 8944  | 2047  | -8.9230e+02 | 4.57e-11 | 1.48e-01 | 0.00e+00 |
| 1086  | 8960  | 2048  | -8.9230e+02 | 2.28e-11 | 1.48e-01 | 0.00e+00 |
| 1087  | 8976  | 2049  | -8.9230e+02 | 1.14e-11 | 1.48e-01 | 0.00e+00 |
| 1088  | 8992  | 2050  | -8.9230e+02 | 1.14e-11 | 1.48e-01 | 0.00e+00 |
| 1089  | 9008  | 2052  | -8.9230e+02 | 3.89e-12 | 1.48e-01 | 0.00e+00 |
| 1090  | 9016  | 2054  | -8.9230e+02 | 2.72e-11 | 1.48e-01 | 0.00e+00 |
| 1091  | 9024  | 2055  | -8.9230e+02 | 1.36e-11 | 1.48e-01 | 0.00e+00 |
| 1092  | 9040  | 2056  | -8.9230e+02 | 5.88e-12 | 1.48e-01 | 0.00e+00 |
| 1093  | 9048  | 2057  | -8.9230e+02 | 1.50e-12 | 1.48e-01 | 0.00e+00 |
| 1094  | 9064  | 2058  | -8.9230e+02 | 1.50e-13 | 1.48e-01 | 0.00e+00 |
| 1095  | 9072  | 2058  | -8.9230e+02 | 1.00e+00 | 1.48e-01 | 0.00e+00 |
| 1096  | 9080  | 2065  | -8.9230e+02 | 1.00e-01 | 1.48e-01 | 0.00e+00 |
| 1097  | 9088  | 2070  | -8.9230e+02 | 1.00e-01 | 2.01e-01 | 0.00e+00 |
| 1098  | 9096  | 2074  | -8.9230e+02 | 1.00e-01 | 2.67e-01 | 0.00e+00 |
| 1099  | 9104  | 2078  | -8.9230e+02 | 1.00e-01 | 8.94e-02 | 0.00e+00 |
| 1100  | 9112  | 2082  | -8.9230e+02 | 1.00e-01 | 1.94e-01 | 0.00e+00 |
| 1101  | 9128  | 2086  | -8.9230e+02 | 1.00e-02 | 1.94e-01 | 0.00e+00 |
| 1102  | 9144  | 2093  | -8.9230e+02 | 1.00e-03 | 1.94e-01 | 0.00e+00 |
| 1103  | 9152  | 2097  | -8.9230e+02 | 1.00e-04 | 1.94e-01 | 0.00e+00 |
| 1104  | 9160  | 2101  | -8.9230e+02 | 1.00e-05 | 1.94e-01 | 0.00e+00 |
| 1105  | 9176  | 2105  | -8.9230e+02 | 3.93e-06 | 1.94e-01 | 0.00e+00 |
| 1106  | 9192  | 2108  | -8.9230e+02 | 1.85e-06 | 1.94e-01 | 0.00e+00 |
| 1107  | 9200  | 2112  | -8.9230e+02 | 9.26e-07 | 1.94e-01 | 0.00e+00 |
| 1108  | 9216  | 2115  | -8.9230e+02 | 4.63e-07 | 1.94e-01 | 0.00e+00 |
| 1109  | 9232  | 2116  | -8.9230e+02 | 2.31e-07 | 1.94e-01 | 0.00e+00 |
| 1110  | 9240  | 2117  | -8.9230e+02 | 4.63e-07 | 5.70e-02 | 0.00e+00 |
| 1111  | 9256  | 2118  | -8.9230e+02 | 1.85e-07 | 5.70e-02 | 0.00e+00 |
| 1112  | 9264  | 2119  | -8.9230e+02 | 1.85e-07 | 1.92e-01 | 0.00e+00 |
| 1113  | 9272  | 2120  | -8.9230e+02 | 9.27e-08 | 1.92e-01 | 0.00e+00 |
| 1114  | 9280  | 2121  | -8.9230e+02 | 1.85e-07 | 5.58e-02 | 0.00e+00 |
| 1115  | 9288  | 2122  | -8.9230e+02 | 8.20e-08 | 5.58e-02 | 0.00e+00 |
| 1116  | 9296  | 2123  | -8.9230e+02 | 1.22e-07 | 1.91e-01 | 0.00e+00 |
| 1117  | 9312  | 2124  | -8.9230e+02 | 6.12e-08 | 1.91e-01 | 0.00e+00 |
| 1118  | 9320  | 2126  | -8.9230e+02 | 3.06e-08 | 1.91e-01 | 0.00e+00 |
| 1119  | 9328  | 2127  | -8.9230e+02 | 3.06e-08 | 5.49e-02 | 0.00e+00 |
| 1120  | 9336  | 2128  | -8.9230e+02 | 6.12e-08 | 5.50e-02 | 0.00e+00 |
| 1121  | 9352  | 2130  | -8.9230e+02 | 3.06e-08 | 5.50e-02 | 0.00e+00 |
| 1122  | 9368  | 2132  | -8.9230e+02 | 1.53e-08 | 5.50e-02 | 0.00e+00 |
| 1123  | 9384  | 2134  | -8.9230e+02 | 7.65e-09 | 5.50e-02 | 0.00e+00 |
| 1124  | 9400  | 2136  | -8.9230e+02 | 3.83e-09 | 5.50e-02 | 0.00e+00 |
| 1125  | 9408  | 2138  | -8.9230e+02 | 1.91e-09 | 5.50e-02 | 0.00e+00 |
| 1126  | 9416  | 2139  | -8.9230e+02 | 9.57e-10 | 5.50e-02 | 0.00e+00 |
| 1127  | 9424  | 2140  | -8.9230e+02 | 4.78e-10 | 5.50e-02 | 0.00e+00 |
| 1128  | 9440  | 2141  | -8.9230e+02 | 2.39e-10 | 5.50e-02 | 0.00e+00 |
| 1129  | 9448  | 2143  | -8.9230e+02 | 1.20e-10 | 5.50e-02 | 0.00e+00 |
| 1130  | 9464  | 2144  | -8.9230e+02 | 5.98e-11 | 5.50e-02 | 0.00e+00 |
| 1131  | 9472  | 2146  | -8.9230e+02 | 2.99e-11 | 5.50e-02 | 0.00e+00 |
| 1132  | 9488  | 2147  | -8.9230e+02 | 1.28e-11 | 5.50e-02 | 0.00e+00 |
| 1133  | 9496  | 2149  | -8.9230e+02 | 2.16e-12 | 5.50e-02 | 0.00e+00 |
| 1134  | 9512  | 2151  | -8.9230e+02 | 2.16e-13 | 5.50e-02 | 0.00e+00 |
| 1135  | 9520  | 2151  | -8.9230e+02 | 1.00e+00 | 5.50e-02 | 0.00e+00 |
| 1136  | 9528  | 2158  | -8.9230e+02 | 1.00e-01 | 5.50e-02 | 0.00e+00 |
| 1137  | 9536  | 2161  | -8.9230e+02 | 1.00e-02 | 5.50e-02 | 0.00e+00 |
| 1138  | 9544  | 2164  | -8.9230e+02 | 1.00e-03 | 5.50e-02 | 0.00e+00 |
| 1139  | 9552  | 2171  | -8.9230e+02 | 1.00e-04 | 5.50e-02 | 0.00e+00 |
| 1140  | 9568  | 2177  | -8.9230e+02 | 5.00e-05 | 5.50e-02 | 0.00e+00 |
| 1141  | 9576  | 2183  | -8.9230e+02 | 2.50e-05 | 5.50e-02 | 0.00e+00 |
| 1142  | 9584  | 2188  | -8.9230e+02 | 2.50e-05 | 8.06e-02 | 0.00e+00 |
| 1143  | 9600  | 2191  | -8.9230e+02 | 2.50e-06 | 8.06e-02 | 0.00e+00 |
| 1144  | 9616  | 2194  | -8.9230e+02 | 1.21e-06 | 8.06e-02 | 0.00e+00 |
| 1145  | 9632  | 2197  | -8.9230e+02 | 6.04e-07 | 8.06e-02 | 0.00e+00 |
| 1146  | 9640  | 2200  | -8.9230e+02 | 6.04e-07 | 8.04e-02 | 0.00e+00 |
| 1147  | 9648  | 2203  | -8.9230e+02 | 1.02e-06 | 1.75e-01 | 0.00e+00 |
| 1148  | 9656  | 2206  | -8.9230e+02 | 1.02e-06 | 7.61e-02 | 0.00e+00 |
| 1149  | 9664  | 2209  | -8.9230e+02 | 1.02e-06 | 1.72e-01 | 0.00e+00 |
| 1150  | 9672  | 2212  | -8.9230e+02 | 1.02e-07 | 1.72e-01 | 0.00e+00 |
| 1151  | 9680  | 2215  | -8.9230e+02 | 2.84e-07 | 7.46e-02 | 0.00e+00 |
| 1152  | 9696  | 2218  | -8.9230e+02 | 2.84e-08 | 7.46e-02 | 0.00e+00 |
| 1153  | 9712  | 2220  | -8.9230e+02 | 1.42e-08 | 7.46e-02 | 0.00e+00 |
| 1154  | 9728  | 2222  | -8.9230e+02 | 7.11e-09 | 7.46e-02 | 0.00e+00 |
| 1155  | 9736  | 2223  | -8.9230e+02 | 3.55e-09 | 7.46e-02 | 0.00e+00 |
| 1156  | 9752  | 2224  | -8.9230e+02 | 1.78e-09 | 7.46e-02 | 0.00e+00 |
| 1157  | 9768  | 2225  | -8.9230e+02 | 8.88e-10 | 7.46e-02 | 0.00e+00 |
| 1158  | 9784  | 2227  | -8.9230e+02 | 2.06e-10 | 7.46e-02 | 0.00e+00 |
| 1159  | 9800  | 2229  | -8.9230e+02 | 2.06e-10 | 7.45e-02 | 0.00e+00 |
| 1160  | 9808  | 2231  | -8.9230e+02 | 8.99e-11 | 7.45e-02 | 0.00e+00 |
| 1161  | 9824  | 2233  | -8.9230e+02 | 3.36e-11 | 7.45e-02 | 0.00e+00 |
| 1162  | 9840  | 2235  | -8.9230e+02 | 8.67e-12 | 7.45e-02 | 0.00e+00 |
| 1163  | 9848  | 2236  | -8.9230e+02 | 1.73e-11 | 7.45e-02 | 0.00e+00 |
| 1164  | 9864  | 2237  | -8.9230e+02 | 8.67e-12 | 7.45e-02 | 0.00e+00 |
| 1165  | 9880  | 2239  | -8.9230e+02 | 1.21e-12 | 7.45e-02 | 0.00e+00 |
| 1166  | 9888  | 2240  | -8.9230e+02 | 1.21e-13 | 7.45e-02 | 0.00e+00 |
| 1167  | 9896  | 2240  | -8.9230e+02 | 1.00e+00 | 7.45e-02 | 0.00e+00 |
| 1168  | 9904  | 2245  | -8.9230e+02 | 1.00e-01 | 7.45e-02 | 0.00e+00 |
| 1169  | 9920  | 2250  | -8.9230e+02 | 1.00e-02 | 7.45e-02 | 0.00e+00 |
| 1170  | 9936  | 2257  | -8.9230e+02 | 1.00e-03 | 7.45e-02 | 0.00e+00 |
| 1171  | 9952  | 2262  | -8.9230e+02 | 1.00e-04 | 7.45e-02 | 0.00e+00 |
| 1172  | 9968  | 2267  | -8.9230e+02 | 1.00e-05 | 7.45e-02 | 0.00e+00 |
| 1173  | 9976  | 2269  | -8.9230e+02 | 5.00e-06 | 7.45e-02 | 0.00e+00 |
| 1174  | 9992  | 2271  | -8.9230e+02 | 2.50e-06 | 7.45e-02 | 0.00e+00 |
| 1175  | 10008 | 2274  | -8.9230e+02 | 1.25e-06 | 7.45e-02 | 0.00e+00 |
| 1176  | 10024 | 2276  | -8.9230e+02 | 6.25e-07 | 7.45e-02 | 0.00e+00 |
| 1177  | 10032 | 2277  | -8.9230e+02 | 3.13e-07 | 7.45e-02 | 0.00e+00 |
| 1178  | 10040 | 2278  | -8.9230e+02 | 1.56e-07 | 7.45e-02 | 0.00e+00 |
| 1179  | 10048 | 2279  | -8.9230e+02 | 7.81e-08 | 7.45e-02 | 0.00e+00 |
| 1180  | 10056 | 2280  | -8.9230e+02 | 3.91e-08 | 7.45e-02 | 0.00e+00 |
| 1181  | 10072 | 2281  | -8.9230e+02 | 1.95e-08 | 7.45e-02 | 0.00e+00 |
| 1182  | 10088 | 2282  | -8.9230e+02 | 9.77e-09 | 7.45e-02 | 0.00e+00 |
| 1183  | 10096 | 2283  | -8.9230e+02 | 4.88e-09 | 7.45e-02 | 0.00e+00 |
| 1184  | 10104 | 2284  | -8.9230e+02 | 2.44e-09 | 7.45e-02 | 0.00e+00 |
| 1185  | 10112 | 2285  | -8.9230e+02 | 1.22e-09 | 7.45e-02 | 0.00e+00 |
| 1186  | 10120 | 2286  | -8.9230e+02 | 6.10e-10 | 7.45e-02 | 0.00e+00 |
| 1187  | 10128 | 2287  | -8.9230e+02 | 3.05e-10 | 7.45e-02 | 0.00e+00 |
| 1188  | 10136 | 2288  | -8.9230e+02 | 1.53e-10 | 7.45e-02 | 0.00e+00 |
| 1189  | 10144 | 2289  | -8.9230e+02 | 7.63e-11 | 7.45e-02 | 0.00e+00 |
| 1190  | 10160 | 2290  | -8.9230e+02 | 3.81e-11 | 7.45e-02 | 0.00e+00 |
| 1191  | 10176 | 2291  | -8.9230e+02 | 1.91e-11 | 7.45e-02 | 0.00e+00 |
| 1192  | 10184 | 2293  | -8.9230e+02 | 9.54e-12 | 7.45e-02 | 0.00e+00 |
| 1193  | 10192 | 2294  | -8.9230e+02 | 1.76e-12 | 7.45e-02 | 0.00e+00 |
| 1194  | 10200 | 2295  | -8.9230e+02 | 1.76e-13 | 7.45e-02 | 0.00e+00 |
| 1195  | 10208 | 2295  | -8.9230e+02 | 1.00e+00 | 7.45e-02 | 0.00e+00 |
| 1196  | 10216 | 2301  | -8.9230e+02 | 1.00e-01 | 7.45e-02 | 0.00e+00 |
| 1197  | 10224 | 2307  | -8.9230e+02 | 1.00e-02 | 7.45e-02 | 0.00e+00 |
| 1198  | 10240 | 2313  | -8.9230e+02 | 1.00e-03 | 7.45e-02 | 0.00e+00 |
| 1199  | 10256 | 2319  | -8.9230e+02 | 1.17e-04 | 7.45e-02 | 0.00e+00 |
| 1200  | 10272 | 2322  | -8.9230e+02 | 5.53e-05 | 7.45e-02 | 0.00e+00 |
| 1201  | 10288 | 2325  | -8.9230e+02 | 2.76e-05 | 7.45e-02 | 0.00e+00 |
| 1202  | 10296 | 2328  | -8.9230e+02 | 1.04e-05 | 7.45e-02 | 0.00e+00 |
| 1203  | 10304 | 2331  | -8.9230e+02 | 5.19e-06 | 7.45e-02 | 0.00e+00 |
| 1204  | 10320 | 2333  | -8.9230e+02 | 2.60e-06 | 7.45e-02 | 0.00e+00 |
| 1205  | 10328 | 2335  | -8.9230e+02 | 1.30e-06 | 7.45e-02 | 0.00e+00 |
| 1206  | 10344 | 2337  | -8.9230e+02 | 6.49e-07 | 7.45e-02 | 0.00e+00 |
| 1207  | 10360 | 2339  | -8.9230e+02 | 3.25e-07 | 7.45e-02 | 0.00e+00 |
| 1208  | 10368 | 2341  | -8.9230e+02 | 1.62e-07 | 7.45e-02 | 0.00e+00 |
| 1209  | 10376 | 2343  | -8.9230e+02 | 8.12e-08 | 7.45e-02 | 0.00e+00 |
| 1210  | 10384 | 2345  | -8.9230e+02 | 4.06e-08 | 7.45e-02 | 0.00e+00 |
| 1211  | 10392 | 2347  | -8.9230e+02 | 2.03e-08 | 7.45e-02 | 0.00e+00 |
| 1212  | 10400 | 2349  | -8.9230e+02 | 1.01e-08 | 7.45e-02 | 0.00e+00 |
| 1213  | 10416 | 2351  | -8.9230e+02 | 5.07e-09 | 7.45e-02 | 0.00e+00 |
| 1214  | 10424 | 2353  | -8.9230e+02 | 2.54e-09 | 7.45e-02 | 0.00e+00 |
| 1215  | 10440 | 2355  | -8.9230e+02 | 1.27e-09 | 7.45e-02 | 0.00e+00 |
| 1216  | 10456 | 2357  | -8.9230e+02 | 6.34e-10 | 7.45e-02 | 0.00e+00 |
| 1217  | 10464 | 2359  | -8.9230e+02 | 3.17e-10 | 7.45e-02 | 0.00e+00 |
| 1218  | 10480 | 2361  | -8.9230e+02 | 1.59e-10 | 7.45e-02 | 0.00e+00 |
| 1219  | 10496 | 2363  | -8.9230e+02 | 7.93e-11 | 7.45e-02 | 0.00e+00 |
| 1220  | 10512 | 2364  | -8.9230e+02 | 3.71e-11 | 7.45e-02 | 0.00e+00 |
| 1221  | 10520 | 2366  | -8.9230e+02 | 9.69e-12 | 7.45e-02 | 0.00e+00 |
| 1222  | 10528 | 2368  | -8.9230e+02 | 1.02e-12 | 7.45e-02 | 0.00e+00 |
| 1223  | 10544 | 2370  | -8.9230e+02 | 1.02e-13 | 7.45e-02 | 0.00e+00 |
| 1224  | 10552 | 2370  | -8.9230e+02 | 1.00e+00 | 7.45e-02 | 0.00e+00 |
| 1225  | 10560 | 2377  | -8.9230e+02 | 1.00e-01 | 7.45e-02 | 0.00e+00 |
| 1226  | 10568 | 2382  | -8.9230e+02 | 1.00e-02 | 7.45e-02 | 0.00e+00 |
| 1227  | 10576 | 2387  | -8.9230e+02 | 1.00e-03 | 7.45e-02 | 0.00e+00 |
| 1228  | 10584 | 2392  | -8.9230e+02 | 1.00e-04 | 7.45e-02 | 0.00e+00 |
| 1229  | 10600 | 2395  | -8.9230e+02 | 1.00e-05 | 7.45e-02 | 0.00e+00 |
| 1230  | 10616 | 2398  | -8.9230e+02 | 1.00e-06 | 7.45e-02 | 0.00e+00 |
| 1231  | 10624 | 2400  | -8.9230e+02 | 5.00e-07 | 7.45e-02 | 0.00e+00 |
| 1232  | 10632 | 2402  | -8.9230e+02 | 2.50e-07 | 7.45e-02 | 0.00e+00 |
| 1233  | 10640 | 2404  | -8.9230e+02 | 1.25e-07 | 7.45e-02 | 0.00e+00 |
| 1234  | 10648 | 2406  | -8.9230e+02 | 6.25e-08 | 7.45e-02 | 0.00e+00 |
| 1235  | 10656 | 2408  | -8.9230e+02 | 3.13e-08 | 7.45e-02 | 0.00e+00 |
| 1236  | 10664 | 2410  | -8.9230e+02 | 1.56e-08 | 7.45e-02 | 0.00e+00 |
| 1237  | 10672 | 2412  | -8.9230e+02 | 7.81e-09 | 7.45e-02 | 0.00e+00 |
| 1238  | 10688 | 2414  | -8.9230e+02 | 3.91e-09 | 7.45e-02 | 0.00e+00 |
| 1239  | 10704 | 2416  | -8.9230e+02 | 1.95e-09 | 7.45e-02 | 0.00e+00 |
| 1240  | 10712 | 2417  | -8.9230e+02 | 9.77e-10 | 7.45e-02 | 0.00e+00 |
| 1241  | 10728 | 2418  | -8.9230e+02 | 4.88e-10 | 7.45e-02 | 0.00e+00 |
| 1242  | 10744 | 2420  | -8.9230e+02 | 2.44e-10 | 7.45e-02 | 0.00e+00 |
| 1243  | 10760 | 2421  | -8.9230e+02 | 1.22e-10 | 7.45e-02 | 0.00e+00 |
| 1244  | 10776 | 2422  | -8.9230e+02 | 6.10e-11 | 7.45e-02 | 0.00e+00 |
| 1245  | 10784 | 2424  | -8.9230e+02 | 3.05e-11 | 7.45e-02 | 0.00e+00 |
| 1246  | 10792 | 2426  | -8.9230e+02 | 1.31e-11 | 7.45e-02 | 0.00e+00 |
| 1247  | 10808 | 2428  | -8.9230e+02 | 2.81e-12 | 7.45e-02 | 0.00e+00 |
| 1248  | 10824 | 2430  | -8.9230e+02 | 2.81e-13 | 7.45e-02 | 0.00e+00 |
| 1249  | 10832 | 2430  | -8.9230e+02 | 1.00e+00 | 7.45e-02 | 0.00e+00 |
| 1250  | 10840 | 2437  | -8.9230e+02 | 1.00e-01 | 7.45e-02 | 0.00e+00 |
| 1251  | 10856 | 2444  | -8.9230e+02 | 1.00e-02 | 7.45e-02 | 0.00e+00 |
| 1252  | 10872 | 2451  | -8.9230e+02 | 1.00e-03 | 7.45e-02 | 0.00e+00 |
| 1253  | 10888 | 2456  | -8.9230e+02 | 3.36e-04 | 7.45e-02 | 0.00e+00 |
| 1254  | 10896 | 2460  | -8.9230e+02 | 1.35e-04 | 7.45e-02 | 0.00e+00 |
| 1255  | 10904 | 2464  | -8.9230e+02 | 6.60e-05 | 7.45e-02 | 0.00e+00 |
| 1256  | 10912 | 2468  | -8.9230e+02 | 3.30e-05 | 7.45e-02 | 0.00e+00 |
| 1257  | 10928 | 2472  | -8.9230e+02 | 1.65e-05 | 7.45e-02 | 0.00e+00 |
| 1258  | 10944 | 2476  | -8.9230e+02 | 8.25e-06 | 7.45e-02 | 0.00e+00 |
| 1259  | 10960 | 2480  | -8.9230e+02 | 4.12e-06 | 7.45e-02 | 0.00e+00 |
| 1260  | 10976 | 2483  | -8.9230e+02 | 1.35e-06 | 7.45e-02 | 0.00e+00 |
| 1261  | 10992 | 2487  | -8.9230e+02 | 4.15e-07 | 7.45e-02 | 0.00e+00 |
| 1262  | 11000 | 2489  | -8.9230e+02 | 2.07e-07 | 7.45e-02 | 0.00e+00 |
| 1263  | 11008 | 2490  | -8.9230e+02 | 1.04e-07 | 7.45e-02 | 0.00e+00 |
| 1264  | 11024 | 2491  | -8.9230e+02 | 5.19e-08 | 7.45e-02 | 0.00e+00 |
| 1265  | 11032 | 2492  | -8.9230e+02 | 2.59e-08 | 7.45e-02 | 0.00e+00 |
| 1266  | 11048 | 2493  | -8.9230e+02 | 1.30e-08 | 7.45e-02 | 0.00e+00 |
| 1267  | 11056 | 2495  | -8.9230e+02 | 6.48e-09 | 7.45e-02 | 0.00e+00 |
| 1268  | 11064 | 2496  | -8.9230e+02 | 3.24e-09 | 7.45e-02 | 0.00e+00 |
| 1269  | 11080 | 2497  | -8.9230e+02 | 1.62e-09 | 7.45e-02 | 0.00e+00 |
| 1270  | 11096 | 2498  | -8.9230e+02 | 8.10e-10 | 7.45e-02 | 0.00e+00 |
| 1271  | 11104 | 2499  | -8.9230e+02 | 4.05e-10 | 7.45e-02 | 0.00e+00 |
| 1272  | 11112 | 2500  | -8.9230e+02 | 2.03e-10 | 7.45e-02 | 0.00e+00 |
| 1273  | 11128 | 2501  | -8.9230e+02 | 1.01e-10 | 7.45e-02 | 0.00e+00 |
| 1274  | 11136 | 2503  | -8.9230e+02 | 5.06e-11 | 7.45e-02 | 0.00e+00 |
| 1275  | 11144 | 2504  | -8.9230e+02 | 2.53e-11 | 7.45e-02 | 0.00e+00 |
| 1276  | 11152 | 2505  | -8.9230e+02 | 1.27e-11 | 7.45e-02 | 0.00e+00 |
| 1277  | 11160 | 2506  | -8.9230e+02 | 3.02e-12 | 7.45e-02 | 0.00e+00 |
| 1278  | 11176 | 2507  | -8.9230e+02 | 3.02e-13 | 7.45e-02 | 0.00e+00 |
| 1279  | 11184 | 2507  | -8.9230e+02 | 1.00e+00 | 7.45e-02 | 0.00e+00 |
| 1280  | 11192 | 2511  | -8.9230e+02 | 1.00e-01 | 7.45e-02 | 0.00e+00 |
| 1281  | 11200 | 2516  | -8.9230e+02 | 1.00e-02 | 7.45e-02 | 0.00e+00 |
| 1282  | 11216 | 2521  | -8.9230e+02 | 1.00e-03 | 7.45e-02 | 0.00e+00 |
| 1283  | 11224 | 2526  | -8.9230e+02 | 1.00e-04 | 7.45e-02 | 0.00e+00 |
| 1284  | 11240 | 2530  | -8.9230e+02 | 2.38e-05 | 7.45e-02 | 0.00e+00 |
| 1285  | 11248 | 2533  | -8.9230e+02 | 5.31e-06 | 7.45e-02 | 0.00e+00 |
| 1286  | 11256 | 2535  | -8.9230e+02 | 1.71e-06 | 7.45e-02 | 0.00e+00 |
| 1287  | 11272 | 2537  | -8.9230e+02 | 7.10e-07 | 7.45e-02 | 0.00e+00 |
| 1288  | 11288 | 2539  | -8.9230e+02 | 3.35e-07 | 7.45e-02 | 0.00e+00 |
| 1289  | 11304 | 2541  | -8.9230e+02 | 1.63e-07 | 7.45e-02 | 0.00e+00 |
| 1290  | 11312 | 2543  | -8.9230e+02 | 8.00e-08 | 7.45e-02 | 0.00e+00 |
| 1291  | 11320 | 2545  | -8.9230e+02 | 3.96e-08 | 7.45e-02 | 0.00e+00 |
| 1292  | 11336 | 2547  | -8.9230e+02 | 1.96e-08 | 7.45e-02 | 0.00e+00 |
| 1293  | 11352 | 2549  | -8.9230e+02 | 9.66e-09 | 7.45e-02 | 0.00e+00 |
| 1294  | 11368 | 2551  | -8.9230e+02 | 4.83e-09 | 7.45e-02 | 0.00e+00 |
| 1295  | 11384 | 2553  | -8.9230e+02 | 2.42e-09 | 7.45e-02 | 0.00e+00 |
| 1296  | 11400 | 2555  | -8.9230e+02 | 1.07e-09 | 7.45e-02 | 0.00e+00 |
| 1297  | 11408 | 2557  | -8.9230e+02 | 4.68e-10 | 7.45e-02 | 0.00e+00 |
| 1298  | 11416 | 2559  | -8.9230e+02 | 1.96e-10 | 7.45e-02 | 0.00e+00 |
| 1299  | 11424 | 2561  | -8.9230e+02 | 7.60e-11 | 7.45e-02 | 0.00e+00 |
| 1300  | 11432 | 2563  | -8.9230e+02 | 2.36e-11 | 7.45e-02 | 0.00e+00 |
| 1301  | 11448 | 2565  | -8.9230e+02 | 7.54e-12 | 7.45e-02 | 0.00e+00 |
| 1302  | 11456 | 2567  | -8.9230e+02 | 8.85e-13 | 7.45e-02 | 0.00e+00 |
| 1303  | 11464 | 2567  | -8.9230e+02 | 1.00e+00 | 7.45e-02 | 0.00e+00 |
| 1304  | 11472 | 2571  | -8.9230e+02 | 1.00e-01 | 7.45e-02 | 0.00e+00 |
| 1305  | 11488 | 2578  | -8.9230e+02 | 1.00e-02 | 7.45e-02 | 0.00e+00 |
| 1306  | 11496 | 2583  | -8.9230e+02 | 1.00e-03 | 7.45e-02 | 0.00e+00 |
| 1307  | 11504 | 2588  | -8.9230e+02 | 1.00e-04 | 7.45e-02 | 0.00e+00 |
| 1308  | 11520 | 2593  | -8.9230e+02 | 1.00e-05 | 7.45e-02 | 0.00e+00 |
