writing to logs/EXT_data/1/trust-constr/Russia/2021_8_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  528  | 5560  | 1496  | -2.1134e+03 | 1.95e-10 | 1.40e+06 | 0.00e+00 |
|  529  | 5568  | 1498  | -2.1134e+03 | 1.95e-10 | 1.40e+06 | 0.00e+00 |
|  530  | 5576  | 1500  | -2.1134e+03 | 1.95e-10 | 1.40e+06 | 0.00e+00 |
|  531  | 5584  | 1502  | -2.1134e+03 | 1.95e-10 | 1.40e+06 | 0.00e+00 |
|  532  | 5592  | 1504  | -2.1134e+03 | 1.95e-10 | 1.40e+06 | 0.00e+00 |
|  533  | 5600  | 1506  | -2.1134e+03 | 1.95e-10 | 1.40e+06 | 0.00e+00 |
|  534  | 5608  | 1508  | -2.1134e+03 | 1.95e-10 | 1.40e+06 | 0.00e+00 |
|  535  | 5616  | 1510  | -2.1134e+03 | 1.95e-10 | 1.40e+06 | 0.00e+00 |
|  536  | 5624  | 1512  | -2.1134e+03 | 1.95e-10 | 1.40e+06 | 0.00e+00 |
|  537  | 5632  | 1514  | -2.1134e+03 | 1.95e-10 | 1.40e+06 | 0.00e+00 |
|  538  | 5640  | 1516  | -2.1134e+03 | 1.95e-10 | 1.40e+06 | 0.00e+00 |
|  539  | 5648  | 1518  | -2.1134e+03 | 1.95e-10 | 1.40e+06 | 0.00e+00 |
|  540  | 5656  | 1520  | -2.1134e+03 | 1.95e-10 | 1.40e+06 | 0.00e+00 |
|  541  | 5664  | 1522  | -2.1134e+03 | 1.95e-10 | 1.40e+06 | 0.00e+00 |
|  542  | 5680  | 1524  | -2.1134e+03 | 1.95e-11 | 1.40e+06 | 0.00e+00 |
|  543  | 5688  | 1525  | -2.1134e+03 | 9.73e-12 | 1.40e+06 | 0.00e+00 |
|  544  | 5696  | 1526  | -2.1134e+03 | 4.87e-12 | 1.40e+06 | 0.00e+00 |
|  545  | 5704  | 1527  | -2.1134e+03 | 2.43e-12 | 1.40e+06 | 0.00e+00 |
|  546  | 5720  | 1528  | -2.1134e+03 | 1.22e-12 | 1.40e+06 | 0.00e+00 |
|  547  | 5728  | 1529  | -2.1134e+03 | 6.08e-13 | 1.40e+06 | 0.00e+00 |
|  548  | 5736  | 1529  | -2.1134e+03 | 1.00e+00 | 1.40e+06 | 0.00e+00 |
|  549  | 5752  | 1531  | -2.1134e+03 | 5.00e-01 | 1.40e+06 | 0.00e+00 |
|  550  | 5760  | 1533  | -2.1134e+03 | 2.50e-01 | 1.40e+06 | 0.00e+00 |
|  551  | 5776  | 1535  | -2.1134e+03 | 1.25e-01 | 1.40e+06 | 0.00e+00 |
|  552  | 5792  | 1537  | -2.1134e+03 | 6.25e-02 | 1.40e+06 | 0.00e+00 |
|  553  | 5800  | 1539  | -2.1134e+03 | 3.12e-02 | 1.40e+06 | 0.00e+00 |
|  554  | 5816  | 1541  | -2.1134e+03 | 1.56e-02 | 1.40e+06 | 0.00e+00 |
|  555  | 5824  | 1543  | -2.1134e+03 | 1.56e-02 | 2.37e+02 | 0.00e+00 |
|  556  | 5832  | 1546  | -2.1134e+03 | 7.81e-03 | 2.37e+02 | 0.00e+00 |
|  557  | 5840  | 1548  | -2.1135e+03 | 7.81e-03 | 1.77e+02 | 0.00e+00 |
|  558  | 5856  | 1551  | -2.1135e+03 | 3.91e-03 | 1.77e+02 | 0.00e+00 |
|  559  | 5872  | 1553  | -2.1135e+03 | 1.95e-03 | 1.77e+02 | 0.00e+00 |
|  560  | 5880  | 1555  | -2.1135e+03 | 9.77e-04 | 1.77e+02 | 0.00e+00 |
|  561  | 5888  | 1556  | -2.1135e+03 | 9.77e-04 | 1.69e+02 | 0.00e+00 |
|  562  | 5896  | 1557  | -2.1135e+03 | 9.77e-04 | 1.59e+02 | 0.00e+00 |
|  563  | 5912  | 1558  | -2.1135e+03 | 4.88e-04 | 1.59e+02 | 0.00e+00 |
|  564  | 5928  | 1560  | -2.1135e+03 | 2.31e-04 | 1.59e+02 | 0.00e+00 |
|  565  | 5936  | 1562  | -2.1135e+03 | 1.04e-04 | 1.59e+02 | 0.00e+00 |
|  566  | 5952  | 1563  | -2.1135e+03 | 4.95e-05 | 1.59e+02 | 0.00e+00 |
|  567  | 5960  | 1564  | -2.1135e+03 | 2.48e-05 | 1.59e+02 | 0.00e+00 |
|  568  | 5976  | 1565  | -2.1135e+03 | 8.39e-06 | 1.59e+02 | 0.00e+00 |
|  569  | 5984  | 1567  | -2.1135e+03 | 9.56e-07 | 1.59e+02 | 0.00e+00 |
|  570  | 5992  | 1568  | -2.1135e+03 | 6.69e-06 | 1.59e+02 | 0.00e+00 |
|  571  | 6000  | 1569  | -2.1135e+03 | 4.68e-05 | 1.59e+02 | 0.00e+00 |
|  572  | 6016  | 1570  | -2.1135e+03 | 2.34e-05 | 1.59e+02 | 0.00e+00 |
|  573  | 6024  | 1572  | -2.1135e+03 | 7.49e-06 | 1.59e+02 | 0.00e+00 |
|  574  | 6040  | 1573  | -2.1135e+03 | 7.67e-07 | 1.59e+02 | 0.00e+00 |
|  575  | 6056  | 1574  | -2.1135e+03 | 7.67e-08 | 1.59e+02 | 0.00e+00 |
|  576  | 6072  | 1576  | -2.1135e+03 | 7.67e-09 | 1.59e+02 | 0.00e+00 |
|  577  | 6080  | 1578  | -2.1135e+03 | 5.37e-08 | 1.59e+02 | 0.00e+00 |
|  578  | 6088  | 1581  | -2.1135e+03 | 3.76e-07 | 1.59e+02 | 0.00e+00 |
|  579  | 6104  | 1584  | -2.1135e+03 | 3.76e-08 | 1.59e+02 | 0.00e+00 |
|  580  | 6112  | 1586  | -2.1135e+03 | 3.76e-09 | 1.59e+02 | 0.00e+00 |
|  581  | 6120  | 1588  | -2.1135e+03 | 2.63e-08 | 1.59e+02 | 0.00e+00 |
|  582  | 6128  | 1590  | -2.1135e+03 | 1.84e-07 | 1.40e+06 | 0.00e+00 |
|  583  | 6144  | 1592  | -2.1135e+03 | 2.35e-08 | 1.40e+06 | 0.00e+00 |
|  584  | 6160  | 1593  | -2.1135e+03 | 1.17e-08 | 1.40e+06 | 0.00e+00 |
|  585  | 6168  | 1594  | -2.1135e+03 | 5.86e-09 | 1.40e+06 | 0.00e+00 |
|  586  | 6184  | 1595  | -2.1135e+03 | 2.93e-09 | 1.40e+06 | 0.00e+00 |
|  587  | 6192  | 1596  | -2.1135e+03 | 1.47e-09 | 1.40e+06 | 0.00e+00 |
|  588  | 6208  | 1597  | -2.1135e+03 | 7.33e-10 | 1.40e+06 | 0.00e+00 |
|  589  | 6216  | 1598  | -2.1135e+03 | 3.66e-10 | 1.40e+06 | 0.00e+00 |
|  590  | 6224  | 1599  | -2.1135e+03 | 1.83e-10 | 1.40e+06 | 0.00e+00 |
|  591  | 6240  | 1600  | -2.1135e+03 | 9.16e-11 | 1.40e+06 | 0.00e+00 |
|  592  | 6256  | 1601  | -2.1135e+03 | 4.58e-11 | 1.40e+06 | 0.00e+00 |
|  593  | 6264  | 1602  | -2.1135e+03 | 2.29e-11 | 1.40e+06 | 0.00e+00 |
|  594  | 6280  | 1603  | -2.1135e+03 | 1.15e-11 | 1.40e+06 | 0.00e+00 |
|  595  | 6288  | 1604  | -2.1135e+03 | 5.73e-12 | 1.40e+06 | 0.00e+00 |
|  596  | 6304  | 1605  | -2.1135e+03 | 2.86e-12 | 1.40e+06 | 0.00e+00 |
|  597  | 6320  | 1606  | -2.1135e+03 | 1.43e-12 | 1.40e+06 | 0.00e+00 |
|  598  | 6336  | 1607  | -2.1135e+03 | 7.16e-13 | 1.40e+06 | 0.00e+00 |
|  599  | 6344  | 1607  | -2.1135e+03 | 1.00e+00 | 1.40e+06 | 0.00e+00 |
|  600  | 6360  | 1610  | -2.1135e+03 | 5.00e-01 | 1.40e+06 | 0.00e+00 |
|  601  | 6368  | 1612  | -2.1135e+03 | 2.50e-01 | 1.40e+06 | 0.00e+00 |
|  602  | 6384  | 1614  | -2.1135e+03 | 1.25e-01 | 1.40e+06 | 0.00e+00 |
|  603  | 6392  | 1616  | -2.1135e+03 | 6.25e-02 | 1.40e+06 | 0.00e+00 |
|  604  | 6400  | 1618  | -2.1135e+03 | 3.12e-02 | 1.40e+06 | 0.00e+00 |
|  605  | 6408  | 1620  | -2.1135e+03 | 1.56e-02 | 1.40e+06 | 0.00e+00 |
|  606  | 6424  | 1621  | -2.1135e+03 | 7.81e-03 | 1.40e+06 | 0.00e+00 |
|  607  | 6432  | 1622  | -2.1135e+03 | 3.91e-03 | 1.40e+06 | 0.00e+00 |
|  608  | 6448  | 1623  | -2.1135e+03 | 1.95e-03 | 1.40e+06 | 0.00e+00 |
|  609  | 6456  | 1624  | -2.1135e+03 | 9.77e-04 | 1.40e+06 | 0.00e+00 |
|  610  | 6472  | 1625  | -2.1135e+03 | 4.88e-04 | 1.40e+06 | 0.00e+00 |
|  611  | 6480  | 1626  | -2.1135e+03 | 4.88e-04 | 1.63e+02 | 0.00e+00 |
|  612  | 6488  | 1627  | -2.1135e+03 | 2.44e-04 | 1.63e+02 | 0.00e+00 |
|  613  | 6504  | 1628  | -2.1135e+03 | 1.22e-04 | 1.63e+02 | 0.00e+00 |
|  614  | 6520  | 1629  | -2.1135e+03 | 6.10e-05 | 1.63e+02 | 0.00e+00 |
|  615  | 6536  | 1631  | -2.1135e+03 | 2.48e-05 | 1.63e+02 | 0.00e+00 |
|  616  | 6544  | 1632  | -2.1135e+03 | 1.73e-04 | 1.62e+02 | 0.00e+00 |
|  617  | 6560  | 1633  | -2.1135e+03 | 8.67e-05 | 1.62e+02 | 0.00e+00 |
|  618  | 6576  | 1634  | -2.1135e+03 | 4.34e-05 | 1.62e+02 | 0.00e+00 |
|  619  | 6592  | 1635  | -2.1135e+03 | 1.32e-05 | 1.62e+02 | 0.00e+00 |
|  620  | 6608  | 1636  | -2.1135e+03 | 2.50e-06 | 1.62e+02 | 0.00e+00 |
|  621  | 6624  | 1637  | -2.1135e+03 | 2.50e-07 | 1.62e+02 | 0.00e+00 |
|  622  | 6632  | 1639  | -2.1135e+03 | 1.75e-06 | 1.62e+02 | 0.00e+00 |
|  623  | 6640  | 1640  | -2.1135e+03 | 1.75e-07 | 1.62e+02 | 0.00e+00 |
|  624  | 6648  | 1641  | -2.1135e+03 | 1.22e-06 | 1.62e+02 | 0.00e+00 |
|  625  | 6664  | 1642  | -2.1135e+03 | 1.22e-07 | 1.62e+02 | 0.00e+00 |
|  626  | 6672  | 1643  | -2.1135e+03 | 8.57e-07 | 1.62e+02 | 0.00e+00 |
|  627  | 6688  | 1644  | -2.1135e+03 | 8.57e-08 | 1.62e+02 | 0.00e+00 |
|  628  | 6696  | 1646  | -2.1135e+03 | 6.00e-07 | 1.62e+02 | 0.00e+00 |
|  629  | 6712  | 1647  | -2.1135e+03 | 6.00e-08 | 1.62e+02 | 0.00e+00 |
|  630  | 6720  | 1649  | -2.1135e+03 | 4.20e-07 | 1.62e+02 | 0.00e+00 |
|  631  | 6736  | 1650  | -2.1135e+03 | 4.20e-08 | 1.62e+02 | 0.00e+00 |
|  632  | 6744  | 1652  | -2.1135e+03 | 2.94e-07 | 1.62e+02 | 0.00e+00 |
|  633  | 6752  | 1653  | -2.1135e+03 | 2.06e-06 | 1.62e+02 | 0.00e+00 |
|  634  | 6768  | 1654  | -2.1135e+03 | 2.06e-07 | 1.62e+02 | 0.00e+00 |
|  635  | 6776  | 1656  | -2.1135e+03 | 2.06e-08 | 1.62e+02 | 0.00e+00 |
|  636  | 6784  | 1657  | -2.1135e+03 | 1.44e-07 | 1.62e+02 | 0.00e+00 |
|  637  | 6800  | 1658  | -2.1135e+03 | 1.44e-08 | 1.62e+02 | 0.00e+00 |
|  638  | 6808  | 1660  | -2.1135e+03 | 1.01e-07 | 1.62e+02 | 0.00e+00 |
|  639  | 6816  | 1661  | -2.1135e+03 | 1.01e-08 | 1.62e+02 | 0.00e+00 |
|  640  | 6824  | 1662  | -2.1135e+03 | 7.06e-08 | 1.37e+06 | 0.00e+00 |
|  641  | 6840  | 1663  | -2.1135e+03 | 3.53e-08 | 1.37e+06 | 0.00e+00 |
|  642  | 6856  | 1664  | -2.1135e+03 | 1.76e-08 | 1.37e+06 | 0.00e+00 |
|  643  | 6864  | 1665  | -2.1135e+03 | 8.82e-09 | 1.37e+06 | 0.00e+00 |
|  644  | 6880  | 1666  | -2.1135e+03 | 4.41e-09 | 1.37e+06 | 0.00e+00 |
|  645  | 6888  | 1667  | -2.1135e+03 | 2.21e-09 | 1.37e+06 | 0.00e+00 |
|  646  | 6896  | 1668  | -2.1135e+03 | 1.10e-09 | 1.37e+06 | 0.00e+00 |
|  647  | 6912  | 1669  | -2.1135e+03 | 5.51e-10 | 1.37e+06 | 0.00e+00 |
|  648  | 6928  | 1670  | -2.1135e+03 | 2.76e-10 | 1.37e+06 | 0.00e+00 |
|  649  | 6944  | 1671  | -2.1135e+03 | 1.38e-10 | 1.37e+06 | 0.00e+00 |
|  650  | 6952  | 1672  | -2.1135e+03 | 6.89e-11 | 1.37e+06 | 0.00e+00 |
|  651  | 6968  | 1673  | -2.1135e+03 | 3.45e-11 | 1.37e+06 | 0.00e+00 |
|  652  | 6984  | 1674  | -2.1135e+03 | 1.72e-11 | 1.37e+06 | 0.00e+00 |
|  653  | 6992  | 1675  | -2.1135e+03 | 8.61e-12 | 1.37e+06 | 0.00e+00 |
|  654  | 7000  | 1676  | -2.1135e+03 | 4.31e-12 | 1.37e+06 | 0.00e+00 |
|  655  | 7016  | 1677  | -2.1135e+03 | 2.15e-12 | 1.37e+06 | 0.00e+00 |
|  656  | 7032  | 1678  | -2.1135e+03 | 1.08e-12 | 1.37e+06 | 0.00e+00 |
|  657  | 7048  | 1679  | -2.1135e+03 | 5.38e-13 | 1.37e+06 | 0.00e+00 |
|  658  | 7056  | 1679  | -2.1135e+03 | 1.00e+00 | 1.37e+06 | 0.00e+00 |
|  659  | 7072  | 1682  | -2.1135e+03 | 5.00e-01 | 1.37e+06 | 0.00e+00 |
|  660  | 7088  | 1685  | -2.1135e+03 | 2.50e-01 | 1.37e+06 | 0.00e+00 |
|  661  | 7096  | 1688  | -2.1135e+03 | 1.25e-01 | 1.37e+06 | 0.00e+00 |
|  662  | 7112  | 1691  | -2.1135e+03 | 6.25e-02 | 1.37e+06 | 0.00e+00 |
|  663  | 7128  | 1693  | -2.1135e+03 | 3.12e-02 | 1.37e+06 | 0.00e+00 |
|  664  | 7144  | 1695  | -2.1135e+03 | 1.56e-02 | 1.37e+06 | 0.00e+00 |
|  665  | 7152  | 1697  | -2.1135e+03 | 7.81e-03 | 1.37e+06 | 0.00e+00 |
|  666  | 7160  | 1698  | -2.1135e+03 | 3.91e-03 | 1.37e+06 | 0.00e+00 |
|  667  | 7176  | 1699  | -2.1135e+03 | 1.95e-03 | 1.37e+06 | 0.00e+00 |
|  668  | 7184  | 1701  | -2.1136e+03 | 1.95e-03 | 1.72e+02 | 0.00e+00 |
|  669  | 7192  | 1703  | -2.1136e+03 | 9.77e-04 | 1.72e+02 | 0.00e+00 |
|  670  | 7200  | 1705  | -2.1136e+03 | 9.77e-04 | 1.64e+02 | 0.00e+00 |
|  671  | 7208  | 1707  | -2.1136e+03 | 4.88e-04 | 1.64e+02 | 0.00e+00 |
|  672  | 7216  | 1709  | -2.1136e+03 | 2.44e-04 | 1.64e+02 | 0.00e+00 |
|  673  | 7232  | 1711  | -2.1136e+03 | 1.22e-04 | 1.64e+02 | 0.00e+00 |
|  674  | 7248  | 1713  | -2.1136e+03 | 5.92e-05 | 1.64e+02 | 0.00e+00 |
|  675  | 7256  | 1715  | -2.1136e+03 | 4.15e-04 | 1.64e+02 | 0.00e+00 |
|  676  | 7264  | 1717  | -2.1136e+03 | 2.07e-04 | 1.64e+02 | 0.00e+00 |
|  677  | 7272  | 1719  | -2.1136e+03 | 1.02e-04 | 1.64e+02 | 0.00e+00 |
|  678  | 7288  | 1721  | -2.1136e+03 | 4.13e-05 | 1.64e+02 | 0.00e+00 |
|  679  | 7304  | 1723  | -2.1136e+03 | 1.02e-05 | 1.64e+02 | 0.00e+00 |
|  680  | 7312  | 1725  | -2.1136e+03 | 7.16e-05 | 1.64e+02 | 0.00e+00 |
|  681  | 7320  | 1726  | -2.1136e+03 | 2.05e-05 | 1.64e+02 | 0.00e+00 |
|  682  | 7336  | 1727  | -2.1136e+03 | 2.95e-06 | 1.64e+02 | 0.00e+00 |
|  683  | 7344  | 1728  | -2.1136e+03 | 2.07e-05 | 1.64e+02 | 0.00e+00 |
|  684  | 7360  | 1729  | -2.1136e+03 | 2.99e-06 | 1.64e+02 | 0.00e+00 |
|  685  | 7368  | 1730  | -2.1136e+03 | 2.09e-05 | 1.64e+02 | 0.00e+00 |
|  686  | 7384  | 1731  | -2.1136e+03 | 3.08e-06 | 1.64e+02 | 0.00e+00 |
|  687  | 7392  | 1732  | -2.1136e+03 | 2.15e-05 | 1.63e+02 | 0.00e+00 |
|  688  | 7408  | 1733  | -2.1136e+03 | 3.26e-06 | 1.63e+02 | 0.00e+00 |
|  689  | 7416  | 1734  | -2.1136e+03 | 2.28e-05 | 1.63e+02 | 0.00e+00 |
|  690  | 7432  | 1735  | -2.1136e+03 | 2.42e-06 | 1.63e+02 | 0.00e+00 |
|  691  | 7448  | 1736  | -2.1136e+03 | 2.42e-07 | 1.63e+02 | 0.00e+00 |
|  692  | 7456  | 1738  | -2.1136e+03 | 1.69e-06 | 1.63e+02 | 0.00e+00 |
|  693  | 7472  | 1739  | -2.1136e+03 | 1.69e-07 | 1.63e+02 | 0.00e+00 |
|  694  | 7480  | 1741  | -2.1136e+03 | 1.18e-06 | 1.63e+02 | 0.00e+00 |
|  695  | 7488  | 1742  | -2.1136e+03 | 8.28e-06 | 1.63e+02 | 0.00e+00 |
|  696  | 7504  | 1743  | -2.1136e+03 | 8.28e-07 | 1.63e+02 | 0.00e+00 |
|  697  | 7512  | 1744  | -2.1136e+03 | 8.28e-08 | 1.63e+02 | 0.00e+00 |
|  698  | 7520  | 1745  | -2.1136e+03 | 5.80e-07 | 1.63e+02 | 0.00e+00 |
|  699  | 7536  | 1746  | -2.1136e+03 | 5.80e-08 | 1.63e+02 | 0.00e+00 |
|  700  | 7544  | 1748  | -2.1136e+03 | 4.06e-07 | 1.63e+02 | 0.00e+00 |
|  701  | 7560  | 1749  | -2.1136e+03 | 4.06e-08 | 1.63e+02 | 0.00e+00 |
|  702  | 7568  | 1750  | -2.1136e+03 | 2.84e-07 | 1.63e+02 | 0.00e+00 |
|  703  | 7584  | 1751  | -2.1136e+03 | 2.84e-08 | 1.63e+02 | 0.00e+00 |
|  704  | 7592  | 1753  | -2.1136e+03 | 1.99e-07 | 1.63e+02 | 0.00e+00 |
|  705  | 7600  | 1754  | -2.1136e+03 | 1.99e-08 | 1.63e+02 | 0.00e+00 |
|  706  | 7608  | 1755  | -2.1136e+03 | 1.99e-09 | 1.63e+02 | 0.00e+00 |
|  707  | 7616  | 1756  | -2.1136e+03 | 1.39e-08 | 1.63e+02 | 0.00e+00 |
|  708  | 7624  | 1758  | -2.1136e+03 | 9.75e-08 | 1.40e+06 | 0.00e+00 |
|  709  | 7632  | 1760  | -2.1136e+03 | 1.38e-08 | 1.40e+06 | 0.00e+00 |
|  710  | 7648  | 1762  | -2.1136e+03 | 6.88e-09 | 1.40e+06 | 0.00e+00 |
|  711  | 7656  | 1763  | -2.1136e+03 | 3.44e-09 | 1.40e+06 | 0.00e+00 |
|  712  | 7672  | 1764  | -2.1136e+03 | 1.72e-09 | 1.40e+06 | 0.00e+00 |
|  713  | 7680  | 1765  | -2.1136e+03 | 8.60e-10 | 1.40e+06 | 0.00e+00 |
|  714  | 7696  | 1766  | -2.1136e+03 | 4.30e-10 | 1.40e+06 | 0.00e+00 |
|  715  | 7704  | 1767  | -2.1136e+03 | 2.15e-10 | 1.40e+06 | 0.00e+00 |
|  716  | 7712  | 1768  | -2.1136e+03 | 1.07e-10 | 1.40e+06 | 0.00e+00 |
|  717  | 7728  | 1769  | -2.1136e+03 | 5.37e-11 | 1.40e+06 | 0.00e+00 |
|  718  | 7744  | 1770  | -2.1136e+03 | 2.69e-11 | 1.40e+06 | 0.00e+00 |
|  719  | 7760  | 1771  | -2.1136e+03 | 1.34e-11 | 1.40e+06 | 0.00e+00 |
|  720  | 7776  | 1772  | -2.1136e+03 | 6.72e-12 | 1.40e+06 | 0.00e+00 |
|  721  | 7784  | 1773  | -2.1136e+03 | 3.36e-12 | 1.40e+06 | 0.00e+00 |
|  722  | 7800  | 1774  | -2.1136e+03 | 1.68e-12 | 1.40e+06 | 0.00e+00 |
|  723  | 7808  | 1775  | -2.1136e+03 | 8.40e-13 | 1.40e+06 | 0.00e+00 |
|  724  | 7816  | 1775  | -2.1136e+03 | 1.00e+00 | 1.40e+06 | 0.00e+00 |
|  725  | 7824  | 1777  | -2.1136e+03 | 5.00e-01 | 1.40e+06 | 0.00e+00 |
|  726  | 7832  | 1779  | -2.1136e+03 | 2.50e-01 | 1.40e+06 | 0.00e+00 |
|  727  | 7848  | 1780  | -2.1136e+03 | 1.25e-01 | 1.40e+06 | 0.00e+00 |
|  728  | 7856  | 1782  | -2.1136e+03 | 6.25e-02 | 1.40e+06 | 0.00e+00 |
|  729  | 7864  | 1784  | -2.1136e+03 | 3.12e-02 | 1.40e+06 | 0.00e+00 |
|  730  | 7872  | 1786  | -2.1136e+03 | 1.56e-02 | 1.40e+06 | 0.00e+00 |
|  731  | 7888  | 1788  | -2.1136e+03 | 7.81e-03 | 1.40e+06 | 0.00e+00 |
|  732  | 7896  | 1790  | -2.1136e+03 | 3.91e-03 | 1.40e+06 | 0.00e+00 |
|  733  | 7912  | 1792  | -2.1136e+03 | 1.95e-03 | 1.40e+06 | 0.00e+00 |
|  734  | 7928  | 1794  | -2.1136e+03 | 9.77e-04 | 1.40e+06 | 0.00e+00 |
|  735  | 7936  | 1795  | -2.1136e+03 | 4.88e-04 | 1.40e+06 | 0.00e+00 |
|  736  | 7944  | 1796  | -2.1136e+03 | 4.88e-04 | 1.67e+02 | 0.00e+00 |
|  737  | 7960  | 1797  | -2.1136e+03 | 2.44e-04 | 1.67e+02 | 0.00e+00 |
|  738  | 7968  | 1799  | -2.1136e+03 | 1.22e-04 | 1.67e+02 | 0.00e+00 |
|  739  | 7984  | 1801  | -2.1136e+03 | 6.10e-05 | 1.67e+02 | 0.00e+00 |
|  740  | 8000  | 1803  | -2.1136e+03 | 3.05e-05 | 1.67e+02 | 0.00e+00 |
|  741  | 8008  | 1805  | -2.1136e+03 | 2.14e-04 | 1.67e+02 | 0.00e+00 |
|  742  | 8024  | 1807  | -2.1136e+03 | 1.07e-04 | 1.67e+02 | 0.00e+00 |
|  743  | 8040  | 1809  | -2.1136e+03 | 5.34e-05 | 1.67e+02 | 0.00e+00 |
|  744  | 8048  | 1811  | -2.1136e+03 | 2.67e-05 | 1.67e+02 | 0.00e+00 |
|  745  | 8064  | 1813  | -2.1136e+03 | 8.99e-06 | 1.67e+02 | 0.00e+00 |
|  746  | 8072  | 1815  | -2.1136e+03 | 6.29e-05 | 1.67e+02 | 0.00e+00 |
|  747  | 8080  | 1816  | -2.1136e+03 | 2.80e-05 | 1.67e+02 | 0.00e+00 |
|  748  | 8096  | 1817  | -2.1136e+03 | 1.11e-05 | 1.67e+02 | 0.00e+00 |
|  749  | 8112  | 1819  | -2.1136e+03 | 1.73e-06 | 1.67e+02 | 0.00e+00 |
|  750  | 8120  | 1820  | -2.1136e+03 | 1.73e-07 | 1.67e+02 | 0.00e+00 |
|  751  | 8128  | 1821  | -2.1136e+03 | 1.21e-06 | 1.67e+02 | 0.00e+00 |
|  752  | 8136  | 1822  | -2.1136e+03 | 1.21e-07 | 1.67e+02 | 0.00e+00 |
|  753  | 8144  | 1824  | -2.1136e+03 | 8.46e-07 | 1.67e+02 | 0.00e+00 |
|  754  | 8152  | 1826  | -2.1136e+03 | 5.92e-06 | 1.67e+02 | 0.00e+00 |
|  755  | 8168  | 1828  | -2.1136e+03 | 5.92e-07 | 1.67e+02 | 0.00e+00 |
|  756  | 8176  | 1830  | -2.1136e+03 | 4.15e-06 | 1.67e+02 | 0.00e+00 |
|  757  | 8192  | 1832  | -2.1136e+03 | 4.15e-07 | 1.67e+02 | 0.00e+00 |
|  758  | 8200  | 1834  | -2.1136e+03 | 4.15e-08 | 1.67e+02 | 0.00e+00 |
|  759  | 8208  | 1836  | -2.1136e+03 | 2.90e-07 | 1.67e+02 | 0.00e+00 |
|  760  | 8224  | 1838  | -2.1136e+03 | 2.90e-08 | 1.67e+02 | 0.00e+00 |
|  761  | 8232  | 1840  | -2.1136e+03 | 2.03e-07 | 1.40e+06 | 0.00e+00 |
|  762  | 8248  | 1841  | -2.1136e+03 | 1.02e-07 | 1.40e+06 | 0.00e+00 |
|  763  | 8256  | 1842  | -2.1136e+03 | 5.08e-08 | 1.40e+06 | 0.00e+00 |
|  764  | 8264  | 1843  | -2.1136e+03 | 2.54e-08 | 1.40e+06 | 0.00e+00 |
|  765  | 8280  | 1844  | -2.1136e+03 | 1.27e-08 | 1.40e+06 | 0.00e+00 |
|  766  | 8288  | 1845  | -2.1136e+03 | 6.35e-09 | 1.40e+06 | 0.00e+00 |
|  767  | 8304  | 1846  | -2.1136e+03 | 3.18e-09 | 1.40e+06 | 0.00e+00 |
|  768  | 8312  | 1847  | -2.1136e+03 | 1.59e-09 | 1.40e+06 | 0.00e+00 |
|  769  | 8328  | 1848  | -2.1136e+03 | 7.94e-10 | 1.40e+06 | 0.00e+00 |
|  770  | 8344  | 1849  | -2.1136e+03 | 3.97e-10 | 1.40e+06 | 0.00e+00 |
|  771  | 8360  | 1850  | -2.1136e+03 | 1.98e-10 | 1.40e+06 | 0.00e+00 |
|  772  | 8368  | 1851  | -2.1136e+03 | 9.92e-11 | 1.40e+06 | 0.00e+00 |
|  773  | 8376  | 1852  | -2.1136e+03 | 4.96e-11 | 1.40e+06 | 0.00e+00 |
|  774  | 8384  | 1853  | -2.1136e+03 | 2.48e-11 | 1.40e+06 | 0.00e+00 |
|  775  | 8392  | 1854  | -2.1136e+03 | 1.24e-11 | 1.40e+06 | 0.00e+00 |
|  776  | 8408  | 1855  | -2.1136e+03 | 6.20e-12 | 1.40e+06 | 0.00e+00 |
|  777  | 8416  | 1856  | -2.1136e+03 | 3.10e-12 | 1.40e+06 | 0.00e+00 |
|  778  | 8424  | 1857  | -2.1136e+03 | 1.55e-12 | 1.40e+06 | 0.00e+00 |
|  779  | 8432  | 1858  | -2.1136e+03 | 7.75e-13 | 1.40e+06 | 0.00e+00 |
|  780  | 8440  | 1858  | -2.1136e+03 | 1.00e+00 | 1.40e+06 | 0.00e+00 |
|  781  | 8456  | 1860  | -2.1136e+03 | 3.70e-01 | 1.40e+06 | 0.00e+00 |
|  782  | 8472  | 1862  | -2.1136e+03 | 1.85e-01 | 1.40e+06 | 0.00e+00 |
|  783  | 8488  | 1864  | -2.1136e+03 | 9.26e-02 | 1.40e+06 | 0.00e+00 |
|  784  | 8496  | 1866  | -2.1136e+03 | 4.63e-02 | 1.40e+06 | 0.00e+00 |
|  785  | 8504  | 1868  | -2.1136e+03 | 2.31e-02 | 1.40e+06 | 0.00e+00 |
|  786  | 8520  | 1870  | -2.1136e+03 | 1.16e-02 | 1.40e+06 | 0.00e+00 |
|  787  | 8528  | 1872  | -2.1137e+03 | 1.16e-02 | 2.12e+02 | 0.00e+00 |
|  788  | 8536  | 1874  | -2.1137e+03 | 5.79e-03 | 2.12e+02 | 0.00e+00 |
|  789  | 8544  | 1876  | -2.1137e+03 | 5.79e-03 | 1.70e+02 | 0.00e+00 |
