writing to logs/1/trust-constr/Colombia/2021_8_4_19_20
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  797  | 8832  | 1676  | -9.9140e+02 | 1.88e-04 | 3.58e+02 | 0.00e+00 |
|  798  | 8848  | 1679  | -9.9140e+02 | 2.33e-05 | 3.58e+02 | 0.00e+00 |
|  799  | 8856  | 1682  | -9.9140e+02 | 2.33e-06 | 3.58e+02 | 0.00e+00 |
|  800  | 8864  | 1685  | -9.9140e+02 | 1.63e-05 | 3.58e+02 | 0.00e+00 |
|  801  | 8872  | 1688  | -9.9140e+02 | 1.92e-06 | 3.58e+02 | 0.00e+00 |
|  802  | 8880  | 1691  | -9.9140e+02 | 1.34e-05 | 3.58e+02 | 0.00e+00 |
|  803  | 8888  | 1694  | -9.9140e+02 | 1.34e-06 | 3.58e+02 | 0.00e+00 |
|  804  | 8896  | 1696  | -9.9140e+02 | 9.40e-06 | 3.58e+02 | 0.00e+00 |
|  805  | 8904  | 1698  | -9.9140e+02 | 9.40e-07 | 3.58e+02 | 0.00e+00 |
|  806  | 8912  | 1700  | -9.9140e+02 | 6.58e-06 | 3.58e+02 | 0.00e+00 |
|  807  | 8920  | 1702  | -9.9140e+02 | 6.58e-07 | 3.58e+02 | 0.00e+00 |
|  808  | 8928  | 1704  | -9.9140e+02 | 4.60e-06 | 3.58e+02 | 0.00e+00 |
|  809  | 8944  | 1706  | -9.9140e+02 | 4.60e-07 | 3.58e+02 | 0.00e+00 |
|  810  | 8952  | 1708  | -9.9140e+02 | 3.22e-06 | 3.58e+02 | 0.00e+00 |
|  811  | 8960  | 1710  | -9.9140e+02 | 3.22e-07 | 3.58e+02 | 0.00e+00 |
|  812  | 8968  | 1712  | -9.9140e+02 | 2.26e-06 | 3.58e+02 | 0.00e+00 |
|  813  | 8984  | 1713  | -9.9140e+02 | 2.26e-07 | 3.58e+02 | 0.00e+00 |
|  814  | 8992  | 1715  | -9.9140e+02 | 1.58e-06 | 3.58e+02 | 0.00e+00 |
|  815  | 9000  | 1717  | -9.9140e+02 | 1.11e-05 | 3.58e+02 | 0.00e+00 |
|  816  | 9016  | 1719  | -9.9140e+02 | 1.11e-06 | 3.58e+02 | 0.00e+00 |
|  817  | 9024  | 1722  | -9.9140e+02 | 7.74e-06 | 3.58e+02 | 0.00e+00 |
|  818  | 9040  | 1724  | -9.9140e+02 | 7.74e-07 | 3.58e+02 | 0.00e+00 |
|  819  | 9056  | 1726  | -9.9140e+02 | 7.74e-08 | 3.58e+02 | 0.00e+00 |
|  820  | 9064  | 1728  | -9.9140e+02 | 7.74e-09 | 3.58e+02 | 0.00e+00 |
|  821  | 9072  | 1730  | -9.9140e+02 | 5.42e-08 | 3.58e+02 | 0.00e+00 |
|  822  | 9080  | 1731  | -9.9140e+02 | 5.42e-09 | 3.58e+02 | 0.00e+00 |
|  823  | 9088  | 1732  | -9.9140e+02 | 3.79e-08 | 2.03e+06 | 0.00e+00 |
|  824  | 9104  | 1733  | -9.9140e+02 | 1.90e-08 | 2.03e+06 | 0.00e+00 |
|  825  | 9112  | 1734  | -9.9140e+02 | 9.48e-09 | 2.03e+06 | 0.00e+00 |
|  826  | 9120  | 1735  | -9.9140e+02 | 4.74e-09 | 2.03e+06 | 0.00e+00 |
|  827  | 9136  | 1736  | -9.9140e+02 | 2.37e-09 | 2.03e+06 | 0.00e+00 |
|  828  | 9152  | 1737  | -9.9140e+02 | 1.19e-09 | 2.03e+06 | 0.00e+00 |
|  829  | 9160  | 1738  | -9.9140e+02 | 5.93e-10 | 2.03e+06 | 0.00e+00 |
|  830  | 9176  | 1739  | -9.9140e+02 | 2.96e-10 | 2.03e+06 | 0.00e+00 |
|  831  | 9192  | 1740  | -9.9140e+02 | 1.48e-10 | 2.03e+06 | 0.00e+00 |
|  832  | 9208  | 1741  | -9.9140e+02 | 7.41e-11 | 2.03e+06 | 0.00e+00 |
|  833  | 9216  | 1742  | -9.9140e+02 | 3.70e-11 | 2.03e+06 | 0.00e+00 |
|  834  | 9232  | 1743  | -9.9140e+02 | 1.85e-11 | 2.03e+06 | 0.00e+00 |
|  835  | 9240  | 1744  | -9.9140e+02 | 9.26e-12 | 2.03e+06 | 0.00e+00 |
|  836  | 9256  | 1745  | -9.9140e+02 | 4.63e-12 | 2.03e+06 | 0.00e+00 |
|  837  | 9264  | 1746  | -9.9140e+02 | 2.31e-12 | 2.03e+06 | 0.00e+00 |
|  838  | 9272  | 1747  | -9.9140e+02 | 1.16e-12 | 2.03e+06 | 0.00e+00 |
|  839  | 9288  | 1748  | -9.9140e+02 | 5.79e-13 | 2.03e+06 | 0.00e+00 |
|  840  | 9296  | 1749  | -9.9140e+02 | 2.89e-13 | 2.03e+06 | 0.00e+00 |
|  841  | 9304  | 1750  | -9.9140e+02 | 1.45e-13 | 2.03e+06 | 0.00e+00 |
|  842  | 9312  | 1751  | -9.9140e+02 | 7.23e-14 | 2.03e+06 | 0.00e+00 |
|  843  | 9328  | 1752  | -9.9140e+02 | 3.62e-14 | 2.03e+06 | 0.00e+00 |
|  844  | 9336  | 1753  | -9.9140e+02 | 1.81e-14 | 2.03e+06 | 0.00e+00 |
|  845  | 9344  | 1754  | -9.9140e+02 | 9.04e-15 | 2.03e+06 | 0.00e+00 |
|  846  | 9352  | 1755  | -9.9140e+02 | 4.52e-15 | 2.03e+06 | 0.00e+00 |
|  847  | 9360  | 1756  | -9.9140e+02 | 2.26e-15 | 2.03e+06 | 0.00e+00 |
|  848  | 9368  | 1757  | -9.9140e+02 | 2.26e-15 | 2.03e+06 | 0.00e+00 |
|  849  | 9384  | 1758  | -9.9140e+02 | 1.13e-15 | 2.03e+06 | 0.00e+00 |
|  850  | 9392  | 1759  | -9.9140e+02 | 5.65e-16 | 2.03e+06 | 0.00e+00 |
|  851  | 9408  | 1760  | -9.9140e+02 | 5.65e-16 | 2.03e+06 | 0.00e+00 |
|  852  | 9416  | 1761  | -9.9140e+02 | 2.83e-16 | 2.03e+06 | 0.00e+00 |
|  853  | 9424  | 1762  | -9.9140e+02 | 1.41e-16 | 2.03e+06 | 0.00e+00 |
|  854  | 9424  | 1763  | -9.9140e+02 | 9.89e-16 | 2.03e+06 | 0.00e+00 |
|  855  | 9440  | 1764  | -9.9140e+02 | 4.94e-16 | 2.03e+06 | 0.00e+00 |
|  856  | 9448  | 1765  | -9.9140e+02 | 2.47e-16 | 2.03e+06 | 0.00e+00 |
|  857  | 9464  | 1766  | -9.9140e+02 | 1.24e-16 | 2.03e+06 | 0.00e+00 |
|  858  | 9472  | 1767  | -9.9140e+02 | 6.18e-17 | 2.03e+06 | 0.00e+00 |
|  859  | 9480  | 1767  | -9.9140e+02 | 1.00e+00 | 2.03e+06 | 0.00e+00 |
|  860  | 9496  | 1770  | -9.9140e+02 | 5.00e-01 | 2.03e+06 | 0.00e+00 |
|  861  | 9512  | 1772  | -9.9140e+02 | 2.50e-01 | 2.03e+06 | 0.00e+00 |
|  862  | 9528  | 1774  | -9.9140e+02 | 1.25e-01 | 2.03e+06 | 0.00e+00 |
|  863  | 9544  | 1776  | -9.9140e+02 | 6.25e-02 | 2.03e+06 | 0.00e+00 |
|  864  | 9560  | 1778  | -9.9140e+02 | 3.12e-02 | 2.03e+06 | 0.00e+00 |
|  865  | 9576  | 1780  | -9.9140e+02 | 1.56e-02 | 2.03e+06 | 0.00e+00 |
|  866  | 9592  | 1782  | -9.9140e+02 | 7.81e-03 | 2.03e+06 | 0.00e+00 |
|  867  | 9600  | 1784  | -9.9140e+02 | 3.91e-03 | 2.03e+06 | 0.00e+00 |
|  868  | 9608  | 1786  | -9.9140e+02 | 1.95e-03 | 2.03e+06 | 0.00e+00 |
|  869  | 9616  | 1788  | -9.9140e+02 | 9.77e-04 | 2.03e+06 | 0.00e+00 |
|  870  | 9624  | 1790  | -9.9140e+02 | 4.88e-04 | 2.03e+06 | 0.00e+00 |
|  871  | 9640  | 1792  | -9.9140e+02 | 2.44e-04 | 2.03e+06 | 0.00e+00 |
|  872  | 9648  | 1794  | -9.9140e+02 | 1.22e-04 | 2.03e+06 | 0.00e+00 |
|  873  | 9656  | 1796  | -9.9140e+02 | 6.10e-05 | 2.03e+06 | 0.00e+00 |
|  874  | 9672  | 1798  | -9.9140e+02 | 3.05e-05 | 2.03e+06 | 0.00e+00 |
|  875  | 9680  | 1800  | -9.9140e+02 | 1.53e-05 | 2.03e+06 | 0.00e+00 |
|  876  | 9688  | 1802  | -9.9140e+02 | 7.63e-06 | 2.03e+06 | 0.00e+00 |
|  877  | 9704  | 1804  | -9.9140e+02 | 3.81e-06 | 2.03e+06 | 0.00e+00 |
|  878  | 9720  | 1805  | -9.9140e+02 | 1.91e-06 | 2.03e+06 | 0.00e+00 |
|  879  | 9736  | 1806  | -9.9140e+02 | 9.54e-07 | 2.03e+06 | 0.00e+00 |
|  880  | 9752  | 1808  | -9.9140e+02 | 4.77e-07 | 2.03e+06 | 0.00e+00 |
|  881  | 9768  | 1810  | -9.9140e+02 | 2.38e-07 | 2.03e+06 | 0.00e+00 |
|  882  | 9784  | 1811  | -9.9140e+02 | 1.19e-07 | 2.03e+06 | 0.00e+00 |
|  883  | 9800  | 1812  | -9.9140e+02 | 5.96e-08 | 2.03e+06 | 0.00e+00 |
|  884  | 9808  | 1813  | -9.9140e+02 | 2.98e-08 | 2.03e+06 | 0.00e+00 |
|  885  | 9816  | 1814  | -9.9140e+02 | 1.49e-08 | 2.03e+06 | 0.00e+00 |
|  886  | 9832  | 1815  | -9.9140e+02 | 7.45e-09 | 2.03e+06 | 0.00e+00 |
|  887  | 9848  | 1816  | -9.9140e+02 | 3.73e-09 | 2.03e+06 | 0.00e+00 |
|  888  | 9856  | 1817  | -9.9140e+02 | 1.86e-09 | 2.03e+06 | 0.00e+00 |
|  889  | 9872  | 1818  | -9.9140e+02 | 9.31e-10 | 2.03e+06 | 0.00e+00 |
|  890  | 9888  | 1819  | -9.9140e+02 | 4.66e-10 | 2.03e+06 | 0.00e+00 |
|  891  | 9904  | 1820  | -9.9140e+02 | 2.33e-10 | 2.03e+06 | 0.00e+00 |
|  892  | 9920  | 1821  | -9.9140e+02 | 1.16e-10 | 2.03e+06 | 0.00e+00 |
|  893  | 9936  | 1822  | -9.9140e+02 | 5.82e-11 | 2.03e+06 | 0.00e+00 |
|  894  | 9944  | 1823  | -9.9140e+02 | 2.91e-11 | 2.03e+06 | 0.00e+00 |
|  895  | 9952  | 1824  | -9.9140e+02 | 1.46e-11 | 2.03e+06 | 0.00e+00 |
|  896  | 9960  | 1825  | -9.9140e+02 | 7.28e-12 | 2.03e+06 | 0.00e+00 |
|  897  | 9976  | 1826  | -9.9140e+02 | 3.64e-12 | 2.03e+06 | 0.00e+00 |
|  898  | 9992  | 1827  | -9.9140e+02 | 1.82e-12 | 2.03e+06 | 0.00e+00 |
|  899  | 10000 | 1828  | -9.9140e+02 | 9.09e-13 | 2.03e+06 | 0.00e+00 |
|  900  | 10016 | 1829  | -9.9140e+02 | 4.55e-13 | 2.03e+06 | 0.00e+00 |
|  901  | 10024 | 1830  | -9.9140e+02 | 2.27e-13 | 2.03e+06 | 0.00e+00 |
|  902  | 10032 | 1831  | -9.9140e+02 | 1.14e-13 | 2.03e+06 | 0.00e+00 |
|  903  | 10048 | 1832  | -9.9140e+02 | 5.68e-14 | 2.03e+06 | 0.00e+00 |
|  904  | 10056 | 1833  | -9.9140e+02 | 2.84e-14 | 2.03e+06 | 0.00e+00 |
|  905  | 10072 | 1834  | -9.9140e+02 | 1.42e-14 | 2.03e+06 | 0.00e+00 |
|  906  | 10080 | 1835  | -9.9140e+02 | 7.11e-15 | 2.03e+06 | 0.00e+00 |
|  907  | 10096 | 1836  | -9.9140e+02 | 7.11e-15 | 2.03e+06 | 0.00e+00 |
|  908  | 10104 | 1837  | -9.9140e+02 | 3.55e-15 | 2.03e+06 | 0.00e+00 |
|  909  | 10112 | 1838  | -9.9140e+02 | 1.78e-15 | 2.03e+06 | 0.00e+00 |
|  910  | 10120 | 1839  | -9.9140e+02 | 8.88e-16 | 2.03e+06 | 0.00e+00 |
|  911  | 10128 | 1840  | -9.9140e+02 | 4.44e-16 | 2.03e+06 | 0.00e+00 |
|  912  | 10136 | 1841  | -9.9140e+02 | 2.22e-16 | 2.03e+06 | 0.00e+00 |
|  913  | 10144 | 1842  | -9.9140e+02 | 1.11e-16 | 2.03e+06 | 0.00e+00 |
|  914  | 10152 | 1843  | -9.9140e+02 | 5.55e-17 | 2.03e+06 | 0.00e+00 |
|  915  | 10152 | 1843  | -9.9140e+02 | 1.00e+00 | 2.03e+06 | 0.00e+00 |
|  916  | 10168 | 1845  | -9.9140e+02 | 5.00e-01 | 2.03e+06 | 0.00e+00 |
|  917  | 10176 | 1847  | -9.9140e+02 | 2.50e-01 | 2.03e+06 | 0.00e+00 |
|  918  | 10184 | 1849  | -9.9140e+02 | 1.25e-01 | 2.03e+06 | 0.00e+00 |
|  919  | 10200 | 1851  | -9.9140e+02 | 6.25e-02 | 2.03e+06 | 0.00e+00 |
|  920  | 10216 | 1853  | -9.9140e+02 | 3.12e-02 | 2.03e+06 | 0.00e+00 |
|  921  | 10224 | 1855  | -9.9175e+02 | 3.12e-02 | 4.24e+02 | 0.00e+00 |
|  922  | 10232 | 1857  | -9.9175e+02 | 1.56e-02 | 4.24e+02 | 0.00e+00 |
|  923  | 10240 | 1859  | -9.9175e+02 | 7.81e-03 | 4.24e+02 | 0.00e+00 |
|  924  | 10248 | 1861  | -9.9199e+02 | 7.81e-03 | 4.09e+02 | 0.00e+00 |
|  925  | 10256 | 1863  | -9.9199e+02 | 3.91e-03 | 4.09e+02 | 0.00e+00 |
|  926  | 10272 | 1865  | -9.9199e+02 | 1.95e-03 | 4.09e+02 | 0.00e+00 |
|  927  | 10288 | 1867  | -9.9199e+02 | 9.77e-04 | 4.09e+02 | 0.00e+00 |
|  928  | 10296 | 1869  | -9.9230e+02 | 1.95e-03 | 4.03e+02 | 0.00e+00 |
|  929  | 10304 | 1871  | -9.9230e+02 | 9.77e-04 | 4.03e+02 | 0.00e+00 |
|  930  | 10320 | 1873  | -9.9230e+02 | 4.88e-04 | 4.03e+02 | 0.00e+00 |
|  931  | 10336 | 1875  | -9.9230e+02 | 2.44e-04 | 4.03e+02 | 0.00e+00 |
|  932  | 10352 | 1877  | -9.9230e+02 | 9.75e-05 | 4.03e+02 | 0.00e+00 |
|  933  | 10368 | 1879  | -9.9230e+02 | 4.68e-05 | 4.03e+02 | 0.00e+00 |
|  934  | 10376 | 1881  | -9.9233e+02 | 3.28e-04 | 4.03e+02 | 0.00e+00 |
|  935  | 10392 | 1882  | -9.9233e+02 | 1.64e-04 | 4.03e+02 | 0.00e+00 |
|  936  | 10408 | 1884  | -9.9233e+02 | 4.25e-05 | 4.03e+02 | 0.00e+00 |
|  937  | 10424 | 1886  | -9.9233e+02 | 5.11e-06 | 4.03e+02 | 0.00e+00 |
|  938  | 10432 | 1888  | -9.9233e+02 | 3.57e-05 | 4.03e+02 | 0.00e+00 |
|  939  | 10440 | 1890  | -9.9233e+02 | 3.63e-06 | 4.03e+02 | 0.00e+00 |
|  940  | 10448 | 1892  | -9.9233e+02 | 2.54e-05 | 4.03e+02 | 0.00e+00 |
|  941  | 10464 | 1894  | -9.9233e+02 | 2.54e-06 | 4.03e+02 | 0.00e+00 |
|  942  | 10472 | 1896  | -9.9233e+02 | 1.78e-05 | 4.03e+02 | 0.00e+00 |
|  943  | 10480 | 1898  | -9.9234e+02 | 1.24e-04 | 4.03e+02 | 0.00e+00 |
|  944  | 10488 | 1900  | -9.9234e+02 | 2.03e-05 | 4.03e+02 | 0.00e+00 |
|  945  | 10504 | 1902  | -9.9234e+02 | 2.03e-06 | 4.03e+02 | 0.00e+00 |
|  946  | 10512 | 1904  | -9.9234e+02 | 1.42e-05 | 4.03e+02 | 0.00e+00 |
|  947  | 10528 | 1906  | -9.9234e+02 | 1.42e-06 | 4.03e+02 | 0.00e+00 |
|  948  | 10536 | 1908  | -9.9234e+02 | 9.96e-06 | 4.03e+02 | 0.00e+00 |
|  949  | 10552 | 1910  | -9.9234e+02 | 9.96e-07 | 4.03e+02 | 0.00e+00 |
|  950  | 10560 | 1912  | -9.9234e+02 | 9.96e-08 | 4.03e+02 | 0.00e+00 |
|  951  | 10568 | 1913  | -9.9234e+02 | 6.97e-07 | 4.03e+02 | 0.00e+00 |
|  952  | 10584 | 1914  | -9.9234e+02 | 6.97e-08 | 4.03e+02 | 0.00e+00 |
|  953  | 10592 | 1916  | -9.9234e+02 | 4.88e-07 | 4.03e+02 | 0.00e+00 |
|  954  | 10608 | 1917  | -9.9234e+02 | 4.88e-08 | 4.03e+02 | 0.00e+00 |
|  955  | 10616 | 1919  | -9.9234e+02 | 3.42e-07 | 4.03e+02 | 0.00e+00 |
|  956  | 10624 | 1920  | -9.9234e+02 | 2.39e-06 | 4.03e+02 | 0.00e+00 |
|  957  | 10632 | 1921  | -9.9234e+02 | 2.39e-07 | 4.03e+02 | 0.00e+00 |
|  958  | 10640 | 1922  | -9.9234e+02 | 2.39e-08 | 4.03e+02 | 0.00e+00 |
|  959  | 10648 | 1923  | -9.9234e+02 | 1.67e-07 | 4.03e+02 | 0.00e+00 |
|  960  | 10656 | 1924  | -9.9234e+02 | 1.67e-08 | 4.03e+02 | 0.00e+00 |
|  961  | 10664 | 1925  | -9.9234e+02 | 1.17e-07 | 4.03e+02 | 0.00e+00 |
|  962  | 10680 | 1926  | -9.9234e+02 | 1.17e-08 | 4.03e+02 | 0.00e+00 |
|  963  | 10688 | 1927  | -9.9234e+02 | 8.20e-08 | 4.03e+02 | 0.00e+00 |
|  964  | 10704 | 1928  | -9.9234e+02 | 8.20e-09 | 4.03e+02 | 0.00e+00 |
|  965  | 10712 | 1929  | -9.9234e+02 | 5.74e-08 | 4.03e+02 | 0.00e+00 |
|  966  | 10720 | 1930  | -9.9234e+02 | 5.74e-09 | 4.03e+02 | 0.00e+00 |
|  967  | 10728 | 1931  | -9.9234e+02 | 4.02e-08 | 4.03e+02 | 0.00e+00 |
|  968  | 10744 | 1932  | -9.9234e+02 | 4.02e-09 | 4.03e+02 | 0.00e+00 |
|  969  | 10752 | 1935  | -9.9234e+02 | 2.81e-08 | 4.03e+02 | 0.00e+00 |
|  970  | 10760 | 1938  | -9.9234e+02 | 1.97e-07 | 3.65e+06 | 0.00e+00 |
|  971  | 10776 | 1940  | -9.9234e+02 | 1.97e-08 | 3.65e+06 | 0.00e+00 |
|  972  | 10784 | 1941  | -9.9234e+02 | 9.85e-09 | 3.65e+06 | 0.00e+00 |
|  973  | 10792 | 1943  | -9.9234e+02 | 4.92e-09 | 3.65e+06 | 0.00e+00 |
|  974  | 10800 | 1944  | -9.9234e+02 | 2.46e-09 | 3.65e+06 | 0.00e+00 |
|  975  | 10816 | 1945  | -9.9234e+02 | 1.23e-09 | 3.65e+06 | 0.00e+00 |
|  976  | 10832 | 1946  | -9.9234e+02 | 6.16e-10 | 3.65e+06 | 0.00e+00 |
|  977  | 10848 | 1947  | -9.9234e+02 | 3.08e-10 | 3.65e+06 | 0.00e+00 |
|  978  | 10856 | 1948  | -9.9234e+02 | 1.54e-10 | 3.65e+06 | 0.00e+00 |
|  979  | 10864 | 1949  | -9.9234e+02 | 7.70e-11 | 3.65e+06 | 0.00e+00 |
|  980  | 10880 | 1950  | -9.9234e+02 | 3.85e-11 | 3.65e+06 | 0.00e+00 |
|  981  | 10896 | 1951  | -9.9234e+02 | 1.92e-11 | 3.65e+06 | 0.00e+00 |
|  982  | 10912 | 1952  | -9.9234e+02 | 9.62e-12 | 3.65e+06 | 0.00e+00 |
|  983  | 10920 | 1953  | -9.9234e+02 | 4.81e-12 | 3.65e+06 | 0.00e+00 |
|  984  | 10928 | 1954  | -9.9234e+02 | 2.40e-12 | 3.65e+06 | 0.00e+00 |
|  985  | 10936 | 1955  | -9.9234e+02 | 1.20e-12 | 3.65e+06 | 0.00e+00 |
|  986  | 10944 | 1956  | -9.9234e+02 | 6.01e-13 | 3.65e+06 | 0.00e+00 |
|  987  | 10960 | 1957  | -9.9234e+02 | 3.01e-13 | 3.65e+06 | 0.00e+00 |
|  988  | 10976 | 1958  | -9.9234e+02 | 1.50e-13 | 3.65e+06 | 0.00e+00 |
|  989  | 10984 | 1959  | -9.9234e+02 | 7.51e-14 | 3.65e+06 | 0.00e+00 |
|  990  | 10992 | 1960  | -9.9234e+02 | 3.76e-14 | 3.65e+06 | 0.00e+00 |
|  991  | 11000 | 1961  | -9.9234e+02 | 1.88e-14 | 3.65e+06 | 0.00e+00 |
|  992  | 11008 | 1962  | -9.9234e+02 | 1.88e-14 | 3.65e+06 | 0.00e+00 |
|  993  | 11016 | 1963  | -9.9234e+02 | 9.39e-15 | 3.65e+06 | 0.00e+00 |
|  994  | 11024 | 1964  | -9.9234e+02 | 4.70e-15 | 3.65e+06 | 0.00e+00 |
|  995  | 11032 | 1965  | -9.9234e+02 | 4.70e-15 | 3.65e+06 | 0.00e+00 |
|  996  | 11040 | 1966  | -9.9234e+02 | 2.35e-15 | 3.65e+06 | 0.00e+00 |
|  997  | 11048 | 1967  | -9.9234e+02 | 1.17e-15 | 3.65e+06 | 0.00e+00 |
|  998  | 11064 | 1968  | -9.9234e+02 | 5.87e-16 | 3.65e+06 | 0.00e+00 |
|  999  | 11072 | 1969  | -9.9234e+02 | 2.94e-16 | 3.65e+06 | 0.00e+00 |
| 1000  | 11080 | 1970  | -9.9234e+02 | 1.47e-16 | 3.65e+06 | 0.00e+00 |
| 1001  | 11088 | 1971  | -9.9234e+02 | 1.47e-16 | 3.65e+06 | 0.00e+00 |
| 1002  | 11088 | 1972  | -9.9234e+02 | 1.03e-15 | 3.65e+06 | 0.00e+00 |
| 1003  | 11104 | 1973  | -9.9234e+02 | 5.14e-16 | 3.65e+06 | 0.00e+00 |
| 1004  | 11120 | 1974  | -9.9234e+02 | 2.57e-16 | 3.65e+06 | 0.00e+00 |
| 1005  | 11136 | 1975  | -9.9234e+02 | 1.28e-16 | 3.65e+06 | 0.00e+00 |
| 1006  | 11144 | 1976  | -9.9234e+02 | 6.42e-17 | 3.65e+06 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 1006, function evaluations: 11144, CG iterations: 1976, optimality: 3.65e+06, constraint violation: 0.00e+00, execution time: 1.2e+05 s.
