writing to logs/2/trust-constr/SAfrica/2021_8_4_19_24
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  791  | 6448  | 5003  | -9.4129e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  792  | 6456  | 5010  | -9.4144e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  793  | 6464  | 5017  | -9.4159e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  794  | 6472  | 5024  | -9.4174e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  795  | 6480  | 5031  | -9.4189e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  796  | 6488  | 5038  | -9.4204e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  797  | 6496  | 5045  | -9.4219e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  798  | 6504  | 5052  | -9.4234e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  799  | 6512  | 5059  | -9.4249e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  800  | 6520  | 5066  | -9.4264e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  801  | 6528  | 5073  | -9.4280e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  802  | 6536  | 5080  | -9.4295e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  803  | 6544  | 5087  | -9.4310e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  804  | 6552  | 5094  | -9.4325e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  805  | 6560  | 5101  | -9.4341e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  806  | 6568  | 5108  | -9.4356e+02 | 1.00e+00 | 1.00e+02 | 0.00e+00 |
|  807  | 6576  | 5115  | -9.4371e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  808  | 6584  | 5122  | -9.4386e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  809  | 6592  | 5129  | -9.4402e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  810  | 6600  | 5136  | -9.4417e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  811  | 6608  | 5143  | -9.4433e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  812  | 6616  | 5150  | -9.4448e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  813  | 6624  | 5157  | -9.4464e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  814  | 6632  | 5164  | -9.4479e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  815  | 6640  | 5171  | -9.4495e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  816  | 6648  | 5178  | -9.4510e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  817  | 6656  | 5185  | -9.4526e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  818  | 6664  | 5192  | -9.4541e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  819  | 6672  | 5199  | -9.4557e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  820  | 6680  | 5206  | -9.4573e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  821  | 6688  | 5213  | -9.4588e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  822  | 6696  | 5220  | -9.4604e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  823  | 6704  | 5227  | -9.4620e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  824  | 6712  | 5234  | -9.4636e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  825  | 6720  | 5241  | -9.4651e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  826  | 6728  | 5248  | -9.4667e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  827  | 6736  | 5255  | -9.4683e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  828  | 6744  | 5262  | -9.4699e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  829  | 6752  | 5269  | -9.4715e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  830  | 6760  | 5276  | -9.4731e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  831  | 6768  | 5283  | -9.4747e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  832  | 6776  | 5290  | -9.4763e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  833  | 6784  | 5297  | -9.4779e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  834  | 6792  | 5304  | -9.4795e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  835  | 6800  | 5311  | -9.4811e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  836  | 6808  | 5318  | -9.4827e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  837  | 6816  | 5325  | -9.4843e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  838  | 6824  | 5332  | -9.4859e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  839  | 6832  | 5339  | -9.4875e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  840  | 6840  | 5346  | -9.4892e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  841  | 6848  | 5353  | -9.4908e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  842  | 6856  | 5360  | -9.4924e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  843  | 6864  | 5367  | -9.4940e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  844  | 6872  | 5374  | -9.4957e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  845  | 6880  | 5381  | -9.4973e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  846  | 6888  | 5388  | -9.4990e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  847  | 6896  | 5395  | -9.5006e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  848  | 6904  | 5402  | -9.5022e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  849  | 6912  | 5409  | -9.5039e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  850  | 6920  | 5416  | -9.5055e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  851  | 6928  | 5423  | -9.5072e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  852  | 6936  | 5430  | -9.5088e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  853  | 6944  | 5437  | -9.5105e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  854  | 6952  | 5444  | -9.5122e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  855  | 6960  | 5451  | -9.5138e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  856  | 6968  | 5458  | -9.5155e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  857  | 6976  | 5465  | -9.5172e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  858  | 6984  | 5472  | -9.5189e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  859  | 6992  | 5479  | -9.5205e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  860  | 7000  | 5486  | -9.5222e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  861  | 7008  | 5493  | -9.5239e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  862  | 7016  | 5500  | -9.5256e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  863  | 7024  | 5507  | -9.5273e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  864  | 7032  | 5514  | -9.5290e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  865  | 7040  | 5521  | -9.5307e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  866  | 7048  | 5528  | -9.5324e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  867  | 7056  | 5535  | -9.5341e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  868  | 7064  | 5542  | -9.5358e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  869  | 7072  | 5549  | -9.5375e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  870  | 7080  | 5556  | -9.5392e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  871  | 7088  | 5563  | -9.5409e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  872  | 7096  | 5570  | -9.5426e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  873  | 7104  | 5577  | -9.5444e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  874  | 7112  | 5584  | -9.5463e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  875  | 7120  | 5591  | -9.5480e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  876  | 7128  | 5598  | -9.5498e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  877  | 7136  | 5605  | -9.5515e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  878  | 7144  | 5612  | -9.5533e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  879  | 7152  | 5619  | -9.5550e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  880  | 7160  | 5626  | -9.5567e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  881  | 7168  | 5633  | -9.5585e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  882  | 7176  | 5640  | -9.5602e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  883  | 7184  | 5647  | -9.5620e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  884  | 7192  | 5654  | -9.5638e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  885  | 7200  | 5661  | -9.5655e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  886  | 7208  | 5668  | -9.5673e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  887  | 7216  | 5675  | -9.5691e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  888  | 7224  | 5682  | -9.5708e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  889  | 7232  | 5689  | -9.5726e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  890  | 7240  | 5696  | -9.5744e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  891  | 7248  | 5703  | -9.5762e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  892  | 7256  | 5710  | -9.5780e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  893  | 7264  | 5717  | -9.5800e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  894  | 7272  | 5724  | -9.5820e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  895  | 7280  | 5731  | -9.5838e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  896  | 7288  | 5738  | -9.5856e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  897  | 7296  | 5745  | -9.5874e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  898  | 7304  | 5752  | -9.5892e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  899  | 7312  | 5759  | -9.5910e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  900  | 7320  | 5766  | -9.5928e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  901  | 7328  | 5773  | -9.5947e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  902  | 7336  | 5780  | -9.5965e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  903  | 7344  | 5787  | -9.5983e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  904  | 7352  | 5794  | -9.6001e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  905  | 7360  | 5801  | -9.6020e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  906  | 7368  | 5808  | -9.6038e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  907  | 7376  | 5815  | -9.6056e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  908  | 7384  | 5822  | -9.6075e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  909  | 7392  | 5829  | -9.6093e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  910  | 7400  | 5836  | -9.6114e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  911  | 7408  | 5843  | -9.6133e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  912  | 7416  | 5850  | -9.6151e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  913  | 7424  | 5857  | -9.6170e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  914  | 7432  | 5864  | -9.6188e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  915  | 7440  | 5871  | -9.6207e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  916  | 7448  | 5878  | -9.6226e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  917  | 7456  | 5885  | -9.6245e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  918  | 7464  | 5892  | -9.6263e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  919  | 7472  | 5899  | -9.6282e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  920  | 7480  | 5906  | -9.6301e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  921  | 7488  | 5913  | -9.6320e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  922  | 7496  | 5920  | -9.6339e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  923  | 7504  | 5927  | -9.6358e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  924  | 7512  | 5934  | -9.6377e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  925  | 7520  | 5941  | -9.6396e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  926  | 7528  | 5948  | -9.6415e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  927  | 7536  | 5955  | -9.6435e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  928  | 7544  | 5962  | -9.6454e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  929  | 7552  | 5969  | -9.6473e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  930  | 7560  | 5976  | -9.6492e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  931  | 7568  | 5983  | -9.6512e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  932  | 7576  | 5990  | -9.6531e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  933  | 7584  | 5997  | -9.6551e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  934  | 7592  | 6004  | -9.6570e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  935  | 7600  | 6011  | -9.6590e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  936  | 7608  | 6018  | -9.6609e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  937  | 7616  | 6025  | -9.6629e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  938  | 7624  | 6032  | -9.6648e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  939  | 7632  | 6039  | -9.6668e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  940  | 7640  | 6046  | -9.6688e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  941  | 7648  | 6053  | -9.6708e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  942  | 7656  | 6060  | -9.6727e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  943  | 7664  | 6067  | -9.6747e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  944  | 7672  | 6074  | -9.6767e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  945  | 7680  | 6081  | -9.6787e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  946  | 7688  | 6088  | -9.6807e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  947  | 7696  | 6095  | -9.6827e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  948  | 7704  | 6102  | -9.6847e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  949  | 7712  | 6109  | -9.6867e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  950  | 7720  | 6116  | -9.6887e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  951  | 7728  | 6123  | -9.6908e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  952  | 7736  | 6130  | -9.6928e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  953  | 7744  | 6137  | -9.6948e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  954  | 7752  | 6144  | -9.6968e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  955  | 7760  | 6151  | -9.6989e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  956  | 7768  | 6158  | -9.7009e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  957  | 7776  | 6165  | -9.7030e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  958  | 7784  | 6172  | -9.7050e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  959  | 7792  | 6179  | -9.7071e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  960  | 7800  | 6186  | -9.7091e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  961  | 7808  | 6193  | -9.7112e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  962  | 7816  | 6200  | -9.7133e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  963  | 7824  | 6207  | -9.7154e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  964  | 7832  | 6214  | -9.7174e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  965  | 7840  | 6221  | -9.7195e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  966  | 7848  | 6228  | -9.7216e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  967  | 7856  | 6235  | -9.7237e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  968  | 7864  | 6242  | -9.7258e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  969  | 7872  | 6249  | -9.7279e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  970  | 7880  | 6256  | -9.7300e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  971  | 7888  | 6263  | -9.7321e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  972  | 7896  | 6270  | -9.7343e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  973  | 7904  | 6277  | -9.7364e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  974  | 7912  | 6284  | -9.7385e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  975  | 7920  | 6291  | -9.7406e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  976  | 7928  | 6298  | -9.7430e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  977  | 7936  | 6305  | -9.7452e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  978  | 7944  | 6312  | -9.7475e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  979  | 7952  | 6319  | -9.7497e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  980  | 7960  | 6326  | -9.7519e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  981  | 7968  | 6333  | -9.7540e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  982  | 7976  | 6340  | -9.7562e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  983  | 7984  | 6347  | -9.7584e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  984  | 7992  | 6354  | -9.7608e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  985  | 8000  | 6361  | -9.7630e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  986  | 8008  | 6368  | -9.7651e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  987  | 8016  | 6375  | -9.7673e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  988  | 8024  | 6382  | -9.7695e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  989  | 8032  | 6389  | -9.7717e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  990  | 8040  | 6396  | -9.7744e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  991  | 8048  | 6403  | -9.7766e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  992  | 8056  | 6410  | -9.7788e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  993  | 8064  | 6417  | -9.7811e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  994  | 8072  | 6424  | -9.7833e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  995  | 8080  | 6431  | -9.7855e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  996  | 8088  | 6438  | -9.7878e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  997  | 8096  | 6445  | -9.7900e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  998  | 8104  | 6452  | -9.7923e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
|  999  | 8112  | 6459  | -9.7946e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
| 1000  | 8120  | 6466  | -9.7968e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
| 1001  | 8128  | 6473  | -9.7991e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
| 1002  | 8136  | 6480  | -9.8014e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
| 1003  | 8144  | 6487  | -9.8037e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
| 1004  | 8152  | 6494  | -9.8060e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
| 1005  | 8160  | 6501  | -9.8082e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
| 1006  | 8168  | 6508  | -9.8106e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
| 1007  | 8176  | 6515  | -9.8129e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
| 1008  | 8184  | 6522  | -9.8152e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
| 1009  | 8192  | 6529  | -9.8175e+02 | 1.00e+00 | 1.01e+02 | 0.00e+00 |
| 1010  | 8200  | 6536  | -9.8198e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1011  | 8208  | 6543  | -9.8221e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1012  | 8216  | 6550  | -9.8245e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1013  | 8224  | 6557  | -9.8268e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1014  | 8232  | 6564  | -9.8292e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1015  | 8240  | 6571  | -9.8315e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1016  | 8248  | 6578  | -9.8339e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1017  | 8256  | 6585  | -9.8363e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1018  | 8264  | 6592  | -9.8386e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1019  | 8272  | 6599  | -9.8410e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1020  | 8280  | 6606  | -9.8434e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1021  | 8288  | 6613  | -9.8458e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1022  | 8296  | 6620  | -9.8482e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1023  | 8304  | 6627  | -9.8506e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1024  | 8312  | 6634  | -9.8530e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1025  | 8320  | 6641  | -9.8554e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1026  | 8328  | 6648  | -9.8579e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1027  | 8336  | 6655  | -9.8603e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1028  | 8344  | 6662  | -9.8627e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1029  | 8352  | 6669  | -9.8652e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1030  | 8360  | 6676  | -9.8676e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1031  | 8368  | 6683  | -9.8701e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1032  | 8376  | 6690  | -9.8725e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1033  | 8384  | 6697  | -9.8750e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1034  | 8392  | 6704  | -9.8775e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1035  | 8400  | 6711  | -9.8800e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1036  | 8408  | 6718  | -9.8825e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1037  | 8416  | 6725  | -9.8850e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1038  | 8424  | 6732  | -9.8875e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1039  | 8432  | 6739  | -9.8900e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1040  | 8440  | 6746  | -9.8925e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1041  | 8448  | 6753  | -9.8950e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1042  | 8456  | 6760  | -9.8976e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1043  | 8464  | 6767  | -9.9001e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1044  | 8472  | 6774  | -9.9027e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1045  | 8480  | 6781  | -9.9052e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1046  | 8488  | 6788  | -9.9078e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1047  | 8496  | 6795  | -9.9106e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1048  | 8504  | 6802  | -9.9131e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1049  | 8512  | 6809  | -9.9157e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1050  | 8520  | 6816  | -9.9183e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
| 1051  | 8528  | 6823  | -9.9209e+02 | 1.00e+00 | 1.02e+02 | 0.00e+00 |
